wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XT,ltsv,up_dmux,5,0,2.4,20.0,30.0,0,1,"0.9934486746788025"
XT,ltsv,down_dmux,5,0,2.4,20.0,30.0,0,1,"0.9983893036842346"
XT,ltsv,up_ksl,5,0,2.4,20.0,30.0,0,1,"0.9931015372276306"
XT,ltsv,down_ksl,5,0,2.4,20.0,30.0,0,1,"0.9934486746788025"
XT,ltsv,up_cb,5,0,2.4,20.0,30.0,0,1,"1.0121703850387227"
XT,ltsv,down_cb,5,0,2.4,20.0,30.0,0,1,"0.9747270835281717"
XT,ltsv,up_add,5,0,2.4,20.0,30.0,0,1,"1.08170407368817"
XT,ltsv,down_add,5,0,2.4,20.0,30.0,0,1,"0.9051933948787245"
XT,ltsv,up_statistic,5,0,2.4,20.0,30.0,0,1,"1.1632415897710449"
XT,ltsv,down_statistic,5,0,2.4,20.0,30.0,0,1,"0.8236558787958497"
XT,ltsv,central,5,0,2.4,30.0,50.0,0,1,"1.099830150604248"
XT,ltsv,up,5,0,2.4,30.0,50.0,0,1,"1.2218269650159232"
XT,ltsv,down,5,0,2.4,30.0,50.0,0,1,"0.9802786113304987"
XT,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"1.1213674183736593"
XT,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"1.0978330373764038"
XT,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"1.1049449443817139"
XT,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"1.093482494354248"
XT,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"1.113139033317566"
XT,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"1.085925579071045"
XT,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"1.0998302698135376"
XT,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"1.1128145456314087"
XT,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"1.0998302698135376"
XT,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"1.0970977544784546"
XT,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"1.0998544692993164"
XT,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"1.0998302698135376"
XT,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"1.1067527028889776"
XT,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"1.0929075983195184"
XT,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"1.194411087126151"
XT,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"1.005249214082345"
XT,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"1.1706330501832622"
XT,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"1.0290272510252338"
XT,ltsv,central,5,0,2.4,50.0,70.0,0,1,"1.0602869987487793"
XT,ltsv,up,5,0,2.4,50.0,70.0,0,1,"1.1594262747707489"
XT,ltsv,down,5,0,2.4,50.0,70.0,0,1,"0.9489836648059765"
XT,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"1.0602869987487793"
XT,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"1.0103149470492658"
XT,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.0630592107772827"
XT,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.0575509071350098"
XT,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0783054828643799"
XT,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0417282581329346"
XT,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0602881908416748"
XT,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0593276023864746"
XT,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"1.0602881908416748"
XT,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"1.0538649559020996"
XT,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"1.059335708618164"
XT,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"1.0602881908416748"
XT,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"1.062124847238068"
XT,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"1.0584491502594906"
XT,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"1.0936829415905736"
XT,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"1.026891055906985"
XT,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"1.1513141935845201"
XT,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"0.9692598039130383"
XT,ltsv,central,5,0,2.4,70.0,100.0,0,1,"1.0611720085144043"
XT,ltsv,up,5,0,2.4,70.0,100.0,0,1,"1.1633816669910233"
XT,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.9743746967961249"
XT,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"1.1092189651051845"
XT,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"1.0469955205917358"
XT,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"1.0704271793365479"
XT,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"1.0497623682022095"
XT,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0935693979263306"
XT,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0446979999542236"
XT,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0611716508865356"
XT,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0696818828582764"
XT,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"1.0611716508865356"
XT,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"1.0604016780853271"
XT,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"1.0612268447875977"
XT,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"1.0611716508865356"
XT,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"1.0643942496356231"
XT,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"1.0579497673931855"
XT,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"1.0843827459452204"
XT,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"1.0379612710835882"
XT,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"1.1402502441212696"
XT,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.982093772907539"
XT,ltsv,central,5,0,2.4,100.0,140.0,0,1,"1.0773646831512451"
XT,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.1499481170522825"
XT,ltsv,down,5,0,2.4,100.0,140.0,0,1,"1.0053840781388814"
XT,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"1.087578543795949"
XT,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"1.068824318308546"
XT,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.084181785583496"
XT,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.069771647453308"
XT,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.1058143377304077"
XT,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.050574541091919"
XT,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0773650407791138"
XT,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0773009061813354"
XT,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"1.0773650407791138"
XT,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"1.0723956823349"
XT,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"1.0771843194961548"
XT,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"1.0773650407791138"
XT,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"1.0791496189922443"
XT,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"1.075579747310246"
XT,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"1.0976380834648127"
XT,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"1.0570912828376775"
XT,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.1393280625692712"
XT,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"1.015401303733219"
XT,ltsv,central,5,0,2.4,140.0,200.0,0,1,"1.069580078125"
XT,ltsv,up,5,0,2.4,140.0,200.0,0,1,"1.1420791081257897"
XT,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.988891403500632"
XT,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"1.069580078125"
XT,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"1.0367646520347507"
XT,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"1.0807573795318604"
XT,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"1.0559487342834473"
XT,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0872572660446167"
XT,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0488135814666748"
XT,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0695807933807373"
XT,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0717427730560303"
XT,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"1.0695807933807373"
XT,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"1.0679253339767456"
XT,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"1.0696583986282349"
XT,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"1.0695807933807373"
XT,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"1.0809561170845623"
XT,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"1.0582040391654377"
XT,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"1.0961483405920993"
XT,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"1.0430118156579007"
XT,ltsv,up_statistic,5,0,2.4,140.0,200.0,0,1,"1.1329229013137052"
XT,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"1.0062372549362948"
XT,ltsv,central,5,0,2.4,200.0,300.0,0,1,"0.9771429300308228"
XT,ltsv,up,5,0,2.4,200.0,300.0,0,1,"1.0625666115075236"
XT,ltsv,down,5,0,2.4,200.0,300.0,0,1,"0.8887192552838187"
XT,ltsv,up_jes,5,0,2.4,200.0,300.0,0,1,"0.9800268411636353"
XT,ltsv,down_jes,5,0,2.4,200.0,300.0,0,1,"0.9620669207382104"
XT,ltsv,up_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.9979687333106995"
XT,ltsv,down_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.9492308497428894"
XT,ltsv,up_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9930632710456848"
XT,ltsv,down_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.968416690826416"
XT,ltsv,up_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.977142870426178"
XT,ltsv,down_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.9676862359046936"
XT,ltsv,up_dmux,5,0,2.4,200.0,300.0,0,1,"0.977142870426178"
XT,ltsv,down_dmux,5,0,2.4,200.0,300.0,0,1,"0.9704301357269287"
XT,ltsv,up_ksl,5,0,2.4,200.0,300.0,0,1,"0.9769980907440186"
XT,ltsv,down_ksl,5,0,2.4,200.0,300.0,0,1,"0.977142870426178"
XT,ltsv,up_cb,5,0,2.4,200.0,300.0,0,1,"0.978936241700713"
XT,ltsv,down_cb,5,0,2.4,200.0,300.0,0,1,"0.9753496183609324"
XT,ltsv,up_add,5,0,2.4,200.0,300.0,0,1,"1.0177600228458799"
XT,ltsv,down_add,5,0,2.4,200.0,300.0,0,1,"0.9365258372157655"
XT,ltsv,up_statistic,5,0,2.4,200.0,300.0,0,1,"1.0475136909134173"
XT,ltsv,down_statistic,5,0,2.4,200.0,300.0,0,1,"0.9067721691482283"
XT,ltsv,central,5,0,2.4,300.0,600.0,0,1,"0.9632827043533325"
XT,ltsv,up,5,0,2.4,300.0,600.0,0,1,"1.0156173021746748"
XT,ltsv,down,5,0,2.4,300.0,600.0,0,1,"0.9063840872490483"
XT,ltsv,up_jes,5,0,2.4,300.0,600.0,0,1,"0.9697352083460191"
XT,ltsv,down_jes,5,0,2.4,300.0,600.0,0,1,"0.9576511955530866"
XT,ltsv,up_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"0.9908545613288879"
XT,ltsv,down_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"0.9261147975921631"
XT,ltsv,up_bfragmentation,5,0,2.4,300.0,600.0,0,1,"0.9464214444160461"
XT,ltsv,down_bfragmentation,5,0,2.4,300.0,600.0,0,1,"0.984290599822998"
XT,ltsv,up_cfragmentation,5,0,2.4,300.0,600.0,0,1,"0.9632822275161743"
XT,ltsv,down_cfragmentation,5,0,2.4,300.0,600.0,0,1,"0.9679017663002014"
XT,ltsv,up_dmux,5,0,2.4,300.0,600.0,0,1,"0.9632822275161743"
XT,ltsv,down_dmux,5,0,2.4,300.0,600.0,0,1,"0.9551863670349121"
XT,ltsv,up_ksl,5,0,2.4,300.0,600.0,0,1,"0.9631036520004272"
XT,ltsv,down_ksl,5,0,2.4,300.0,600.0,0,1,"0.9632822275161743"
XT,ltsv,up_cb,5,0,2.4,300.0,600.0,0,1,"0.96679301308667"
XT,ltsv,down_cb,5,0,2.4,300.0,600.0,0,1,"0.9597723956199952"
XT,ltsv,up_add,5,0,2.4,300.0,600.0,0,1,"0.9774402971268202"
XT,ltsv,down_add,5,0,2.4,300.0,600.0,0,1,"0.9491251115798448"
XT,ltsv,up_statistic,5,0,2.4,300.0,600.0,0,1,"0.9987251082067458"
XT,ltsv,down_statistic,5,0,2.4,300.0,600.0,0,1,"0.9278403004999193"
XT,ltsv,central,5,0,2.4,600.0,1000.0,0,1,"1.0580554008483887"
XT,ltsv,up,5,0,2.4,600.0,1000.0,0,1,"1.195775317569237"
XT,ltsv,down,5,0,2.4,600.0,1000.0,0,1,"0.9133358605228581"
XT,ltsv,up_jes,5,0,2.4,600.0,1000.0,0,1,"1.0597144773548424"
XT,ltsv,down_jes,5,0,2.4,600.0,1000.0,0,1,"1.0347175303217846"
XT,ltsv,up_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"1.099026083946228"
XT,ltsv,down_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"0.9989809989929199"
XT,ltsv,up_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.0141388177871704"
XT,ltsv,down_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.1063753366470337"
XT,ltsv,up_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.058053970336914"
XT,ltsv,down_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"1.0612918138504028"
XT,ltsv,up_dmux,5,0,2.4,600.0,1000.0,0,1,"1.058053970336914"
XT,ltsv,down_dmux,5,0,2.4,600.0,1000.0,0,1,"1.0516998767852783"
XT,ltsv,up_ksl,5,0,2.4,600.0,1000.0,0,1,"1.057724118232727"
XT,ltsv,down_ksl,5,0,2.4,600.0,1000.0,0,1,"1.058053970336914"
XT,ltsv,up_cb,5,0,2.4,600.0,1000.0,0,1,"1.061604280920148"
XT,ltsv,down_cb,5,0,2.4,600.0,1000.0,0,1,"1.0545065207766293"
XT,ltsv,up_add,5,0,2.4,600.0,1000.0,0,1,"1.1389796998527255"
XT,ltsv,down_add,5,0,2.4,600.0,1000.0,0,1,"0.9771311018440518"
XT,ltsv,up_statistic,5,0,2.4,600.0,1000.0,0,1,"1.1485713921961618"
XT,ltsv,down_statistic,5,0,2.4,600.0,1000.0,0,1,"0.9675394095006156"
XXT,ltsv,central,5,0,2.4,20.0,30.0,0,1,"0.8937928080558777"
XXT,ltsv,up,5,0,2.4,20.0,30.0,0,1,"1.1193837210607214"
XXT,ltsv,down,5,0,2.4,20.0,30.0,0,1,"0.7271055189132289"
XXT,ltsv,up_jes,5,0,2.4,20.0,30.0,0,1,"1.0425236456423408"
XXT,ltsv,down_jes,5,0,2.4,20.0,30.0,0,1,"0.8895108699798584"
XXT,ltsv,up_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.8885264992713928"
XXT,ltsv,down_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.8996459245681763"
XXT,ltsv,up_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.9009304046630859"
XXT,ltsv,down_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.8814916014671326"
XXT,ltsv,up_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.8937909007072449"
XXT,ltsv,down_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.9266300797462463"
XXT,ltsv,up_dmux,5,0,2.4,20.0,30.0,0,1,"0.8937909007072449"
XXT,ltsv,down_dmux,5,0,2.4,20.0,30.0,0,1,"0.8982360363006592"
XXT,ltsv,up_ksl,5,0,2.4,20.0,30.0,0,1,"0.8934787511825562"
XXT,ltsv,down_ksl,5,0,2.4,20.0,30.0,0,1,"0.8937909007072449"
XXT,ltsv,up_cb,5,0,2.4,20.0,30.0,0,1,"0.9153288632043791"
XXT,ltsv,down_cb,5,0,2.4,20.0,30.0,0,1,"0.8722567529073764"
XXT,ltsv,up_add,5,0,2.4,20.0,30.0,0,1,"0.9062665389186416"
XXT,ltsv,down_add,5,0,2.4,20.0,30.0,0,1,"0.8813190771931138"
XXT,ltsv,up_statistic,5,0,2.4,20.0,30.0,0,1,"1.0566712510843264"
XXT,ltsv,down_statistic,5,0,2.4,20.0,30.0,0,1,"0.730914365027429"
XXT,ltsv,central,5,0,2.4,30.0,50.0,0,1,"1.1357136964797974"
XXT,ltsv,up,5,0,2.4,30.0,50.0,0,1,"1.2247408679789151"
XXT,ltsv,down,5,0,2.4,30.0,50.0,0,1,"1.0502982193963217"
XXT,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"1.1579553437663828"
XXT,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"1.1336524486541748"
XXT,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"1.1409965753555298"
XXT,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"1.1291602849960327"
XXT,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"1.1494579315185547"
XXT,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"1.1213566064834595"
XXT,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"1.1357148885726929"
XXT,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"1.1491228342056274"
XXT,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"1.1357148885726929"
XXT,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"1.132893443107605"
XXT,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"1.1357399225234985"
XXT,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"1.1357148885726929"
XXT,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"1.1468149843645354"
XXT,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"1.1246124085950593"
XXT,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"1.1754291720692867"
XXT,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"1.095998220890308"
XXT,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"1.2091203741838328"
XXT,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"1.062307018775762"
XXT,ltsv,central,5,0,2.4,50.0,70.0,0,1,"1.1191022396087646"
XXT,ltsv,up,5,0,2.4,50.0,70.0,0,1,"1.2238812547748872"
XXT,ltsv,down,5,0,2.4,50.0,70.0,0,1,"1.00149542681871"
XXT,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"1.1191022396087646"
XXT,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"1.0663521058812704"
XXT,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.1220247745513916"
XXT,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"1.1162108182907104"
XXT,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.138116717338562"
XXT,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"1.0995105504989624"
XXT,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1190999746322632"
XXT,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"1.1180860996246338"
XXT,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"1.1190999746322632"
XXT,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"1.1123204231262207"
XXT,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"1.1180946826934814"
XXT,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"1.1190999746322632"
XXT,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"1.1210831531731413"
XXT,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"1.117121326044388"
XXT,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"1.153060990483631"
XXT,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"1.0851434887338982"
XXT,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"1.2150923620224268"
XXT,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"1.0231121171951025"
XXT,ltsv,central,5,0,2.4,70.0,100.0,0,1,"1.0179117918014526"
XXT,ltsv,up,5,0,2.4,70.0,100.0,0,1,"1.1152324872155335"
XXT,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.9355047523577205"
XXT,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"1.0640001591202186"
XXT,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"1.004313349723816"
XXT,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"1.0267897844314575"
XXT,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"1.006967306137085"
XXT,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0489884614944458"
XXT,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0021095275878906"
XXT,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0179115533828735"
XXT,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"1.0260748863220215"
XXT,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"1.0179115533828735"
XXT,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"1.0171728134155273"
XXT,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"1.017964482307434"
XXT,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"1.0179115533828735"
XXT,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"1.021919732157424"
XXT,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"1.0139038514454812"
XXT,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"1.0233607075958229"
XXT,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"1.0124628760070824"
XXT,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"1.0962417861167413"
XXT,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.939581797486164"
XXT,ltsv,central,5,0,2.4,100.0,140.0,0,1,"1.1332916021347046"
XXT,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.2161792800364064"
XXT,ltsv,down,5,0,2.4,100.0,140.0,0,1,"1.0509870088557975"
XXT,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"1.144034935169183"
XXT,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"1.1243072877127605"
XXT,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.140462040901184"
XXT,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.125303864479065"
XXT,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.163217544555664"
XXT,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.1051102876663208"
XXT,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.1332913637161255"
XXT,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.1332240104675293"
XXT,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"1.1332913637161255"
XXT,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"1.1280641555786133"
XXT,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"1.133101224899292"
XXT,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"1.1332913637161255"
XXT,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"1.1337837151772066"
XXT,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"1.1327994890922026"
XXT,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"1.1738358408164336"
XXT,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"1.0927473634529756"
XXT,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.2001427631307773"
XXT,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"1.066440441138632"
XXT,ltsv,central,5,0,2.4,140.0,200.0,0,1,"1.0104196071624756"
XXT,ltsv,up,5,0,2.4,140.0,200.0,0,1,"1.0845637599405447"
XXT,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.9290744459644081"
XXT,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"1.0104196071624756"
XXT,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"0.9794188418787705"
XXT,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"1.020978331565857"
XXT,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9975419044494629"
XXT,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0271186828613281"
XXT,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9908013343811035"
XXT,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0104198455810547"
XXT,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"1.0124623775482178"
XXT,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"1.0104198455810547"
XXT,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"1.0088560581207275"
XXT,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"1.010493278503418"
XXT,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"1.0104198455810547"
XXT,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"1.0256499284691858"
XXT,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"0.9951892858557654"
XXT,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"1.0517126146892524"
XXT,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"0.9691265996356987"
XXT,ltsv,up_statistic,5,0,2.4,140.0,200.0,0,1,"1.0707135267272945"
XXT,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"0.9501256875976567"
XXT,ltsv,central,5,0,2.4,200.0,300.0,0,1,"1.0542540550231934"
XXT,ltsv,up,5,0,2.4,200.0,300.0,0,1,"1.194941231741941"
XXT,ltsv,down,5,0,2.4,200.0,300.0,0,1,"0.9114267494779457"
XXT,ltsv,up_jes,5,0,2.4,200.0,300.0,0,1,"1.057366967201233"
