wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XT,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"1.01731"
XT,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"1.04459"
XT,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"1.04206"
XT,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"1.01984"
XT,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.02699"
XT,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.03491"
XT,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.04162"
XT,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.02028"
XT,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"1.03285"
XT,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"1.02905"
XT,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"1.02864"
XT,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"1.03326"
XT,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"1.03183"
XT,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"1.03007"
XT,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"1.03227"
XT,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"1.02963"
XT,sys8,central,5,0,2.5,70.0,100.0,0,1,"1.03045"
XT,sys8,down,5,0,2.5,70.0,100.0,0,1,"0.999181"
XT,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.06172"
XT,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"1.01248"
XT,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.04842"
XT,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"1.01367"
XT,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"1.04723"
XT,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"1.01949"
XT,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"1.04141"
XT,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"1.03941"
XT,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"1.02149"
XT,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.02398"
XT,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.03692"
XT,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.04151"
XT,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.01939"
XT,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"1.02958"
XT,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"1.03132"
XT,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"1.03296"
XT,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"1.02794"
XT,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"1.03009"
XT,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"1.03081"
XT,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"1.03166"
XT,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"1.02924"
XT,sys8,central,5,0,2.5,100.0,140.0,0,1,"1.00752"
XT,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.941937"
XT,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.0731"
XT,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.961232"
XT,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.05381"
XT,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"1.02642"
XT,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"0.98862"
XT,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"1.03493"
XT,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"0.98011"
XT,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"1.03338"
XT,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"0.98166"
XT,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.9972"
XT,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.01784"
XT,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.02174"
XT,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.9933"
XT,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"1.01539"
XT,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"0.99965"
XT,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"1.00834"
XT,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"1.0067"
XT,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"1.00437"
XT,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"1.01067"
XT,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"1.00768"
XT,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"1.00736"
XXT,sys8,central,5,0,2.5,20.0,30.0,0,1,"0.910452"
XXT,sys8,down,5,0,2.5,20.0,30.0,0,1,"0.781249"
XXT,sys8,up,5,0,2.5,20.0,30.0,0,1,"1.03965"
XXT,sys8,down_statistic,5,0,2.5,20.0,30.0,0,1,"0.832319"
XXT,sys8,up_statistic,5,0,2.5,20.0,30.0,0,1,"0.988585"
XXT,sys8,up_jetaway,5,0,2.5,20.0,30.0,0,1,"0.830359"
XXT,sys8,down_jetaway,5,0,2.5,20.0,30.0,0,1,"0.990545"
XXT,sys8,up_mupt,5,0,2.5,20.0,30.0,0,1,"0.863345"
XXT,sys8,down_mupt,5,0,2.5,20.0,30.0,0,1,"0.957559"
XXT,sys8,up_ptrel,5,0,2.5,20.0,30.0,0,1,"0.880705"
XXT,sys8,down_ptrel,5,0,2.5,20.0,30.0,0,1,"0.940199"
XXT,sys8,up_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"0.90189"
XXT,sys8,down_gluonsplitting,5,0,2.5,20.0,30.0,0,1,"0.919014"
XXT,sys8,up_bfragmentation,5,0,2.5,20.0,30.0,0,1,"0.923291"
XXT,sys8,down_bfragmentation,5,0,2.5,20.0,30.0,0,1,"0.897613"
XXT,sys8,up_mudr,5,0,2.5,20.0,30.0,0,1,"0.903313"
XXT,sys8,down_mudr,5,0,2.5,20.0,30.0,0,1,"0.917591"
XXT,sys8,up_pileup,5,0,2.5,20.0,30.0,0,1,"0.925251"
XXT,sys8,down_pileup,5,0,2.5,20.0,30.0,0,1,"0.895653"
XXT,sys8,up_jes,5,0,2.5,20.0,30.0,0,1,"0.933762"
XXT,sys8,down_jes,5,0,2.5,20.0,30.0,0,1,"0.887142"
XXT,sys8,up_bdecay,5,0,2.5,20.0,30.0,0,1,"0.906169"
XXT,sys8,down_bdecay,5,0,2.5,20.0,30.0,0,1,"0.914735"
XXT,sys8,central,5,0,2.5,30.0,50.0,0,1,"0.991521"
XXT,sys8,down,5,0,2.5,30.0,50.0,0,1,"0.925393"
XXT,sys8,up,5,0,2.5,30.0,50.0,0,1,"1.05765"
XXT,sys8,down_statistic,5,0,2.5,30.0,50.0,0,1,"0.97474"
XXT,sys8,up_statistic,5,0,2.5,30.0,50.0,0,1,"1.0083"
XXT,sys8,up_jetaway,5,0,2.5,30.0,50.0,0,1,"1.02142"
XXT,sys8,down_jetaway,5,0,2.5,30.0,50.0,0,1,"0.961622"
XXT,sys8,up_mupt,5,0,2.5,30.0,50.0,0,1,"0.943453"
XXT,sys8,down_mupt,5,0,2.5,30.0,50.0,0,1,"1.03959"
XXT,sys8,up_ptrel,5,0,2.5,30.0,50.0,0,1,"0.968849"
XXT,sys8,down_ptrel,5,0,2.5,30.0,50.0,0,1,"1.01419"
XXT,sys8,up_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"0.985397"
XXT,sys8,down_gluonsplitting,5,0,2.5,30.0,50.0,0,1,"0.997645"
XXT,sys8,up_bfragmentation,5,0,2.5,30.0,50.0,0,1,"1.00597"
XXT,sys8,down_bfragmentation,5,0,2.5,30.0,50.0,0,1,"0.977072"
XXT,sys8,up_mudr,5,0,2.5,30.0,50.0,0,1,"0.995034"
XXT,sys8,down_mudr,5,0,2.5,30.0,50.0,0,1,"0.988008"
XXT,sys8,up_pileup,5,0,2.5,30.0,50.0,0,1,"0.99961"
XXT,sys8,down_pileup,5,0,2.5,30.0,50.0,0,1,"0.983432"
XXT,sys8,up_jes,5,0,2.5,30.0,50.0,0,1,"0.985632"
XXT,sys8,down_jes,5,0,2.5,30.0,50.0,0,1,"0.99741"
XXT,sys8,up_bdecay,5,0,2.5,30.0,50.0,0,1,"0.995266"
XXT,sys8,down_bdecay,5,0,2.5,30.0,50.0,0,1,"0.987776"
XXT,sys8,central,5,0,2.5,50.0,70.0,0,1,"1.03216"
XXT,sys8,down,5,0,2.5,50.0,70.0,0,1,"0.978252"
XXT,sys8,up,5,0,2.5,50.0,70.0,0,1,"1.08607"
XXT,sys8,down_statistic,5,0,2.5,50.0,70.0,0,1,"1.01436"
XXT,sys8,up_statistic,5,0,2.5,50.0,70.0,0,1,"1.04996"
XXT,sys8,up_jetaway,5,0,2.5,50.0,70.0,0,1,"1.06433"
XXT,sys8,down_jetaway,5,0,2.5,50.0,70.0,0,1,"0.99999"
XXT,sys8,up_mupt,5,0,2.5,50.0,70.0,0,1,"0.99833"
XXT,sys8,down_mupt,5,0,2.5,50.0,70.0,0,1,"1.06599"
XXT,sys8,up_ptrel,5,0,2.5,50.0,70.0,0,1,"1.04594"
XXT,sys8,down_ptrel,5,0,2.5,50.0,70.0,0,1,"1.01838"
XXT,sys8,up_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.02369"
XXT,sys8,down_gluonsplitting,5,0,2.5,50.0,70.0,0,1,"1.04063"
XXT,sys8,up_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.04382"
XXT,sys8,down_bfragmentation,5,0,2.5,50.0,70.0,0,1,"1.0205"
XXT,sys8,up_mudr,5,0,2.5,50.0,70.0,0,1,"1.03454"
XXT,sys8,down_mudr,5,0,2.5,50.0,70.0,0,1,"1.02978"
XXT,sys8,up_pileup,5,0,2.5,50.0,70.0,0,1,"1.03152"
XXT,sys8,down_pileup,5,0,2.5,50.0,70.0,0,1,"1.0328"
XXT,sys8,up_jes,5,0,2.5,50.0,70.0,0,1,"1.03325"
XXT,sys8,down_jes,5,0,2.5,50.0,70.0,0,1,"1.03107"
XXT,sys8,up_bdecay,5,0,2.5,50.0,70.0,0,1,"1.03443"
XXT,sys8,down_bdecay,5,0,2.5,50.0,70.0,0,1,"1.02989"
XXT,sys8,central,5,0,2.5,70.0,100.0,0,1,"1.03256"
XXT,sys8,down,5,0,2.5,70.0,100.0,0,1,"1.00203"
XXT,sys8,up,5,0,2.5,70.0,100.0,0,1,"1.06309"
XXT,sys8,down_statistic,5,0,2.5,70.0,100.0,0,1,"1.01195"
XXT,sys8,up_statistic,5,0,2.5,70.0,100.0,0,1,"1.05317"
XXT,sys8,up_jetaway,5,0,2.5,70.0,100.0,0,1,"1.02708"
XXT,sys8,down_jetaway,5,0,2.5,70.0,100.0,0,1,"1.03804"
XXT,sys8,up_mupt,5,0,2.5,70.0,100.0,0,1,"1.02014"
XXT,sys8,down_mupt,5,0,2.5,70.0,100.0,0,1,"1.04498"
XXT,sys8,up_ptrel,5,0,2.5,70.0,100.0,0,1,"1.03678"
XXT,sys8,down_ptrel,5,0,2.5,70.0,100.0,0,1,"1.02834"
XXT,sys8,up_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.02535"
XXT,sys8,down_gluonsplitting,5,0,2.5,70.0,100.0,0,1,"1.03977"
XXT,sys8,up_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.04727"
XXT,sys8,down_bfragmentation,5,0,2.5,70.0,100.0,0,1,"1.01785"
XXT,sys8,up_mudr,5,0,2.5,70.0,100.0,0,1,"1.03054"
XXT,sys8,down_mudr,5,0,2.5,70.0,100.0,0,1,"1.03458"
XXT,sys8,up_pileup,5,0,2.5,70.0,100.0,0,1,"1.03797"
XXT,sys8,down_pileup,5,0,2.5,70.0,100.0,0,1,"1.02715"
XXT,sys8,up_jes,5,0,2.5,70.0,100.0,0,1,"1.03236"
XXT,sys8,down_jes,5,0,2.5,70.0,100.0,0,1,"1.03276"
XXT,sys8,up_bdecay,5,0,2.5,70.0,100.0,0,1,"1.03446"
XXT,sys8,down_bdecay,5,0,2.5,70.0,100.0,0,1,"1.03066"
XXT,sys8,central,5,0,2.5,100.0,140.0,0,1,"1.01369"
XXT,sys8,down,5,0,2.5,100.0,140.0,0,1,"0.935081"
XXT,sys8,up,5,0,2.5,100.0,140.0,0,1,"1.0923"
XXT,sys8,down_statistic,5,0,2.5,100.0,140.0,0,1,"0.959573"
XXT,sys8,up_statistic,5,0,2.5,100.0,140.0,0,1,"1.06781"
XXT,sys8,up_jetaway,5,0,2.5,100.0,140.0,0,1,"1.04529"
XXT,sys8,down_jetaway,5,0,2.5,100.0,140.0,0,1,"0.98209"
XXT,sys8,up_mupt,5,0,2.5,100.0,140.0,0,1,"1.03762"
XXT,sys8,down_mupt,5,0,2.5,100.0,140.0,0,1,"0.98976"
XXT,sys8,up_ptrel,5,0,2.5,100.0,140.0,0,1,"1.03909"
XXT,sys8,down_ptrel,5,0,2.5,100.0,140.0,0,1,"0.98829"
XXT,sys8,up_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"0.98887"
XXT,sys8,down_gluonsplitting,5,0,2.5,100.0,140.0,0,1,"1.03851"
XXT,sys8,up_bfragmentation,5,0,2.5,100.0,140.0,0,1,"1.03213"
XXT,sys8,down_bfragmentation,5,0,2.5,100.0,140.0,0,1,"0.99525"
XXT,sys8,up_mudr,5,0,2.5,100.0,140.0,0,1,"1.00784"
XXT,sys8,down_mudr,5,0,2.5,100.0,140.0,0,1,"1.01954"
XXT,sys8,up_pileup,5,0,2.5,100.0,140.0,0,1,"1.01978"
XXT,sys8,down_pileup,5,0,2.5,100.0,140.0,0,1,"1.0076"
XXT,sys8,up_jes,5,0,2.5,100.0,140.0,0,1,"1.01158"
XXT,sys8,down_jes,5,0,2.5,100.0,140.0,0,1,"1.0158"
XXT,sys8,up_bdecay,5,0,2.5,100.0,140.0,0,1,"1.01528"
XXT,sys8,down_bdecay,5,0,2.5,100.0,140.0,0,1,"1.0121"
