wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XT,ltsv,up_dmux,5,0,2.4,20.0,30.0,0,1,"0.8120230436325073"
XT,ltsv,down_dmux,5,0,2.4,20.0,30.0,0,1,"0.8062744140625"
XT,ltsv,up_ksl,5,0,2.4,20.0,30.0,0,1,"0.8112542033195496"
XT,ltsv,down_ksl,5,0,2.4,20.0,30.0,0,1,"0.8120230436325073"
XT,ltsv,up_cb,5,0,2.4,20.0,30.0,0,1,"0.8321245956577284"
XT,ltsv,down_cb,5,0,2.4,20.0,30.0,0,1,"0.7919181537471788"
XT,ltsv,up_add,5,0,2.4,20.0,30.0,0,1,"1.1368816817920946"
XT,ltsv,down_add,5,0,2.4,20.0,30.0,0,1,"0.4871610676128127"
XT,ltsv,up_statistic,5,0,2.4,20.0,30.0,0,1,"1.026982967465293"
XT,ltsv,down_statistic,5,0,2.4,20.0,30.0,0,1,"0.5970597819396143"
XT,ltsv,central,5,0,2.4,30.0,50.0,0,1,"0.8166012763977051"
XT,ltsv,up,5,0,2.4,30.0,50.0,0,1,"0.8736138136174803"
XT,ltsv,down,5,0,2.4,30.0,50.0,0,1,"0.7593944222260681"
XT,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"0.8339586863646006"
XT,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"0.80718064538474"
XT,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.8195450305938721"
XT,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.8091486692428589"
XT,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.833561897277832"
XT,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.7954071760177612"
XT,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.8151543140411377"
XT,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.8211337327957153"
XT,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"0.8151543140411377"
XT,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"0.8104233741760254"
XT,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"0.8150460124015808"
XT,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"0.8151543140411377"
XT,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"0.8223919040065835"
XT,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"0.8108106487888267"
XT,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"0.853488125097916"
XT,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"0.7797144276974941"
XT,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"0.8520693066167878"
XT,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"0.7811332461786223"
XT,ltsv,central,5,0,2.4,50.0,70.0,0,1,"0.87165367603302"
XT,ltsv,up,5,0,2.4,50.0,70.0,0,1,"0.9508980601442115"
XT,ltsv,down,5,0,2.4,50.0,70.0,0,1,"0.7922598475906394"
XT,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"0.8808081506761952"
XT,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"0.8638717233838499"
XT,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"0.8782520890235901"
XT,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"0.8629513382911682"
XT,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"0.8858609199523926"
XT,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"0.8569852709770203"
XT,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"0.87165367603302"
XT,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"0.8732948303222656"
XT,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"0.87165367603302"
XT,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"0.8696215748786926"
XT,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"0.8715577721595764"
XT,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"0.87165367603302"
XT,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"0.8726344860840951"
XT,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"0.8706728659819449"
XT,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"0.9325767041253239"
XT,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"0.8107306479407161"
XT,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"0.9182865284430566"
XT,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"0.8250208236229835"
XT,ltsv,central,5,0,2.4,70.0,100.0,0,1,"0.8906872272491455"
XT,ltsv,up,5,0,2.4,70.0,100.0,0,1,"0.9603353982464813"
XT,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.820851030218186"
XT,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"0.8942845390927022"
XT,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"0.889799392597823"
XT,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.8959861397743225"
XT,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.8838410377502441"
XT,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9112449288368225"
XT,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.8696372509002686"
XT,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.8907138705253601"
XT,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.8949706554412842"
XT,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"0.8907138705253601"
XT,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"0.886509358882904"
XT,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"0.8906749486923218"
XT,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"0.8907138705253601"
XT,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"0.890810102708128"
XT,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"0.8905643517901631"
XT,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"0.9490429954678897"
XT,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"0.8323314590304013"
XT,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"0.9236186613215271"
XT,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.8577557931767639"
XT,ltsv,central,5,0,2.4,100.0,140.0,0,1,"1.0353460311889648"
XT,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.0893664923725546"
XT,ltsv,down,5,0,2.4,100.0,140.0,0,1,"0.9790682906888578"
XT,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"1.0366542339324951"
XT,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"1.0212493418359674"
XT,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.040459394454956"
XT,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.0291293859481812"
XT,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0541868209838867"
XT,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.015468716621399"
XT,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0353480577468872"
XT,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0392731428146362"
XT,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"1.0353480577468872"
XT,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"1.03150475025177"
XT,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"1.035292148590088"
XT,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"1.0353480577468872"
XT,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"1.0363362185035612"
XT,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"1.0343558438743685"
XT,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"1.0684740488202362"
XT,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"1.0022180135576935"
XT,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.074727320363728"
XT,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"0.9959647420142017"
XT,ltsv,central,5,0,2.4,140.0,200.0,0,1,"0.9818751811981201"
XT,ltsv,up,5,0,2.4,140.0,200.0,0,1,"1.0643806978585402"
XT,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.898788365652734"
XT,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"0.9915550203080826"
XT,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"0.9818751811981201"
XT,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9930422306060791"
XT,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9670717120170593"
XT,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9976863861083984"
XT,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9627254009246826"
XT,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9818752408027649"
XT,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9872027635574341"
XT,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"0.9818752408027649"
XT,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"0.9792067408561707"
XT,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"0.98162841796875"
XT,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"0.9818752408027649"
XT,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"0.9829837571131096"
XT,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"0.9807666052831305"
XT,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"1.0520079341661444"
XT,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"0.9117424282300958"
XT,ltsv,up_statistic,5,0,2.4,140.0,200.0,0,1,"1.0185832900563254"
XT,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"0.9451670723399147"
XT,ltsv,central,5,0,2.4,200.0,300.0,0,1,"0.865431010723114"
XT,ltsv,up,5,0,2.4,200.0,300.0,0,1,"0.9481202958346822"
XT,ltsv,down,5,0,2.4,200.0,300.0,0,1,"0.7812411306416537"
XT,ltsv,up_jes,5,0,2.4,200.0,300.0,0,1,"0.8803801506246184"
XT,ltsv,down_jes,5,0,2.4,200.0,300.0,0,1,"0.8470324918223784"
XT,ltsv,up_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.878350019454956"
XT,ltsv,down_gluonsplitting,5,0,2.4,200.0,300.0,0,1,"0.8479588031768799"
XT,ltsv,up_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.8694382309913635"
XT,ltsv,down_bfragmentation,5,0,2.4,200.0,300.0,0,1,"0.8604739904403687"
XT,ltsv,up_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.8654338121414185"
XT,ltsv,down_cfragmentation,5,0,2.4,200.0,300.0,0,1,"0.86969393491745"
XT,ltsv,up_dmux,5,0,2.4,200.0,300.0,0,1,"0.8654338121414185"
XT,ltsv,down_dmux,5,0,2.4,200.0,300.0,0,1,"0.8628501892089844"
XT,ltsv,up_ksl,5,0,2.4,200.0,300.0,0,1,"0.865332305431366"
XT,ltsv,down_ksl,5,0,2.4,200.0,300.0,0,1,"0.8654338121414185"
XT,ltsv,up_cb,5,0,2.4,200.0,300.0,0,1,"0.8671184927260124"
XT,ltsv,down_cb,5,0,2.4,200.0,300.0,0,1,"0.8637435287202156"
XT,ltsv,up_add,5,0,2.4,200.0,300.0,0,1,"0.9349899256102632"
XT,ltsv,down_add,5,0,2.4,200.0,300.0,0,1,"0.7958720958359649"
XT,ltsv,up_statistic,5,0,2.4,200.0,300.0,0,1,"0.904772707483357"
XT,ltsv,down_statistic,5,0,2.4,200.0,300.0,0,1,"0.826089313962871"
XT,ltsv,central,5,0,2.4,300.0,600.0,0,1,"0.8256708383560181"
XT,ltsv,up,5,0,2.4,300.0,600.0,0,1,"1.0095780208056948"
XT,ltsv,down,5,0,2.4,300.0,600.0,0,1,"0.6409800394065461"
XT,ltsv,up_jes,5,0,2.4,300.0,600.0,0,1,"0.8322745889480414"
XT,ltsv,down_jes,5,0,2.4,300.0,600.0,0,1,"0.8179015517234802"
XT,ltsv,up_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"0.8447152376174927"
XT,ltsv,down_gluonsplitting,5,0,2.4,300.0,600.0,0,1,"0.8000927567481995"
XT,ltsv,up_bfragmentation,5,0,2.4,300.0,600.0,0,1,"0.8110054135322571"
XT,ltsv,down_bfragmentation,5,0,2.4,300.0,600.0,0,1,"0.8404953479766846"
XT,ltsv,up_cfragmentation,5,0,2.4,300.0,600.0,0,1,"0.8256690502166748"
XT,ltsv,down_cfragmentation,5,0,2.4,300.0,600.0,0,1,"0.8312238454818726"
XT,ltsv,up_dmux,5,0,2.4,300.0,600.0,0,1,"0.8256690502166748"
XT,ltsv,down_dmux,5,0,2.4,300.0,600.0,0,1,"0.8216705918312073"
XT,ltsv,up_ksl,5,0,2.4,300.0,600.0,0,1,"0.8254191279411316"
XT,ltsv,down_ksl,5,0,2.4,300.0,600.0,0,1,"0.8256690502166748"
XT,ltsv,up_cb,5,0,2.4,300.0,600.0,0,1,"0.8289121119349394"
XT,ltsv,down_cb,5,0,2.4,300.0,600.0,0,1,"0.8224295647770967"
XT,ltsv,up_add,5,0,2.4,300.0,600.0,0,1,"1.0067508417869806"
XT,ltsv,down_add,5,0,2.4,300.0,600.0,0,1,"0.6445908349250556"
XT,ltsv,up_statistic,5,0,2.4,300.0,600.0,0,1,"0.8430016224030097"
XT,ltsv,down_statistic,5,0,2.4,300.0,600.0,0,1,"0.8083400543090264"
XT,ltsv,central,5,0,2.4,600.0,1000.0,0,1,"0.6819324493408203"
XT,ltsv,up,5,0,2.4,600.0,1000.0,0,1,"0.9698728965648331"
XT,ltsv,down,5,0,2.4,600.0,1000.0,0,1,"0.3923280771334123"
XT,ltsv,up_jes,5,0,2.4,600.0,1000.0,0,1,"0.6858882308006287"
XT,ltsv,down_jes,5,0,2.4,600.0,1000.0,0,1,"0.6792256965856888"
XT,ltsv,up_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"0.7099596858024597"
XT,ltsv,down_gluonsplitting,5,0,2.4,600.0,1000.0,0,1,"0.6425049901008606"
XT,ltsv,up_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"0.6431941390037537"
XT,ltsv,down_bfragmentation,5,0,2.4,600.0,1000.0,0,1,"0.7177762389183044"
XT,ltsv,up_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"0.6819329857826233"
XT,ltsv,down_cfragmentation,5,0,2.4,600.0,1000.0,0,1,"0.6889371275901794"
XT,ltsv,up_dmux,5,0,2.4,600.0,1000.0,0,1,"0.6819329857826233"
XT,ltsv,down_dmux,5,0,2.4,600.0,1000.0,0,1,"0.6761447787284851"
XT,ltsv,up_ksl,5,0,2.4,600.0,1000.0,0,1,"0.6818746328353882"
XT,ltsv,down_ksl,5,0,2.4,600.0,1000.0,0,1,"0.6819329857826233"
XT,ltsv,up_cb,5,0,2.4,600.0,1000.0,0,1,"0.6839477974188736"
XT,ltsv,down_cb,5,0,2.4,600.0,1000.0,0,1,"0.6799171012627672"
XT,ltsv,up_add,5,0,2.4,600.0,1000.0,0,1,"0.9635387531415228"
XT,ltsv,down_add,5,0,2.4,600.0,1000.0,0,1,"0.4003261455401178"
XT,ltsv,up_statistic,5,0,2.4,600.0,1000.0,0,1,"0.7178182291631486"
XT,ltsv,down_statistic,5,0,2.4,600.0,1000.0,0,1,"0.646046669518492"
XXT,ltsv,central,5,0,2.4,20.0,30.0,0,1,"0.8120213747024536"
XXT,ltsv,up,5,0,2.4,20.0,30.0,0,1,"1.2242572378554517"
XXT,ltsv,down,5,0,2.4,20.0,30.0,0,1,"0.42125773799795546"
XXT,ltsv,up_jes,5,0,2.4,20.0,30.0,0,1,"0.9442227889514527"
XXT,ltsv,down_jes,5,0,2.4,20.0,30.0,0,1,"0.7854598164558411"
XXT,ltsv,up_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.8101375699043274"
XXT,ltsv,down_gluonsplitting,5,0,2.4,20.0,30.0,0,1,"0.8139692544937134"
XXT,ltsv,up_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.8320351243019104"
XXT,ltsv,down_bfragmentation,5,0,2.4,20.0,30.0,0,1,"0.8022069334983826"
XXT,ltsv,up_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.8120230436325073"
XXT,ltsv,down_cfragmentation,5,0,2.4,20.0,30.0,0,1,"0.8261505365371704"
XXT,ltsv,up_dmux,5,0,2.4,20.0,30.0,0,1,"0.8120230436325073"
XXT,ltsv,down_dmux,5,0,2.4,20.0,30.0,0,1,"0.8062744140625"
XXT,ltsv,up_ksl,5,0,2.4,20.0,30.0,0,1,"0.8112542033195496"
XXT,ltsv,down_ksl,5,0,2.4,20.0,30.0,0,1,"0.8120230436325073"
XXT,ltsv,up_cb,5,0,2.4,20.0,30.0,0,1,"0.8321245956577284"
XXT,ltsv,down_cb,5,0,2.4,20.0,30.0,0,1,"0.7919181537471788"
XXT,ltsv,up_add,5,0,2.4,20.0,30.0,0,1,"1.1368816817920946"
XXT,ltsv,down_add,5,0,2.4,20.0,30.0,0,1,"0.4871610676128127"
XXT,ltsv,up_statistic,5,0,2.4,20.0,30.0,0,1,"1.026982967465293"
XXT,ltsv,down_statistic,5,0,2.4,20.0,30.0,0,1,"0.5970597819396143"
XXT,ltsv,central,5,0,2.4,30.0,50.0,0,1,"0.8166012763977051"
XXT,ltsv,up,5,0,2.4,30.0,50.0,0,1,"0.8736138136174803"
XXT,ltsv,down,5,0,2.4,30.0,50.0,0,1,"0.7593944222260681"
XXT,ltsv,up_jes,5,0,2.4,30.0,50.0,0,1,"0.8339586863646006"
XXT,ltsv,down_jes,5,0,2.4,30.0,50.0,0,1,"0.80718064538474"
XXT,ltsv,up_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.8195450305938721"
XXT,ltsv,down_gluonsplitting,5,0,2.4,30.0,50.0,0,1,"0.8091486692428589"
XXT,ltsv,up_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.833561897277832"
XXT,ltsv,down_bfragmentation,5,0,2.4,30.0,50.0,0,1,"0.7954071760177612"
XXT,ltsv,up_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.8151543140411377"
XXT,ltsv,down_cfragmentation,5,0,2.4,30.0,50.0,0,1,"0.8211337327957153"
XXT,ltsv,up_dmux,5,0,2.4,30.0,50.0,0,1,"0.8151543140411377"
XXT,ltsv,down_dmux,5,0,2.4,30.0,50.0,0,1,"0.8104233741760254"
XXT,ltsv,up_ksl,5,0,2.4,30.0,50.0,0,1,"0.8150460124015808"
XXT,ltsv,down_ksl,5,0,2.4,30.0,50.0,0,1,"0.8151543140411377"
XXT,ltsv,up_cb,5,0,2.4,30.0,50.0,0,1,"0.8223919040065835"
XXT,ltsv,down_cb,5,0,2.4,30.0,50.0,0,1,"0.8108106487888267"
XXT,ltsv,up_add,5,0,2.4,30.0,50.0,0,1,"0.853488125097916"
XXT,ltsv,down_add,5,0,2.4,30.0,50.0,0,1,"0.7797144276974941"
XXT,ltsv,up_statistic,5,0,2.4,30.0,50.0,0,1,"0.8520693066167878"
XXT,ltsv,down_statistic,5,0,2.4,30.0,50.0,0,1,"0.7811332461786223"
XXT,ltsv,central,5,0,2.4,50.0,70.0,0,1,"0.87165367603302"
XXT,ltsv,up,5,0,2.4,50.0,70.0,0,1,"0.9508980601442115"
XXT,ltsv,down,5,0,2.4,50.0,70.0,0,1,"0.7922598475906394"
XXT,ltsv,up_jes,5,0,2.4,50.0,70.0,0,1,"0.8808081506761952"
XXT,ltsv,down_jes,5,0,2.4,50.0,70.0,0,1,"0.8638717233838499"
XXT,ltsv,up_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"0.8782520890235901"
XXT,ltsv,down_gluonsplitting,5,0,2.4,50.0,70.0,0,1,"0.8629513382911682"
XXT,ltsv,up_bfragmentation,5,0,2.4,50.0,70.0,0,1,"0.8858609199523926"
XXT,ltsv,down_bfragmentation,5,0,2.4,50.0,70.0,0,1,"0.8569852709770203"
XXT,ltsv,up_cfragmentation,5,0,2.4,50.0,70.0,0,1,"0.87165367603302"
XXT,ltsv,down_cfragmentation,5,0,2.4,50.0,70.0,0,1,"0.8732948303222656"
XXT,ltsv,up_dmux,5,0,2.4,50.0,70.0,0,1,"0.87165367603302"
XXT,ltsv,down_dmux,5,0,2.4,50.0,70.0,0,1,"0.8696215748786926"
XXT,ltsv,up_ksl,5,0,2.4,50.0,70.0,0,1,"0.8715577721595764"
XXT,ltsv,down_ksl,5,0,2.4,50.0,70.0,0,1,"0.87165367603302"
XXT,ltsv,up_cb,5,0,2.4,50.0,70.0,0,1,"0.8726344860840951"
XXT,ltsv,down_cb,5,0,2.4,50.0,70.0,0,1,"0.8706728659819449"
XXT,ltsv,up_add,5,0,2.4,50.0,70.0,0,1,"0.9325767041253239"
XXT,ltsv,down_add,5,0,2.4,50.0,70.0,0,1,"0.8107306479407161"
XXT,ltsv,up_statistic,5,0,2.4,50.0,70.0,0,1,"0.9182865284430566"
XXT,ltsv,down_statistic,5,0,2.4,50.0,70.0,0,1,"0.8250208236229835"
XXT,ltsv,central,5,0,2.4,70.0,100.0,0,1,"0.8906872272491455"
XXT,ltsv,up,5,0,2.4,70.0,100.0,0,1,"0.9603353982464813"
XXT,ltsv,down,5,0,2.4,70.0,100.0,0,1,"0.820851030218186"
XXT,ltsv,up_jes,5,0,2.4,70.0,100.0,0,1,"0.8942845390927022"
XXT,ltsv,down_jes,5,0,2.4,70.0,100.0,0,1,"0.889799392597823"
XXT,ltsv,up_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.8959861397743225"
XXT,ltsv,down_gluonsplitting,5,0,2.4,70.0,100.0,0,1,"0.8838410377502441"
XXT,ltsv,up_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.9112449288368225"
XXT,ltsv,down_bfragmentation,5,0,2.4,70.0,100.0,0,1,"0.8696372509002686"
XXT,ltsv,up_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.8907138705253601"
XXT,ltsv,down_cfragmentation,5,0,2.4,70.0,100.0,0,1,"0.8949706554412842"
XXT,ltsv,up_dmux,5,0,2.4,70.0,100.0,0,1,"0.8907138705253601"
XXT,ltsv,down_dmux,5,0,2.4,70.0,100.0,0,1,"0.886509358882904"
XXT,ltsv,up_ksl,5,0,2.4,70.0,100.0,0,1,"0.8906749486923218"
XXT,ltsv,down_ksl,5,0,2.4,70.0,100.0,0,1,"0.8907138705253601"
XXT,ltsv,up_cb,5,0,2.4,70.0,100.0,0,1,"0.890810102708128"
XXT,ltsv,down_cb,5,0,2.4,70.0,100.0,0,1,"0.8905643517901631"
XXT,ltsv,up_add,5,0,2.4,70.0,100.0,0,1,"0.9490429954678897"
XXT,ltsv,down_add,5,0,2.4,70.0,100.0,0,1,"0.8323314590304013"
XXT,ltsv,up_statistic,5,0,2.4,70.0,100.0,0,1,"0.9236186613215271"
XXT,ltsv,down_statistic,5,0,2.4,70.0,100.0,0,1,"0.8577557931767639"
XXT,ltsv,central,5,0,2.4,100.0,140.0,0,1,"1.0353460311889648"
XXT,ltsv,up,5,0,2.4,100.0,140.0,0,1,"1.0893664923725546"
XXT,ltsv,down,5,0,2.4,100.0,140.0,0,1,"0.9790682906888578"
XXT,ltsv,up_jes,5,0,2.4,100.0,140.0,0,1,"1.0366542339324951"
XXT,ltsv,down_jes,5,0,2.4,100.0,140.0,0,1,"1.0212493418359674"
XXT,ltsv,up_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.040459394454956"
XXT,ltsv,down_gluonsplitting,5,0,2.4,100.0,140.0,0,1,"1.0291293859481812"
XXT,ltsv,up_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0541868209838867"
XXT,ltsv,down_bfragmentation,5,0,2.4,100.0,140.0,0,1,"1.015468716621399"
XXT,ltsv,up_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0353480577468872"
XXT,ltsv,down_cfragmentation,5,0,2.4,100.0,140.0,0,1,"1.0392731428146362"
XXT,ltsv,up_dmux,5,0,2.4,100.0,140.0,0,1,"1.0353480577468872"
XXT,ltsv,down_dmux,5,0,2.4,100.0,140.0,0,1,"1.03150475025177"
XXT,ltsv,up_ksl,5,0,2.4,100.0,140.0,0,1,"1.035292148590088"
XXT,ltsv,down_ksl,5,0,2.4,100.0,140.0,0,1,"1.0353480577468872"
XXT,ltsv,up_cb,5,0,2.4,100.0,140.0,0,1,"1.0363362185035612"
XXT,ltsv,down_cb,5,0,2.4,100.0,140.0,0,1,"1.0343558438743685"
XXT,ltsv,up_add,5,0,2.4,100.0,140.0,0,1,"1.0684740488202362"
XXT,ltsv,down_add,5,0,2.4,100.0,140.0,0,1,"1.0022180135576935"
XXT,ltsv,up_statistic,5,0,2.4,100.0,140.0,0,1,"1.074727320363728"
XXT,ltsv,down_statistic,5,0,2.4,100.0,140.0,0,1,"0.9959647420142017"
XXT,ltsv,central,5,0,2.4,140.0,200.0,0,1,"0.9818751811981201"
XXT,ltsv,up,5,0,2.4,140.0,200.0,0,1,"1.0643806978585402"
XXT,ltsv,down,5,0,2.4,140.0,200.0,0,1,"0.898788365652734"
XXT,ltsv,up_jes,5,0,2.4,140.0,200.0,0,1,"0.9915550203080826"
XXT,ltsv,down_jes,5,0,2.4,140.0,200.0,0,1,"0.9818751811981201"
XXT,ltsv,up_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9930422306060791"
XXT,ltsv,down_gluonsplitting,5,0,2.4,140.0,200.0,0,1,"0.9670717120170593"
XXT,ltsv,up_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9976863861083984"
XXT,ltsv,down_bfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9627254009246826"
XXT,ltsv,up_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9818752408027649"
XXT,ltsv,down_cfragmentation,5,0,2.4,140.0,200.0,0,1,"0.9872027635574341"
XXT,ltsv,up_dmux,5,0,2.4,140.0,200.0,0,1,"0.9818752408027649"
XXT,ltsv,down_dmux,5,0,2.4,140.0,200.0,0,1,"0.9792067408561707"
XXT,ltsv,up_ksl,5,0,2.4,140.0,200.0,0,1,"0.98162841796875"
XXT,ltsv,down_ksl,5,0,2.4,140.0,200.0,0,1,"0.9818752408027649"
XXT,ltsv,up_cb,5,0,2.4,140.0,200.0,0,1,"0.9829837571131096"
XXT,ltsv,down_cb,5,0,2.4,140.0,200.0,0,1,"0.9807666052831305"
XXT,ltsv,up_add,5,0,2.4,140.0,200.0,0,1,"1.0520079341661444"
XXT,ltsv,down_add,5,0,2.4,140.0,200.0,0,1,"0.9117424282300958"
XXT,ltsv,up_statistic,5,0,2.4,140.0,200.0,0,1,"1.0185832900563254"
XXT,ltsv,down_statistic,5,0,2.4,140.0,200.0,0,1,"0.9451670723399147"
XXT,ltsv,central,5,0,2.4,200.0,300.0,0,1,"0.865431010723114"
XXT,ltsv,up,5,0,2.4,200.0,300.0,0,1,"0.9481202958346822"
XXT,ltsv,down,5,0,2.4,200.0,300.0,0,1,"0.7812411306416537"
XXT,ltsv,up_jes,5,0,2.4,200.0,300.0,0,1,"0.8803801506246184"
