wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.9205864233214454"
L,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.9760483836095707"
L,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"0.8428662312860924"
L,ptrel,down_mudr,5,0,2.5,20,30,0,1,"1.0059154160709118"
L,ptrel,down_mudr,5,0,2.5,30,50,0,1,"0.94412534291305"
L,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.965490274622811"
L,ptrel,down_mudr,5,0,2.5,70,100,0,1,"0.9843895375775215"
L,ptrel,down_mudr,5,0,2.5,100,140,0,1,"1.0747607812557431"
L,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.9693385227942425"
L,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.9903754603700697"
L,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.9441677028004573"
L,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.8428662312860924"
L,ptrel,down_mupt,5,0,2.5,20,30,0,1,"1.003825520896739"
L,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.9470344407762445"
L,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.9499690656267871"
L,ptrel,down_mupt,5,0,2.5,70,100,0,1,"1.005482365234212"
L,ptrel,down_mupt,5,0,2.5,100,140,0,1,"1.0312904066485893"
L,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.9486175796428384"
L,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.9585048724843119"
L,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.9557236849957294"
L,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.8428662312860924"
L,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.9531328585847756"
L,ptrel,down_pileup,5,0,2.5,30,50,0,1,"0.9223149346643132"
L,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.9098220242941321"
L,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.9809497958419342"
L,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.9748345548043471"
L,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.9227898134605964"
L,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.9228423601695444"
L,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.8437285087292565"
L,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.8428662312860924"
L,ptrel,down_statistic,5,0,2.5,20,30,0,1,"1.0023197747081087"
L,ptrel,down_statistic,5,0,2.5,30,50,0,1,"0.9358926555831858"
L,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.9566541964114783"
L,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.9774232889907161"
L,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.9774940709595095"
L,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.9205952237574917"
L,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.9477076733325847"
L,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.9225292288208343"
L,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.877353562481377"
L,ptrel,up,5,0,2.5,20,30,0,1,"1.1262830865461757"
L,ptrel,up,5,0,2.5,30,50,0,1,"1.032474332774591"
L,ptrel,up,5,0,2.5,50,70,0,1,"1.057138300911491"
L,ptrel,up,5,0,2.5,70,100,0,1,"1.0385487711537291"
L,ptrel,up,5,0,2.5,100,140,0,1,"1.101480631305372"
L,ptrel,up,5,0,2.5,140,200,0,1,"0.9982777843374845"
L,ptrel,up,5,0,2.5,200,300,0,1,"1.039773397140925"
L,ptrel,up,5,0,2.5,300,600,0,1,"1.1170628626308976"
L,ptrel,up,5,0,2.5,600,1000,0,1,"1.0278576859524304"
L,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"1.0534626331726467"
L,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"0.9436634956841439"
L,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.9571905879901327"
L,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.9792590590573581"
L,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.972059490746473"
L,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.9209711629717104"
L,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.9263475708048092"
L,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.993530490960013"
L,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.9315889924741021"
L,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"1.0534626331726467"
L,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"0.9783051777786214"
L,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.9586458066904985"
L,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.9788882291797028"
L,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.9609199788991414"
L,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.9239909920952333"
L,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.9721796987976441"
L,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"1.0071282165535898"
L,ptrel,up_btempcorr,5,0,2.5,600,1000,0,1,"0.9315889924741021"
L,ptrel,up_gluonsplitting,5,0,2.5,20,30,0,1,"1.00627503024547"
L,ptrel,up_gluonsplitting,5,0,2.5,30,50,0,1,"0.984680952176539"
L,ptrel,up_gluonsplitting,5,0,2.5,50,70,0,1,"1.0055927636935145"
L,ptrel,up_gluonsplitting,5,0,2.5,70,100,0,1,"0.9754815023386344"
L,ptrel,up_gluonsplitting,5,0,2.5,100,140,0,1,"0.9716403753643906"
L,ptrel,up_gluonsplitting,5,0,2.5,140,200,0,1,"0.9187620317518692"
L,ptrel,up_gluonsplitting,5,0,2.5,200,300,0,1,"0.9720476470963271"
L,ptrel,up_gluonsplitting,5,0,2.5,300,600,0,1,"0.905022531119303"
L,ptrel,up_gluonsplitting,5,0,2.5,600,1000,0,1,"0.9315889924741021"
L,ptrel,up_jes,5,0,2.5,20,30,0,1,"1.0534626331726467"
L,ptrel,up_jes,5,0,2.5,30,50,0,1,"0.984680952176539"
L,ptrel,up_jes,5,0,2.5,50,70,0,1,"1.0055927636935145"
L,ptrel,up_jes,5,0,2.5,70,100,0,1,"1.0271002600558432"
L,ptrel,up_jes,5,0,2.5,100,140,0,1,"1.0270577938434535"
L,ptrel,up_jes,5,0,2.5,140,200,0,1,"0.9677431853311461"
L,ptrel,up_jes,5,0,2.5,200,300,0,1,"0.9318177022218422"
L,ptrel,up_jes,5,0,2.5,300,600,0,1,"0.8517880080038326"
L,ptrel,up_jes,5,0,2.5,600,1000,0,1,"0.9315889924741021"
L,ptrel,up_jetaway,5,0,2.5,20,30,0,1,"1.0534626331726467"
L,ptrel,up_jetaway,5,0,2.5,30,50,0,1,"0.9749792449769697"
L,ptrel,up_jetaway,5,0,2.5,50,70,0,1,"1.0111092482356583"
L,ptrel,up_jetaway,5,0,2.5,70,100,0,1,"0.9575507685018314"
L,ptrel,up_jetaway,5,0,2.5,100,140,0,1,"0.9933691673234002"
L,ptrel,up_jetaway,5,0,2.5,140,200,0,1,"0.9480755382218855"
L,ptrel,up_jetaway,5,0,2.5,200,300,0,1,"0.9937922739561267"
L,ptrel,up_jetaway,5,0,2.5,300,600,0,1,"0.905181459235109"
L,ptrel,up_jetaway,5,0,2.5,600,1000,0,1,"0.8872276118800972"
L,ptrel,up_l2c,5,0,2.5,20,30,0,1,"1.0534626331726467"
L,ptrel,up_l2c,5,0,2.5,30,50,0,1,"0.9223072181181793"
L,ptrel,up_l2c,5,0,2.5,50,70,0,1,"0.9568598275628905"
L,ptrel,up_l2c,5,0,2.5,70,100,0,1,"0.9828283196679319"
L,ptrel,up_l2c,5,0,2.5,100,140,0,1,"0.9762101994333781"
L,ptrel,up_l2c,5,0,2.5,140,200,0,1,"0.9189883246167714"
L,ptrel,up_l2c,5,0,2.5,200,300,0,1,"0.9245998836112206"
L,ptrel,up_l2c,5,0,2.5,300,600,0,1,"0.969899626015817"
L,ptrel,up_l2c,5,0,2.5,600,1000,0,1,"0.9315889924741021"
L,ptrel,up_ltempcorr,5,0,2.5,20,30,0,1,"1.0030858570338061"
L,ptrel,up_ltempcorr,5,0,2.5,30,50,0,1,"0.9124659947109499"
L,ptrel,up_ltempcorr,5,0,2.5,50,70,0,1,"0.9523218605811088"
L,ptrel,up_ltempcorr,5,0,2.5,70,100,0,1,"0.9782075327651437"
L,ptrel,up_ltempcorr,5,0,2.5,100,140,0,1,"0.9725678784141241"
L,ptrel,up_ltempcorr,5,0,2.5,140,200,0,1,"0.9168478296392826"
L,ptrel,up_ltempcorr,5,0,2.5,200,300,0,1,"0.9764278291179098"
L,ptrel,up_ltempcorr,5,0,2.5,300,600,0,1,"0.871379475468176"
L,ptrel,up_ltempcorr,5,0,2.5,600,1000,0,1,"0.9315889924741021"
L,ptrel,up_mudr,5,0,2.5,20,30,0,1,"1.0006800756865104"
L,ptrel,up_mudr,5,0,2.5,30,50,0,1,"0.9314574231375005"
L,ptrel,up_mudr,5,0,2.5,50,70,0,1,"0.9499245133648354"
L,ptrel,up_mudr,5,0,2.5,70,100,0,1,"0.9719919101478941"
L,ptrel,up_mudr,5,0,2.5,100,140,0,1,"0.8815397784460733"
L,ptrel,up_mudr,5,0,2.5,140,200,0,1,"0.8739818302174643"
L,ptrel,up_mudr,5,0,2.5,200,300,0,1,"0.9066387920692854"
L,ptrel,up_mudr,5,0,2.5,300,600,0,1,"0.9032601562772894"
L,ptrel,up_mudr,5,0,2.5,600,1000,0,1,"0.9315889924741021"
L,ptrel,up_mupt,5,0,2.5,20,30,0,1,"1.0027699708606832"
L,ptrel,up_mupt,5,0,2.5,30,50,0,1,"0.9285483252743059"
L,ptrel,up_mupt,5,0,2.5,50,70,0,1,"0.9654457223608593"
L,ptrel,up_mupt,5,0,2.5,70,100,0,1,"0.9508990824912036"
L,ptrel,up_mupt,5,0,2.5,100,140,0,1,"0.9250101530532271"
L,ptrel,up_mupt,5,0,2.5,140,200,0,1,"0.8947027733688684"
L,ptrel,up_mupt,5,0,2.5,200,300,0,1,"0.9385093799550432"
L,ptrel,up_mupt,5,0,2.5,300,600,0,1,"0.8917041740820173"
L,ptrel,up_mupt,5,0,2.5,600,1000,0,1,"0.9315889924741021"
L,ptrel,up_pileup,5,0,2.5,20,30,0,1,"1.0534626331726467"
L,ptrel,up_pileup,5,0,2.5,30,50,0,1,"0.9532678313862372"
L,ptrel,up_pileup,5,0,2.5,50,70,0,1,"1.0055927636935145"
L,ptrel,up_pileup,5,0,2.5,70,100,0,1,"0.9754316518834814"
L,ptrel,up_pileup,5,0,2.5,100,140,0,1,"0.9814660048974693"
L,ptrel,up_pileup,5,0,2.5,140,200,0,1,"0.9205305395511104"
L,ptrel,up_pileup,5,0,2.5,200,300,0,1,"0.9741718922698108"
L,ptrel,up_pileup,5,0,2.5,300,600,0,1,"1.0036993503484901"
L,ptrel,up_pileup,5,0,2.5,600,1000,0,1,"0.9315889924741021"
L,ptrel,up_statistic,5,0,2.5,20,30,0,1,"1.0042757170493135"
L,ptrel,up_statistic,5,0,2.5,30,50,0,1,"0.9396901104673646"
L,ptrel,up_statistic,5,0,2.5,50,70,0,1,"0.9587605915761681"
L,ptrel,up_statistic,5,0,2.5,70,100,0,1,"0.9789581587346995"
L,ptrel,up_statistic,5,0,2.5,100,140,0,1,"0.9788064887423069"
L,ptrel,up_statistic,5,0,2.5,140,200,0,1,"0.9227251292542151"
L,ptrel,up_statistic,5,0,2.5,200,300,0,1,"0.9493065791067705"
L,ptrel,up_statistic,5,0,2.5,300,600,0,1,"0.9248986302569123"
L,ptrel,up_statistic,5,0,2.5,600,1000,0,1,"0.8971016612788175"
M,ptrel,central,5,0,2.5,20,30,0,1,"0.833838393716787"
M,ptrel,central,5,0,2.5,30,50,0,1,"0.8329527529754766"
M,ptrel,central,5,0,2.5,50,70,0,1,"0.8370043276014649"
M,ptrel,central,5,0,2.5,70,100,0,1,"0.9250582470845692"
M,ptrel,central,5,0,2.5,100,140,0,1,"0.8908123768637088"
M,ptrel,central,5,0,2.5,140,200,0,1,"0.843788960909717"
M,ptrel,central,5,0,2.5,200,300,0,1,"0.8774209612708913"
M,ptrel,central,5,0,2.5,300,600,0,1,"0.959620984405829"
M,ptrel,central,5,0,2.5,600,1000,0,1,"1.0745822066952966"
M,ptrel,down,5,0,2.5,20,30,0,1,"0.7276959143195006"
M,ptrel,down,5,0,2.5,30,50,0,1,"0.7083668761710046"
M,ptrel,down,5,0,2.5,50,70,0,1,"0.7408254043620943"
M,ptrel,down,5,0,2.5,70,100,0,1,"0.8112306664890815"
M,ptrel,down,5,0,2.5,100,140,0,1,"0.7809869960413521"
M,ptrel,down,5,0,2.5,140,200,0,1,"0.7380840452576006"
M,ptrel,down,5,0,2.5,200,300,0,1,"0.7722814753476319"
M,ptrel,down,5,0,2.5,300,600,0,1,"0.7033700446314477"
M,ptrel,down,5,0,2.5,600,1000,0,1,"0.904668405369013"
M,ptrel,down_bfragmentation,5,0,2.5,20,30,0,1,"0.8336470959792248"
M,ptrel,down_bfragmentation,5,0,2.5,30,50,0,1,"0.8796104659748144"
M,ptrel,down_bfragmentation,5,0,2.5,50,70,0,1,"0.7951541112213917"
M,ptrel,down_bfragmentation,5,0,2.5,70,100,0,1,"0.9292266432061715"
M,ptrel,down_bfragmentation,5,0,2.5,100,140,0,1,"0.8939810158383974"
M,ptrel,down_bfragmentation,5,0,2.5,140,200,0,1,"0.8394527592153402"
M,ptrel,down_bfragmentation,5,0,2.5,200,300,0,1,"0.8826944602873521"
M,ptrel,down_bfragmentation,5,0,2.5,300,600,0,1,"0.9426127353717286"
M,ptrel,down_bfragmentation,5,0,2.5,600,1000,0,1,"1.0208530963605318"
M,ptrel,down_btempcorr,5,0,2.5,20,30,0,1,"0.7921464740309476"
M,ptrel,down_btempcorr,5,0,2.5,30,50,0,1,"0.8146979211054829"
M,ptrel,down_btempcorr,5,0,2.5,50,70,0,1,"0.8242064753797195"
M,ptrel,down_btempcorr,5,0,2.5,70,100,0,1,"0.8788053347303407"
M,ptrel,down_btempcorr,5,0,2.5,100,140,0,1,"0.8462717580205235"
M,ptrel,down_btempcorr,5,0,2.5,140,200,0,1,"0.8015995128642311"
M,ptrel,down_btempcorr,5,0,2.5,200,300,0,1,"0.8335499132073467"
M,ptrel,down_btempcorr,5,0,2.5,300,600,0,1,"0.9116399351855375"
M,ptrel,down_btempcorr,5,0,2.5,600,1000,0,1,"1.0208530963605318"
M,ptrel,down_gluonsplitting,5,0,2.5,20,30,0,1,"0.83603645107357"
M,ptrel,down_gluonsplitting,5,0,2.5,30,50,0,1,"0.7913051153267028"
M,ptrel,down_gluonsplitting,5,0,2.5,50,70,0,1,"0.8425956764890097"
M,ptrel,down_gluonsplitting,5,0,2.5,70,100,0,1,"0.9270775712408283"
M,ptrel,down_gluonsplitting,5,0,2.5,100,140,0,1,"0.8809362787777464"
M,ptrel,down_gluonsplitting,5,0,2.5,140,200,0,1,"0.8362960015868016"
M,ptrel,down_gluonsplitting,5,0,2.5,200,300,0,1,"0.8634926909934744"
M,ptrel,down_gluonsplitting,5,0,2.5,300,600,0,1,"1.0312845595775784"
M,ptrel,down_gluonsplitting,5,0,2.5,600,1000,0,1,"1.0208530963605318"
M,ptrel,down_jes,5,0,2.5,20,30,0,1,"0.7921464740309476"
M,ptrel,down_jes,5,0,2.5,30,50,0,1,"0.7913051153267028"
M,ptrel,down_jes,5,0,2.5,50,70,0,1,"0.7951541112213917"
M,ptrel,down_jes,5,0,2.5,70,100,0,1,"0.8788053347303407"
M,ptrel,down_jes,5,0,2.5,100,140,0,1,"0.8462717580205235"
M,ptrel,down_jes,5,0,2.5,140,200,0,1,"0.8015995128642311"
M,ptrel,down_jes,5,0,2.5,200,300,0,1,"0.8688494966872905"
M,ptrel,down_jes,5,0,2.5,300,600,0,1,"1.0589972737824236"
M,ptrel,down_jes,5,0,2.5,600,1000,0,1,"1.0208530963605318"
M,ptrel,down_jetaway,5,0,2.5,20,30,0,1,"0.7921464740309476"
M,ptrel,down_jetaway,5,0,2.5,30,50,0,1,"0.8193372806471757"
M,ptrel,down_jetaway,5,0,2.5,50,70,0,1,"0.8206372273808806"
M,ptrel,down_jetaway,5,0,2.5,70,100,0,1,"0.8788053347303407"
M,ptrel,down_jetaway,5,0,2.5,100,140,0,1,"0.8462717580205235"
M,ptrel,down_jetaway,5,0,2.5,140,200,0,1,"0.8015995128642311"
M,ptrel,down_jetaway,5,0,2.5,200,300,0,1,"0.8335499132073467"
M,ptrel,down_jetaway,5,0,2.5,300,600,0,1,"0.9116399351855375"
M,ptrel,down_jetaway,5,0,2.5,600,1000,0,1,"1.0745822066952966"
M,ptrel,down_l2c,5,0,2.5,20,30,0,1,"0.813788179217858"
M,ptrel,down_l2c,5,0,2.5,30,50,0,1,"0.7913051153267028"
M,ptrel,down_l2c,5,0,2.5,50,70,0,1,"0.7951541112213917"
M,ptrel,down_l2c,5,0,2.5,70,100,0,1,"0.9162719542967972"
M,ptrel,down_l2c,5,0,2.5,100,140,0,1,"0.8933075520145497"
