wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XT,wc,central,4,0,2.4,30.0,40.0,0,1,0.8751668466988632
XT,wc,central,4,0,2.4,40.0,60.0,0,1,0.8686539361782346
XT,wc,central,4,0,2.4,60.0,80.0,0,1,0.8672996579377222
XT,wc,central,4,0,2.4,80.0,140.0,0,1,0.8281731616050712
XT,wc,central,4,0,2.4,140.0,200.0,0,1,0.8925275417445894
XT,wc,up_stat,4,0,2.4,25.0,30.0,0,1,0.9237013161419858
XT,wc,up_stat,4,0,2.4,30.0,40.0,0,1,0.9610416410686108
XT,wc,up_stat,4,0,2.4,40.0,60.0,0,1,0.9349934968206268
XT,wc,up_stat,4,0,2.4,60.0,80.0,0,1,0.9582826090168695
XT,wc,up_stat,4,0,2.4,80.0,140.0,0,1,0.9214202768350621
XT,wc,up_stat,4,0,2.4,140.0,200.0,0,1,1.3566774789291673
XT,wc,down_stat,4,0,2.4,25.0,30.0,0,1,0.6953245546332282
XT,wc,down_stat,4,0,2.4,30.0,40.0,0,1,0.7968525652531983
XT,wc,down_stat,4,0,2.4,40.0,60.0,0,1,0.8069599997331826
XT,wc,down_stat,4,0,2.4,60.0,80.0,0,1,0.7848312441064801
XT,wc,down_stat,4,0,2.4,80.0,140.0,0,1,0.744200654419186
XT,wc,down_stat,4,0,2.4,140.0,200.0,0,1,0.5773885298046361
XT,wc,up_syst,4,0,2.4,25.0,30.0,0,1,1.1069820366065075
XT,wc,up_syst,4,0,2.4,30.0,40.0,0,1,1.0010121956858684
XT,wc,up_syst,4,0,2.4,40.0,60.0,0,1,1.0262760549846632
XT,wc,up_syst,4,0,2.4,60.0,80.0,0,1,0.9231473197702564
XT,wc,up_syst,4,0,2.4,80.0,140.0,0,1,0.91640598054291
XT,wc,up_syst,4,0,2.4,140.0,200.0,0,1,1.1190814550770238
XT,wc,down_syst,4,0,2.4,25.0,30.0,0,1,0.5203807985438755
XT,wc,down_syst,4,0,2.4,30.0,40.0,0,1,0.7770723385913455
XT,wc,down_syst,4,0,2.4,40.0,60.0,0,1,0.7171125265063352
XT,wc,down_syst,4,0,2.4,60.0,80.0,0,1,0.850604411058095
XT,wc,down_syst,4,0,2.4,80.0,140.0,0,1,0.7476397316110627
XT,wc,down_syst,4,0,2.4,140.0,200.0,0,1,0.6362986488201667
L,tnp,central,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713"
L,tnp,central,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006"
L,tnp,central,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155"
L,tnp,central,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781"
L,tnp,central,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597"
L,tnp,central,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387"
L,tnp,down,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.16626247150927836"
L,tnp,down,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.1345604956255469"
L,tnp,down,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.08175550359970653"
L,tnp,down,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.07688629786137878"
L,tnp,down,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.11704714774139639"
L,tnp,down,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.28228840502272634"
L,tnp,up,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.16626247150927836"
L,tnp,up,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.1345604956255469"
L,tnp,up,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.08175550359970653"
L,tnp,up,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.07688629786137878"
L,tnp,up,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.11704714774139639"
L,tnp,up,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.28228840502272634"
L,tnp,down_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.1497798841634717"
L,tnp,down_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.12061617943086003"
L,tnp,down_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.07768730952423128"
L,tnp,down_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.07484496860660197"
L,tnp,down_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.1151660942553425"
L,tnp,down_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.276233112781982"
L,tnp,up_statistic,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.1497798841634717"
L,tnp,up_statistic,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.12061617943086003"
L,tnp,up_statistic,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.07768730952423128"
L,tnp,up_statistic,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.07484496860660197"
L,tnp,up_statistic,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.1151660942553425"
L,tnp,up_statistic,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.276233112781982"
L,tnp,down_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.025160007994886588"
L,tnp,down_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.032119510549594846"
L,tnp,down_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.007994395928623655"
L,tnp,down_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.00307824031684584"
L,tnp,down_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.006038292036327977"
L,tnp,down_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.0035803359860108234"
L,tnp,up_bkg,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.025160007994886588"
L,tnp,up_bkg,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.032119510549594846"
L,tnp,up_bkg,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.007994395928623655"
L,tnp,up_bkg,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.00307824031684584"
L,tnp,up_bkg,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.006038292036327977"
L,tnp,up_bkg,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.0035803359860108234"
L,tnp,down_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.03265247081488355"
L,tnp,down_jes,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.02398217313359893"
L,tnp,down_jes,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.01306030489210144"
L,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.008461881209425183"
L,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.01123599154614464"
L,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.035580207836881185"
L,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.03265247081488355"
L,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.02398217313359893"
L,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.01306030489210144"
L,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.008461881209425183"
L,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.01123599154614464"
L,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.035580207836881185"
L,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.018249306107028684"
L,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.013779091989246163"
L,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.009891602968968181"
L,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.003330586937641638"
L,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.004545711625006606"
L,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.014195359781524957"
L,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.018249306107028684"
L,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.013779091989246163"
L,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.009891602968968181"
L,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.003330586937641638"
L,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.004545711625006606"
L,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.014195359781524957"
L,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.00411594636993567"
L,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.002345331124358707"
L,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.0009921699319701278"
L,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.0006906780845296697"
L,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.0016131856484589775"
L,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.003395357963114446"
L,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.00411594636993567"
L,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.002345331124358707"
L,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.0009921699319701278"
L,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.0006906780845296697"
L,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.0016131856484589775"
L,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.003395357963114446"
L,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.00325160478486425"
L,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.0002908208439459719"
L,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.0005159860037564215"
L,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.00019736011097769117"
L,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.000671535427178564"
L,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.0007412191136341086"
L,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.00325160478486425"
L,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.0002908208439459719"
L,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.0005159860037564215"
L,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.00019736011097769117"
L,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.000671535427178564"
L,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.0007412191136341086"
L,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.015725784952241126"
L,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.01634090286242502"
L,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.005584147639115406"
L,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.005578059343125149"
L,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.011934594735518852"
L,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.029661696565775473"
L,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.015725784952241126"
L,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.01634090286242502"
L,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.005584147639115406"
L,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.005578059343125149"
L,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.011934594735518852"
L,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.029661696565775473"
L,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.015416394141900398"
L,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.009370142420532898"
L,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.0017763001782464048"
L,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.005747152173822629"
L,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.0022713955870333857"
L,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.0033793352630844113"
L,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.015416394141900398"
L,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.009370142420532898"
L,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.0017763001782464048"
L,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.005747152173822629"
L,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.0022713955870333857"
L,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.0033793352630844113"
L,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.011118107399297202"
L,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.016726835889721826"
L,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.007833861013263745"
L,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.008668340173494713"
L,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.006392254654935746"
L,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.02725245461341797"
L,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.011118107399297202"
L,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.016726835889721826"
L,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.007833861013263745"
L,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.008668340173494713"
L,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.006392254654935746"
L,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.02725245461341797"
L,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.0039557342103351345"
L,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.006651357433647293"
L,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-1.1851866987016342e-05"
L,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.0010315082262693433"
L,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.0014238478024667784"
L,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.008840511001169312"
L,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.0039557342103351345"
L,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.006651357433647293"
L,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+1.1851866987016342e-05"
L,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.0010315082262693433"
L,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.0014238478024667784"
L,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.008840511001169312"
L,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.015076689296078126"
L,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.006304375387079696"
L,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.002587052414639726"
L,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.0060688850924665895"
L,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.003788237306821178"
L,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.01706275814725229"
L,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.015076689296078126"
L,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.006304375387079696"
L,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.002587052414639726"
L,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.0060688850924665895"
L,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.003788237306821178"
L,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.01706275814725229"
L,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.0039020455972913594"
L,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.006281625364493926"
L,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.0013401971866506847"
L,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.002510222002078759"
L,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.002679367813226648"
L,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387-0.011597725341907863"
L,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713+0.0039020455972913594"
L,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006+0.006281625364493926"
L,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155+0.0013401971866506847"
L,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781+0.002510222002078759"
L,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597+0.002679367813226648"
L,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9040028300714387+0.011597725341907863"
L,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9561182062655713-0.012748363525044442"
L,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"1.035557510607006-0.008005589094835688"
L,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"1.0992382293295155-0.0019135675579761938"
L,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"1.119188186801781-0.00591095677925109"
L,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"1.0110501243265597-0.003670076852535193"
