wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,central,4,0,2.5,20.0,10000,0.0,1.1,"1.0"
-,shape,central,5,0,2.5,20,40,0,0.11,"1.001326523755413"
-,shape,central,5,0,2.5,20,40,0.11,0.32,"-3.669225899493535*(x-0.11)*(x-0.11)*(x-0.11)+2.706331294890652*(x-0.11)*(x-0.11)+0.3251258786590896*(x-0.11)+1.001326523755413"
-,shape,central,5,0,2.5,20,40,0.32,0.409,"-207.61816269574135*(x-0.32)*(x-0.32)*(x-0.32)+22.23193238274568*(x-0.32)*(x-0.32)+0.9763464360101688*(x-0.32)+1.1549714673232898"
-,shape,central,5,0,2.5,20,40,0.409,0.515,"246.78361079817375*(x-0.409)*(x-0.409)*(x-0.409)-42.08131237557984*(x-0.409)*(x-0.409)+0.0*(x-0.409)+1.2716010679944694"
-,shape,central,5,0,2.5,20,40,0.515,0.626,"10.272257498226057*(x-0.515)*(x-0.515)*(x-0.515)+1.0043370132033835*(x-0.515)*(x-0.515)-0.6026562708380808*(x-0.515)+1.092698671140852"
-,shape,central,5,0,2.5,20,40,0.626,0.737,"-124.83280870718728*(x-0.626)*(x-0.626)*(x-0.626)+20.78466264974668*(x-0.626)*(x-0.626)+0.0*(x-0.626)+1.0522269192120604"
-,shape,central,5,0,2.5,20,40,0.737,0.85,"77.88329263930912*(x-0.737)*(x-0.737)*(x-0.737)-16.987738972938452*(x-0.737)*(x-0.737)+0.0*(x-0.737)+1.1375895287145699"
-,shape,central,5,0,2.5,20,40,0.85,0.983,"0.4901121563004511*(x-0.85)*(x-0.85)*(x-0.85)+0.4067932597677326*(x-0.85)*(x-0.85)-0.8557537167500757*(x-0.85)+1.0330506590685"
-,shape,central,5,0,2.5,20,40,0.983,1.1,"0.9275842367058337"
-,shape,central,5,0,2.5,40,60,0,0.1,"1.1810556660727742"
-,shape,central,5,0,2.5,40,60,0.1,0.314,"5.176316281085253*(x-0.1)*(x-0.1)*(x-0.1)-3.323195052456732*(x-0.1)*(x-0.1)+0.7111637412257407*(x-0.1)+1.1810556660727742"
-,shape,central,5,0,2.5,40,60,0.314,0.429,"123.60475577156826*(x-0.314)*(x-0.314)*(x-0.314)-23.89444800897022*(x-0.314)*(x-0.314)+0.0*(x-0.314)+1.2317853462802104"
-,shape,central,5,0,2.5,40,60,0.429,0.546,"15.538083209796639*(x-0.429)*(x-0.429)*(x-0.429)-0.1982825057715339*(x-0.429)*(x-0.429)-0.5917043568261802*(x-0.429)+1.1037686542956633"
-,shape,central,5,0,2.5,40,60,0.546,0.657,"-28.665541512780095*(x-0.546)*(x-0.546)*(x-0.546)+4.772812661877885*(x-0.546)*(x-0.546)+0.0*(x-0.546)+1.0567109513893858"
-,shape,central,5,0,2.5,40,60,0.657,0.768,"43.515075532965575*(x-0.657)*(x-0.657)*(x-0.657)-8.350561200909505*(x-0.657)*(x-0.657)+0.0*(x-0.657)+1.076312892991718"
-,shape,central,5,0,2.5,40,60,0.768,0.876,"-15.575185974997094*(x-0.768)*(x-0.768)*(x-0.768)+2.294122379490525*(x-0.768)*(x-0.768)-0.24537684967690326*(x-0.768)+1.0329381947015375"
-,shape,central,5,0,2.5,40,60,0.876,0.988,"16.9772751841317*(x-0.876)*(x-0.876)*(x-0.876)-6.844906505592757*(x-0.876)*(x-0.876)-0.2948533233440481*(x-0.876)+1.0135758896958738"
-,shape,central,5,0,2.5,40,60,0.988,1.1,"0.9185416595450766"
-,shape,central,5,0,2.5,60,80,0,0.106,"1.1495074404361856"
-,shape,central,5,0,2.5,60,80,0.106,0.34,"4.524186479468329*(x-0.106)*(x-0.106)*(x-0.106)-3.1759789085867682*(x-0.106)*(x-0.106)+0.7431790646093038*(x-0.106)+1.1495074404361856"
-,shape,central,5,0,2.5,60,80,0.34,0.459,"71.69964942971806*(x-0.34)*(x-0.34)*(x-0.34)-12.798387423204673*(x-0.34)*(x-0.34)+0.0*(x-0.34)+1.2074754074757112"
-,shape,central,5,0,2.5,60,80,0.459,0.581,"-49.343903654939254*(x-0.459)*(x-0.459)*(x-0.459)+9.804553259506443*(x-0.459)*(x-0.459)+0.0*(x-0.459)+1.1470627527090442"
-,shape,central,5,0,2.5,60,80,0.581,0.697,"-3.7248008502239873*(x-0.581)*(x-0.581)*(x-0.581)-0.1665700370576888*(x-0.581)*(x-0.581)+0.1890070093192257*(x-0.581)+1.203392694659524"
-,shape,central,5,0,2.5,60,80,0.697,0.803,"292.98995634792*(x-0.697)*(x-0.697)*(x-0.697)-48.60560258405594*(x-0.697)*(x-0.697)+0.0*(x-0.697)+1.2172621145739946"
-,shape,central,5,0,2.5,60,80,0.803,0.901,"-32.62592803428003*(x-0.803)*(x-0.803)*(x-0.803)+5.070146568120719*(x-0.803)*(x-0.803)-0.4282822992441622*(x-0.803)+1.0200852897892165"
-,shape,central,5,0,2.5,60,80,0.901,0.99,"18.36862989095988*(x-0.901)*(x-0.901)*(x-0.901)-6.07882407337569*(x-0.901)*(x-0.901)-0.37455181041617736*(x-0.901)+0.9961000496450798"
-,shape,central,5,0,2.5,60,80,0.99,1.1,"0.9275638876784313"
-,shape,central,5,0,2.5,80,120,0,0.092,"1.3266807891226327"
-,shape,central,5,0,2.5,80,120,0.092,0.315,"-2.1872798413697416*(x-0.092)*(x-0.092)*(x-0.092)+1.463290213876357*(x-0.092)*(x-0.092)-0.32631371769442763*(x-0.092)+1.3266807891226327"
-,shape,central,5,0,2.5,80,120,0.315,0.444,"-37.084279593440286*(x-0.315)*(x-0.315)*(x-0.315)+7.175808101330695*(x-0.315)*(x-0.315)+0.0*(x-0.315)+1.3024248027740135"
-,shape,central,5,0,2.5,80,120,0.444,0.571,"292.22224664154874*(x-0.444)*(x-0.444)*(x-0.444)-55.668337985215004*(x-0.444)*(x-0.444)+0.0*(x-0.444)+1.3422290103120949"
-,shape,central,5,0,2.5,80,120,0.571,0.692,"-7.532496925887238*(x-0.571)*(x-0.571)*(x-0.571)+1.3671481920485338*(x-0.571)*(x-0.571)+0.0*(x-0.571)+1.0429374691909175"
-,shape,central,5,0,2.5,80,120,0.692,0.804,"116.0435350463532*(x-0.692)*(x-0.692)*(x-0.692)-19.495313887787354*(x-0.692)*(x-0.692)+0.0*(x-0.692)+1.0496096080841784"
-,shape,central,5,0,2.5,80,120,0.804,0.901,"-80.37626559958903*(x-0.804)*(x-0.804)*(x-0.804)+11.6947466447402*(x-0.804)*(x-0.804)+0.0*(x-0.804)+0.9680932022813766"
-,shape,central,5,0,2.5,80,120,0.901,0.991,"36.556343836696534*(x-0.901)*(x-0.901)*(x-0.901)-13.531033917311643*(x-0.901)*(x-0.901)+0.0*(x-0.901)+1.0047718260081635"
-,shape,central,5,0,2.5,80,120,0.991,1.1,"0.921820025934891"
-,shape,central,5,0,2.5,120,200.0,0,0.101,"1.5061502028509943"
-,shape,central,5,0,2.5,120,200.0,0.101,0.344,"1.2639614494624274*(x-0.101)*(x-0.101)*(x-0.101)+5.5183669699481115*(x-0.101)*(x-0.101)-2.905833326282702*(x-0.101)+1.5061502028509943"
-,shape,central,5,0,2.5,120,200.0,0.344,0.477,"-79.16299592503458*(x-0.344)*(x-0.344)*(x-0.344)+15.7930176870444*(x-0.344)*(x-0.344)+0.0*(x-0.344)+1.1440232210626853"
-,shape,central,5,0,2.5,120,200.0,0.477,0.606,"137.71307297149207*(x-0.477)*(x-0.477)*(x-0.477)-26.647479619983717*(x-0.477)*(x-0.477)+0.0*(x-0.477)+1.237144117684728"
-,shape,central,5,0,2.5,120,200.0,0.606,0.728,"-6.730972461501954*(x-0.606)*(x-0.606)*(x-0.606)+1.2317679604548577*(x-0.606)*(x-0.606)+0.0*(x-0.606)+1.0893305482326783"
-,shape,central,5,0,2.5,120,200.0,0.728,0.834,"33.825387063837496*(x-0.728)*(x-0.728)*(x-0.728)-8.346443922888852*(x-0.728)*(x-0.728)+0.0*(x-0.728)+1.095441759673815"
-,shape,central,5,0,2.5,120,200.0,0.834,0.927,"30.580380840994945*(x-0.834)*(x-0.834)*(x-0.834)-4.938394030410807*(x-0.834)*(x-0.834)-0.6292599645046022*(x-0.834)+1.0419476929554594"
-,shape,central,5,0,2.5,120,200.0,0.927,0.993,"-0.4703680667023067*(x-0.927)*(x-0.927)*(x-0.927)+0.8336768241367605*(x-0.927)*(x-0.927)-0.7543321124797158*(x-0.927)+0.9653118896796284"
-,shape,central,5,0,2.5,120,200.0,0.993,1.1,"0.9190222375642023"
-,shape,central,0,0.0,2.5,20,30,0,0.019,"0.9442024167429923"
-,shape,central,0,0.0,2.5,20,30,0.019,0.056,"-421.38784258816486*(x-0.019)*(x-0.019)*(x-0.019)-8.554867061030679*(x-0.019)*(x-0.019)+4.116383945087619*(x-0.019)+0.9442024167429923"
-,shape,central,0,0.0,2.5,20,30,0.056,0.104,"-104.86840680478583*(x-0.056)*(x-0.056)*(x-0.056)-7.0942012830130885*(x-0.056)*(x-0.056)+1.752683913061755*(x-0.056)+1.0634524513140649"
-,shape,central,0,0.0,2.5,20,30,0.104,0.19,"-3.783443705069292*(x-0.104)*(x-0.104)*(x-0.104)-1.528157634475241*(x-0.104)*(x-0.104)+0.34679016205781893*(x-0.104)+1.1196386325396122"
-,shape,central,0,0.0,2.5,20,30,0.19,0.446,"0.850718041347662*(x-0.19)*(x-0.19)*(x-0.19)-3.2627643047050743*(x-0.19)*(x-0.19)+0.0*(x-0.19)+1.135753850542734"
-,shape,central,0,0.0,2.5,20,30,0.446,1.1,"0.936198009404369"
-,shape,central,0,0.0,0.8,30,50,0,0.009,"0.8579483598855021"
-,shape,central,0,0.0,0.8,30,50,0.009,0.029,"-2978.230376215418*(x-0.009)*(x-0.009)*(x-0.009)-65.2929688446751*(x-0.009)*(x-0.009)+14.235674604129288*(x-0.009)+0.8579483598855021"
-,shape,central,0,0.0,0.8,30,50,0.029,0.055,"-2398.1459117580685*(x-0.029)*(x-0.029)*(x-0.029)-16.686853798421097*(x-0.029)*(x-0.029)+8.050079398883783*(x-0.029)+1.0927188214204946"
-,shape,central,0,0.0,0.8,30,50,0.055,0.104,"-136.18914388384363*(x-0.055)*(x-0.055)*(x-0.055)-13.652578458420386*(x-0.055)*(x-0.055)+2.3189230923205235*(x-0.055)+1.2485907600786803"
-,shape,central,0,0.0,0.8,30,50,0.104,0.19,"193.15458695751354*(x-0.104)*(x-0.104)*(x-0.104)-24.916941717519247*(x-0.104)*(x-0.104)+0.0*(x-0.104)+1.3134156341349283"
-,shape,central,0,0.0,0.8,30,50,0.19,0.455,"0.41643806649807047*(x-0.19)*(x-0.19)*(x-0.19)+7.744884328814827*(x-0.19)*(x-0.19)+0.0*(x-0.19)+1.2519870671540043"
-,shape,central,0,0.0,0.8,30,50,0.455,1.1,"1.8036213253982796"
-,shape,central,0,0.8,1.6,30,50,0,0.01,"0.8585551999594586"
-,shape,central,0,0.8,1.6,30,50,0.01,0.032,"-2426.6026316636394*(x-0.01)*(x-0.01)*(x-0.01)-33.848930125195125*(x-0.01)*(x-0.01)+11.726204341700042*(x-0.01)+0.8585551999594586"
-,shape,central,0,0.8,1.6,30,50,0.032,0.066,"-2117.7830387056474*(x-0.032)*(x-0.032)*(x-0.032)+19.313837462585028*(x-0.032)*(x-0.032)+6.713424395015853*(x-0.032)+1.0743103484743106"
-,shape,central,0,0.8,1.6,30,50,0.066,0.116,"-3.01122655303344*(x-0.066)*(x-0.066)*(x-0.066)-6.597095650926983*(x-0.066)*(x-0.066)+0.6822937642404492*(x-0.066)+1.2416562294583113"
-,shape,central,0,0.8,1.6,30,50,0.116,0.208,"26.688841720383493*(x-0.116)*(x-0.116)*(x-0.116)-3.6830601574129216*(x-0.116)*(x-0.116)+0.0*(x-0.116)+1.2589017752238871"
-,shape,central,0,0.8,1.6,30,50,0.208,0.483,"-9.563471256272392*(x-0.208)*(x-0.208)*(x-0.208)+14.348873233517889*(x-0.208)*(x-0.208)+0.0*(x-0.208)+1.248510634833106"
-,shape,central,0,0.8,1.6,30,50,0.483,1.1,"2.1347538568351068"
-,shape,central,0,1.6,2.5,30,50,0,0.015,"0.864530564426589"
-,shape,central,0,1.6,2.5,30,50,0.015,0.046,"-867.7011738406503*(x-0.015)*(x-0.015)*(x-0.015)-15.977120798480465*(x-0.015)*(x-0.015)+7.973341489320964*(x-0.015)+0.864530564426589"
-,shape,central,0,1.6,2.5,30,50,0.046,0.094,"-356.764428151739*(x-0.046)*(x-0.046)*(x-0.046)-8.379064051655762*(x-0.046)*(x-0.046)+4.48117751563258*(x-0.046)+1.0705004518383123"
-,shape,central,0,1.6,2.5,30,50,0.094,0.167,"-36.80878579301874*(x-0.094)*(x-0.094)*(x-0.094)-4.262805348053533*(x-0.094)*(x-0.094)+1.2108316392888065*(x-0.094)+1.2268363173755041"
-,shape,central,0,1.6,2.5,30,50,0.167,0.285,"72.0180048590417*(x-0.167)*(x-0.167)*(x-0.167)-12.747186860050377*(x-0.167)*(x-0.167)+0.0*(x-0.167)+1.278191293920967"
-,shape,central,0,1.6,2.5,30,50,0.285,0.578,"3.0531525128916677*(x-0.285)*(x-0.285)*(x-0.285)+0.2386429643049018*(x-0.285)*(x-0.285)+0.0*(x-0.285)+1.2190273506411866"
-,shape,central,0,1.6,2.5,30,50,0.578,1.1,"1.3163128668770145"
-,shape,central,0,0.0,0.8,50,80,0,0.005,"0.8440490713374694"
-,shape,central,0,0.0,0.8,50,80,0.005,0.018,"-27557.861917112205*(x-0.005)*(x-0.005)*(x-0.005)-2.6142069748803*(x-0.005)*(x-0.005)+21.42993814584809*(x-0.005)+0.8440490713374694"
-,shape,central,0,0.0,0.8,50,80,0.018,0.039,"6511.286131363069*(x-0.018)*(x-0.018)*(x-0.018)-275.8282461801556*(x-0.018)*(x-0.018)+7.390132772525319*(x-0.018)+1.0616518436228444"
-,shape,central,0,0.0,0.8,50,80,0.039,0.063,"-2569.7653193094043*(x-0.039)*(x-0.039)*(x-0.039)+59.56895546373918*(x-0.039)*(x-0.039)+4.419777984752123*(x-0.039)+1.1555053961429809"
-,shape,central,0,0.0,0.8,50,80,0.063,0.118,"452.1106389136482*(x-0.063)*(x-0.063)*(x-0.063)-41.02420168083019*(x-0.063)*(x-0.063)+2.8385333752449524*(x-0.063)+1.2603673503500123"
-,shape,central,0,0.0,0.8,50,80,0.118,0.364,"2.0224926341745717*(x-0.118)*(x-0.118)*(x-0.118)+5.487571964571592*(x-0.118)*(x-0.118)+2.428775238494989*(x-0.118)+1.3676083834532315"
-,shape,central,0,0.0,0.8,50,80,0.364,1.1,"2.3272817155364414"
-,shape,central,0,0.8,1.6,50,80,0,0.005,"0.8503421894330911"
-,shape,central,0,0.8,1.6,50,80,0.005,0.018,"-11421.191665322209*(x-0.005)*(x-0.005)*(x-0.005)-34.03477991535662*(x-0.005)*(x-0.005)+15.035772440996823*(x-0.005)+0.8503421894330911"
-,shape,central,0,0.8,1.6,50,80,0.018,0.042,"2977.799548051855*(x-0.018)*(x-0.018)*(x-0.018)-173.5532360744793*(x-0.018)*(x-0.018)+8.360323988879193*(x-0.018)+1.0149629952716417"
-,shape,central,0,0.8,1.6,50,80,0.042,0.073,"-3242.2437684156002*(x-0.042)*(x-0.042)*(x-0.042)+80.60661558961728*(x-0.042)*(x-0.042)+5.175406276337793*(x-0.042)+1.1568092079781112"
-,shape,central,0,0.8,1.6,50,80,0.073,0.133,"165.32482563566617*(x-0.073)*(x-0.073)*(x-0.073)-16.845951219880696*(x-0.073)*(x-0.073)+0.8256276585518919*(x-0.073)+1.2981200760213358"
-,shape,central,0,0.8,1.6,50,80,0.133,0.398,"-1.078563436833163*(x-0.133)*(x-0.133)*(x-0.133)+4.827035100447646*(x-0.133)*(x-0.133)+0.5896216290314032*(x-0.133)+1.3227224734801826"
-,shape,central,0,0.8,1.6,50,80,0.398,1.1,"1.7978790840042642"
-,shape,central,0,1.6,2.5,50,80,0,0.01,"0.8139660237132263"
-,shape,central,0,1.6,2.5,50,80,0.01,0.035,"-1674.55150352289*(x-0.01)*(x-0.01)*(x-0.01)-22.758816164414597*(x-0.01)*(x-0.01)+12.325120927566786*(x-0.01)+0.8139660237132263"
-,shape,central,0,1.6,2.5,50,80,0.035,0.08,"-564.6853456783921*(x-0.035)*(x-0.035)*(x-0.035)-15.954103425808128*(x-0.035)*(x-0.035)+8.047396050240636*(x-0.035)+1.0817049195570918"
-,shape,central,0,1.6,2.5,50,80,0.08,0.148,"144.62633551270653*(x-0.08)*(x-0.08)*(x-0.08)-26.559602956484763*(x-0.08)*(x-0.08)+3.181063266921672*(x-0.08)+1.3600737302557153"
-,shape,central,0,1.6,2.5,50,80,0.148,0.274,"-39.03217905673549*(x-0.148)*(x-0.148)*(x-0.148)+2.1832349321075317*(x-0.148)*(x-0.148)+1.5752137910720094*(x-0.148)+1.4990495762635347"
-,shape,central,0,1.6,2.5,50,80,0.274,0.562,"0.0296221396652121*(x-0.274)*(x-0.274)*(x-0.274)-0.475234906434172*(x-0.274)*(x-0.274)+0.26636436984890904*(x-0.274)+1.6541085175079508"
-,shape,central,0,1.6,2.5,50,80,0.562,1.1,"1.6921111818258494"
-,shape,central,0,0.0,0.8,80,200.0,0,0.005,"0.8294191265346142"
-,shape,central,0,0.0,0.8,80,200.0,0.005,0.015,"-115523.4556373495*(x-0.005)*(x-0.005)*(x-0.005)-295.70992299581803*(x-0.005)*(x-0.005)+47.2423739057661*(x-0.005)+0.8294191265346142"
-,shape,central,0,0.0,0.8,80,200.0,0.015,0.025,"34951.86930653176*(x-0.015)*(x-0.015)*(x-0.015)-645.2286160611362*(x-0.015)*(x-0.015)+6.671138754644899*(x-0.015)+1.156748417655344"
-,shape,central,0,0.0,0.8,80,200.0,0.025,0.035,"-16991.50351944177*(x-0.025)*(x-0.025)*(x-0.025)+241.95697690411592*(x-0.025)*(x-0.025)+4.252127225381703*(x-0.025)+1.1938888129022112"
-,shape,central,0,0.0,0.8,80,200.0,0.035,0.063,"1491.5460496450823*(x-0.035)*(x-0.035)*(x-0.035)-72.1438402827917*(x-0.035)*(x-0.035)+3.9938157076314913*(x-0.035)+1.243614279326998"
-,shape,central,0,0.0,0.8,80,200.0,0.063,0.261,"4.893328210570087*(x-0.063)*(x-0.063)*(x-0.063)+2.5936219842617994*(x-0.063)*(x-0.063)+3.461876960560389*(x-0.063)+1.3316227672407799"
-,shape,central,0,0.0,0.8,80,200.0,0.261,1.1,"2.1567386934578403"
-,shape,central,0,0.8,1.6,80,200.0,0,0.005,"0.8302987698088028"
-,shape,central,0,0.8,1.6,80,200.0,0.005,0.015,"-64262.67519455284*(x-0.005)*(x-0.005)*(x-0.005)-354.50436471935404*(x-0.005)*(x-0.005)+35.41459670739953*(x-0.005)+0.8302987698088028"
-,shape,central,0,0.8,1.6,80,200.0,0.015,0.025,"42440.27041998083*(x-0.015)*(x-0.015)*(x-0.015)-778.9070689191622*(x-0.015)*(x-0.015)+9.045706854646607*(x-0.015)+1.0847316252163097"
-,shape,central,0,0.8,1.6,80,200.0,0.025,0.039,"-24367.318533176644*(x-0.025)*(x-0.025)*(x-0.025)+414.44505827726715*(x-0.025)*(x-0.025)+6.199646602257617*(x-0.025)+1.1397382572908406"
-,shape,central,0,0.8,1.6,80,200.0,0.039,0.081,"705.4855794770249*(x-0.039)*(x-0.039)*(x-0.039)-64.45753880200546*(x-0.039)*(x-0.039)+3.476124936513232*(x-0.039)+1.2409006190897547"
-,shape,central,0,0.8,1.6,80,200.0,0.081,0.329,"-2.4031913045994804*(x-0.081)*(x-0.081)*(x-0.081)-0.4855796674709834*(x-0.081)*(x-0.081)+1.7951213637371897*(x-0.081)+1.3254627835888668"
-,shape,central,0,0.8,1.6,80,200.0,0.329,1.1,"1.7041319321840287"
-,shape,central,0,1.6,2.5,80,200.0,0,0.009,"0.8461645072078828"
-,shape,central,0,1.6,2.5,80,200.0,0.009,0.032,"-540.8814098182479*(x-0.009)*(x-0.009)*(x-0.009)-19.5246185171169*(x-0.009)*(x-0.009)+11.410853558693347*(x-0.009)+0.8461645072078828"
-,shape,central,0,1.6,2.5,80,200.0,0.032,0.072,"-4793.377228548239*(x-0.032)*(x-0.032)*(x-0.032)+166.9233548438392*(x-0.032)*(x-0.032)+9.654342309524408*(x-0.032)+1.0917047117490164"
-,shape,central,0,1.6,2.5,80,200.0,0.072,0.151,"691.1540730704247*(x-0.072)*(x-0.072)*(x-0.072)-81.90175765884533*(x-0.072)*(x-0.072)+0.0*(x-0.072)+1.438179629253048"
-,shape,central,0,1.6,2.5,80,200.0,0.151,0.299,"-255.05264709197212*(x-0.151)*(x-0.151)*(x-0.151)+56.721258431068826*(x-0.151)*(x-0.151)+0.0*(x-0.151)+1.2677966727367633"
-,shape,central,0,1.6,2.5,80,200.0,0.299,0.6,"0.03525495387927067*(x-0.299)*(x-0.299)*(x-0.299)-0.0648760001959303*(x-0.299)*(x-0.299)+0.029472949888702638*(x-0.299)+1.6833914864893167"
-,shape,central,0,1.6,2.5,80,200.0,0.6,1.1,"1.6873464482690657"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0,0.11,"0.997851274535878"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.11,0.32,"-4.442608512176718*(x-0.11)*(x-0.11)*(x-0.11)+3.158405522947307*(x-0.11)*(x-0.11)+0.2685670426382876*(x-0.11)+0.997851274535878"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.32,0.409,"-226.65191311559397*(x-0.32)*(x-0.32)*(x-0.32)+24.598815478936405*(x-0.32)*(x-0.32)+1.007340256115177*(x-0.32)+1.1523930396206261"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.409,0.515,"219.2107218037169*(x-0.409)*(x-0.409)*(x-0.409)-39.0524620945202*(x-0.409)*(x-0.409)+0.0*(x-0.409)+1.277110967286345"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.515,0.626,"25.615577712536712*(x-0.515)*(x-0.515)*(x-0.515)-0.25613353833289854*(x-0.515)*(x-0.515)-0.8899669534785909*(x-0.515)+1.0994009802320917"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.626,0.737,"-135.15195121932712*(x-0.626)*(x-0.626)*(x-0.626)+22.502799878017967*(x-0.626)*(x-0.626)+0.0*(x-0.626)+1.0324914852327427"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.737,0.85,"56.557141037503044*(x-0.737)*(x-0.737)*(x-0.737)-13.075536727384481*(x-0.737)*(x-0.737)+0.0*(x-0.737)+1.1249104843317623"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.85,0.983,"-0.018366700520950883*(x-0.85)*(x-0.85)*(x-0.85)-0.2858621905214169*(x-0.85)*(x-0.85)-0.7885368986652637*(x-0.85)+1.03955508499138"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.983,1.1,"0.929579851001553"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0,0.1,"1.1651347331657804"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.1,0.314,"5.813387884070931*(x-0.1)*(x-0.1)*(x-0.1)-3.732195021573538*(x-0.1)*(x-0.1)+0.7986897346167372*(x-0.1)+1.1651347331657804"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.314,0.429,"104.11068379422038*(x-0.314)*(x-0.314)*(x-0.314)-20.71727995284188*(x-0.314)*(x-0.314)+0.0*(x-0.314)+1.2221079342351076"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.429,0.546,"21.24705203087762*(x-0.429)*(x-0.429)*(x-0.429)-1.0178191287782574*(x-0.429)*(x-0.429)-0.6343830096179395*(x-0.429)+1.1064612430743086"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.546,0.657,"-32.81874299060582*(x-0.546)*(x-0.546)*(x-0.546)+5.464320707935868*(x-0.546)*(x-0.546)+0.0*(x-0.546)+1.0523350596394943"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.657,0.768,"35.00738858925136*(x-0.657)*(x-0.657)*(x-0.657)-7.07342235651082*(x-0.657)*(x-0.657)+0.0*(x-0.657)+1.0747770247869868"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.768,0.876,"-14.862485128135416*(x-0.768)*(x-0.768)*(x-0.768)+2.061440829963937*(x-0.768)*(x-0.768)-0.27632165872090375*(x-0.768)+1.0355025777961235"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.876,0.988,"11.974635836963584*(x-0.876)*(x-0.876)*(x-0.876)-5.2220061624049245*(x-0.876)*(x-0.876)-0.3511185190524078*(x-0.876)+1.0109820336292314"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.988,1.1,"0.922975415371308"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0,0.106,"1.1561841800840502"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.106,0.34,"5.680832823520248*(x-0.106)*(x-0.106)*(x-0.106)-3.987944642111215*(x-0.106)*(x-0.106)+0.9331790462540245*(x-0.106)+1.1561841800840502"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.34,0.459,"105.10173192077873*(x-0.34)*(x-0.34)*(x-0.34)-18.760659147859*(x-0.34)*(x-0.34)+0.0*(x-0.34)+1.228972145691864"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.459,0.581,"-47.506350016193025*(x-0.459)*(x-0.459)*(x-0.459)+9.392667433635859*(x-0.459)*(x-0.459)+0.0*(x-0.459)+1.1404155809609204"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.581,0.697,"-3.1575218224857364*(x-0.581)*(x-0.581)*(x-0.581)-0.1857520342844623*(x-0.581)*(x-0.581)+0.17055731288409945*(x-0.581)+1.1939517323789524"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.697,0.803,"277.2457624585349*(x-0.697)*(x-0.697)*(x-0.697)-46.19573815518188*(x-0.697)*(x-0.697)+0.0*(x-0.697)+1.2063083381175455"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.803,0.901,"-32.91014119952142*(x-0.803)*(x-0.803)*(x-0.803)+5.153328598494263*(x-0.803)*(x-0.803)-0.4480963279462575*(x-0.803)+1.0174571632262361"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.901,0.99,"15.48591545721271*(x-0.901)*(x-0.901)*(x-0.901)-5.305224847756834*(x-0.901)*(x-0.901)-0.38625091088199276*(x-0.901)+0.9920615293315819"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.99,1.1,"0.9265796025779585"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0,0.092,"1.3250211606391922"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.092,0.315,"-2.435836524060748*(x-0.092)*(x-0.092)*(x-0.092)+1.6295746345966404*(x-0.092)*(x-0.092)-0.3633951435150509*(x-0.092)+1.3250211606391922"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.315,0.444,"-59.09405593556691*(x-0.315)*(x-0.315)*(x-0.315)+11.434699823532195*(x-0.315)*(x-0.315)+0.0*(x-0.315)+1.2980087883045734"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.444,0.571,"308.76523693707003*(x-0.444)*(x-0.444)*(x-0.444)-58.819777636511816*(x-0.444)*(x-0.444)+0.0*(x-0.444)+1.3614370682257066"
-,shape,up_jesAbsoluteStat,5,0,2.5,80,120,0.571,0.692,"-9.796886997425997*(x-0.571)*(x-0.571)*(x-0.571)+1.7781349900328183*(x-0.571)*(x-0.571)+0.0*(x-0.571)+1.0452023370592738"
