wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,central,4,0,2.5,20.0,10000,0.0,1.1,"1.0"
-,shape,central,5,0,2.5,20,40,0,0.126,"1.0142096528569178"
-,shape,central,5,0,2.5,20,40,0.126,0.364,"13.357505618057202*(x-0.126)*(x-0.126)*(x-0.126)-9.537259011292841*(x-0.126)*(x-0.126)+2.2698676446876958*(x-0.126)+1.0142096528569178"
-,shape,central,5,0,2.5,20,40,0.364,0.454,"438.4814349586502*(x-0.364)*(x-0.364)*(x-0.364)-59.194993719417795*(x-0.364)*(x-0.364)+0.0*(x-0.364)+1.1942858193354748"
-,shape,central,5,0,2.5,20,40,0.454,0.549,"-48.08340093409978*(x-0.454)*(x-0.454)*(x-0.454)+6.85188463310922*(x-0.454)*(x-0.454)+0.0*(x-0.454)+1.0344593362930468"
-,shape,central,5,0,2.5,20,40,0.549,0.656,"183.23004082162967*(x-0.549)*(x-0.549)*(x-0.549)-29.40842155187156*(x-0.549)*(x-0.549)+0.0*(x-0.549)+1.0550720892309837"
-,shape,central,5,0,2.5,20,40,0.656,0.768,"-26.899808640659717*(x-0.656)*(x-0.656)*(x-0.656)+6.264772307163971*(x-0.656)*(x-0.656)+0.0*(x-0.656)+0.9428397497818579"
-,shape,central,5,0,2.5,20,40,0.768,0.875,"-39.48795164953331*(x-0.768)*(x-0.768)*(x-0.768)+4.510641482556528*(x-0.768)*(x-0.768)+0.39101539803942337*(x-0.768)+0.9836327592490179"
-,shape,central,5,0,2.5,20,40,0.875,0.986,"9.306845927609235*(x-0.875)*(x-0.875)*(x-0.875)-7.077578925943627*(x-0.875)*(x-0.875)+0.0*(x-0.875)+1.0287393024204268"
-,shape,central,5,0,2.5,20,40,0.986,1.1,"0.9542647834766974"
-,shape,central,5,0,2.5,40,60,0,0.122,"0.9681835701355402"
-,shape,central,5,0,2.5,40,60,0.122,0.365,"3.3816701930240924*(x-0.122)*(x-0.122)*(x-0.122)-4.664810684882279*(x-0.122)*(x-0.122)+1.668045263169149*(x-0.122)+0.9681835701355402"
-,shape,central,5,0,2.5,40,60,0.365,0.475,"102.87956600089204*(x-0.365)*(x-0.365)*(x-0.365)-16.975128390147184*(x-0.365)*(x-0.365)+0.0*(x-0.365)+1.1465894340584044"
-,shape,central,5,0,2.5,40,60,0.475,0.585,"-1.9708531854115294*(x-0.475)*(x-0.475)*(x-0.475)+0.3251907755929023*(x-0.475)*(x-0.475)+0.0*(x-0.475)+1.0781230828848107"
-,shape,central,5,0,2.5,40,60,0.585,0.697,"96.26877231747197*(x-0.585)*(x-0.585)*(x-0.585)-16.173153749335288*(x-0.585)*(x-0.585)+0.0*(x-0.585)+1.0794346856797021"
-,shape,central,5,0,2.5,40,60,0.697,0.804,"-19.371194832168964*(x-0.697)*(x-0.697)*(x-0.697)+3.1090767705631217*(x-0.697)*(x-0.697)+0.0*(x-0.697)+1.0118093388024816"
-,shape,central,5,0,2.5,40,60,0.804,0.901,"26.98439869739172*(x-0.804)*(x-0.804)*(x-0.804)-5.185532778883127*(x-0.804)*(x-0.804)+0.0*(x-0.804)+1.023674612117874"
-,shape,central,5,0,2.5,40,60,0.901,0.99,"-0.005682105719762127*(x-0.901)*(x-0.901)*(x-0.901)+0.050915982810491*(x-0.901)*(x-0.901)-0.24430473707205083*(x-0.901)+0.9995118663137073"
-,shape,central,5,0,2.5,40,60,0.99,1.1,"0.9781680445057495"
-,shape,central,5,0,2.5,60,80,0,0.101,"0.9945906692893621"
-,shape,central,5,0,2.5,60,80,0.101,0.325,"-3.36140515482314*(x-0.101)*(x-0.101)*(x-0.101)-1.4409243842381403*(x-0.101)*(x-0.101)+1.4475142347503347*(x-0.101)+0.9945906692893621"
-,shape,central,5,0,2.5,60,80,0.325,0.451,"-5.068071463578646*(x-0.325)*(x-0.325)*(x-0.325)-0.21671590396470747*(x-0.325)*(x-0.325)+0.2959945154664301*(x-0.325)+1.2087537781990612"
-,shape,central,5,0,2.5,60,80,0.451,0.57,"110.70831527855204*(x-0.451)*(x-0.451)*(x-0.451)-23.47736976919754*(x-0.451)*(x-0.451)+0.0*(x-0.451)+1.2324704569344602"
-,shape,central,5,0,2.5,60,80,0.57,0.687,"36.569764418346054*(x-0.57)*(x-0.57)*(x-0.57)-2.638537898623628*(x-0.57)*(x-0.57)-0.8843926470902905*(x-0.57)+1.0865685374993432"
-,shape,central,5,0,2.5,60,80,0.687,0.799,"-165.51554082118432*(x-0.687)*(x-0.687)*(x-0.687)+27.80661085795897*(x-0.687)*(x-0.687)+0.0*(x-0.687)+1.005546262594881"
-,shape,central,5,0,2.5,60,80,0.799,0.901,"172.19937379971705*(x-0.799)*(x-0.799)*(x-0.799)-29.29708552676227*(x-0.799)*(x-0.799)+0.0*(x-0.799)+1.1218149714622934"
-,shape,central,5,0,2.5,60,80,0.901,0.991,"21.67773004240631*(x-0.901)*(x-0.901)*(x-0.901)+0.20812852326166262*(x-0.901)*(x-0.901)-0.6019185924227354*(x-0.901)+0.9997474467131088"
-,shape,central,5,0,2.5,60,80,0.991,1.1,"0.9630636796343963"
-,shape,central,5,0,2.5,80,120,0,0.106,"1.2690354290904142"
-,shape,central,5,0,2.5,80,120,0.106,0.345,"-7.220890272712002*(x-0.106)*(x-0.106)*(x-0.106)+5.762844232909162*(x-0.106)*(x-0.106)-1.517246123527832*(x-0.106)+1.2690354290904142"
-,shape,central,5,0,2.5,80,120,0.345,0.475,"-110.92084766539777*(x-0.345)*(x-0.345)*(x-0.345)+21.629565294752567*(x-0.345)*(x-0.345)+0.0*(x-0.345)+1.1370140218843143"
-,shape,central,5,0,2.5,80,120,0.475,0.603,"203.45252014847583*(x-0.475)*(x-0.475)*(x-0.475)-41.0096317902852*(x-0.475)*(x-0.475)+0.0*(x-0.475)+1.2588605730447537"
-,shape,central,5,0,2.5,80,120,0.603,0.717,"6.454206633050334*(x-0.603)*(x-0.603)*(x-0.603)+1.0821528937094702*(x-0.603)*(x-0.603)-0.4983674679751256*(x-0.603)+1.0136296253271375"
-,shape,central,5,0,2.5,80,120,0.717,0.823,"-258.57814584914973*(x-0.717)*(x-0.717)*(x-0.717)+41.1139251900148*(x-0.717)*(x-0.717)+0.0*(x-0.717)+0.9804415840965774"
-,shape,central,5,0,2.5,80,120,0.823,0.916,"470.8475752967809*(x-0.823)*(x-0.823)*(x-0.823)-65.68323675390099*(x-0.823)*(x-0.823)+0.0*(x-0.823)+1.1344269385749128"
-,shape,central,5,0,2.5,80,120,0.916,0.992,"16.807399022198883*(x-0.916)*(x-0.916)*(x-0.916)+2.2284582764118956e-16*(x-0.916)*(x-0.916)+0.0*(x-0.916)+0.9450621670134159"
-,shape,central,5,0,2.5,80,120,0.992,1.1,"0.9524402118065847"
-,shape,central,5,0,2.5,120,200.0,0,0.137,"1.2675646999619903"
-,shape,central,5,0,2.5,120,200.0,0.137,0.418,"3.952898647364219*(x-0.137)*(x-0.137)*(x-0.137)-3.3337915705106846*(x-0.137)*(x-0.137)+0.0*(x-0.137)+1.2675646999619903"
-,shape,central,5,0,2.5,120,200.0,0.418,0.54,"141.48379398135737*(x-0.418)*(x-0.418)*(x-0.418)-22.050483592262893*(x-0.418)*(x-0.418)-0.9372163723434264*(x-0.418)+1.092032261019458"
-,shape,central,5,0,2.5,120,200.0,0.54,0.651,"-106.75975103232659*(x-0.54)*(x-0.54)*(x-0.54)+20.726964115070544*(x-0.54)*(x-0.54)+0.0*(x-0.54)+0.9064055301397789"
-,shape,central,5,0,2.5,120,200.0,0.651,0.752,"-32.74865953297745*(x-0.651)*(x-0.651)*(x-0.651)+1.7177320373759144*(x-0.651)*(x-0.651)+0.6552253561377738*(x-0.651)+1.015774509937471"
-,shape,central,5,0,2.5,120,200.0,0.752,0.843,"176.13325708034424*(x-0.752)*(x-0.752)*(x-0.752)-24.04218959146698*(x-0.752)*(x-0.752)+0.0*(x-0.752)+1.0657338787551718"
-,shape,central,5,0,2.5,120,200.0,0.843,0.92,"-378.6943935901559*(x-0.843)*(x-0.843)*(x-0.843)+43.73920245966305*(x-0.843)*(x-0.843)+0.0*(x-0.843)+0.9993694214195259"
-,shape,central,5,0,2.5,120,200.0,0.92,0.992,"82.4867140226224*(x-0.92)*(x-0.92)*(x-0.92)-32.01121221265101*(x-0.92)*(x-0.92)+0.0*(x-0.92)+1.0858126652139735"
-,shape,central,5,0,2.5,120,200.0,0.992,1.1,"0.9506545421391065"
-,shape,central,0,0.0,0.8,20,30,0,0.015,"0.9678237943080318"
-,shape,central,0,0.0,0.8,20,30,0.015,0.042,"-123.94202584801582*(x-0.015)*(x-0.015)*(x-0.015)-5.5808586470993085*(x-0.015)*(x-0.015)+2.003825833494882*(x-0.015)+0.9678237943080318"
-,shape,central,0,0.0,0.8,20,30,0.042,0.08,"-184.3971229226815*(x-0.042)*(x-0.042)*(x-0.042)+0.4575272429925518*(x-0.042)*(x-0.042)+1.4313982560219087*(x-0.042)+1.0154190949638917"
-,shape,central,0,0.0,0.8,20,30,0.08,0.144,"54.76246331881763*(x-0.08)*(x-0.08)*(x-0.08)-7.05648949144077*(x-0.08)*(x-0.08)+0.6673619899882866*(x-0.08)+1.060354659102592"
-,shape,central,0,0.0,0.8,20,30,0.144,0.256,"-34.2758876905349*(x-0.144)*(x-0.144)*(x-0.144)+3.8072219697531735*(x-0.144)*(x-0.144)+0.4370524843454989*(x-0.144)+1.0885180966891492"
-,shape,central,0,0.0,0.8,20,30,0.256,0.52,"-1.3074571621559357*(x-0.256)*(x-0.256)*(x-0.256)-2.3666275772581313*(x-0.256)*(x-0.256)+0.0*(x-0.256)+1.1370706129831412"
-,shape,central,0,0.0,0.8,20,30,0.52,1.1,"0.9480692602839227"
-,shape,central,0,0.8,1.6,20,30,0,0.016,"1.0071441740360825"
-,shape,central,0,0.8,1.6,20,30,0.016,0.045,"-80.24566814458626*(x-0.016)*(x-0.016)*(x-0.016)-7.416638293926605*(x-0.016)*(x-0.016)+0.6326248417765342*(x-0.016)+1.0071441740360825"
-,shape,central,0,0.8,1.6,20,30,0.045,0.09,"101.77509221840812*(x-0.045)*(x-0.045)*(x-0.045)-12.823939444179146*(x-0.045)*(x-0.045)+0.0*(x-0.045)+1.0172957900420314"
-,shape,central,0,0.8,1.6,20,30,0.09,0.155,"338.8173572963556*(x-0.09)*(x-0.09)*(x-0.09)-30.3273080430706*(x-0.09)*(x-0.09)-0.5358708647492938*(x-0.09)+1.0006015679459712"
-,shape,central,0,0.8,1.6,20,30,0.155,0.276,"-10.050399339732195*(x-0.155)*(x-0.155)*(x-0.155)+1.98133729322389*(x-0.155)*(x-0.155)-0.18391090661716442*(x-0.155)+0.9306848020028053"
-,shape,central,0,0.8,1.6,20,30,0.276,0.562,"1.4569005475119436*(x-0.276)*(x-0.276)*(x-0.276)-2.269071230286208*(x-0.276)*(x-0.276)-0.14587097185604028*(x-0.276)+0.9196354461075241"
-,shape,central,0,0.8,1.6,20,30,0.562,1.1,"0.7263976280389121"
-,shape,central,0,1.6,2.5,20,30,0,0.022,"0.9555088753857204"
-,shape,central,0,1.6,2.5,20,30,0.022,0.06,"-123.9975147982305*(x-0.022)*(x-0.022)*(x-0.022)-3.3706365911941254*(x-0.022)*(x-0.022)+2.097107342543707*(x-0.022)+0.9555088753857204"
-,shape,central,0,1.6,2.5,20,30,0.06,0.121,"-181.62225410213034*(x-0.06)*(x-0.06)*(x-0.06)+5.931700778975917*(x-0.06)*(x-0.06)+1.3037817275070192*(x-0.06)+1.0235277635326885"
-,shape,central,0,1.6,2.5,20,30,0.121,0.218,"45.06864799719834*(x-0.121)*(x-0.121)*(x-0.121)-6.557488283592359*(x-0.121)*(x-0.121)+0.0*(x-0.121)+1.0839055066508303"
-,shape,central,0,1.6,2.5,20,30,0.218,0.358,"-19.74947638707192*(x-0.218)*(x-0.218)*(x-0.218)+6.225107788094579*(x-0.218)*(x-0.218)+0.0*(x-0.218)+1.0633390375640568"
-,shape,central,0,1.6,2.5,20,30,0.358,0.632,"-0.013221527272175767*(x-0.358)*(x-0.358)*(x-0.358)+0.7095899350987775*(x-0.358)*(x-0.358)+0.5817609691066531*(x-0.358)+1.1311585870045853"
-,shape,central,0,1.6,2.5,20,30,0.632,1.1,"1.3435622887967569"
-,shape,central,0,0.0,0.8,30,50,0,0.009,"0.9298141276766797"
-,shape,central,0,0.0,0.8,30,50,0.009,0.032,"-422.7462154479894*(x-0.009)*(x-0.009)*(x-0.009)-15.649379210074178*(x-0.009)*(x-0.009)+5.340451161489641*(x-0.009)+0.9298141276766797"
-,shape,central,0,0.0,0.8,30,50,0.032,0.066,"-1514.7205365913337*(x-0.032)*(x-0.032)*(x-0.032)+32.705389842609314*(x-0.032)*(x-0.032)+3.9496814739102706*(x-0.032)+1.0392224295854566"
-,shape,central,0,0.0,0.8,30,50,0.066,0.116,"-36.4599240473006*(x-0.066)*(x-0.066)*(x-0.066)-6.471477319542032*(x-0.066)*(x-0.066)+0.9205971623089578*(x-0.066)+1.1517844543862763"
-,shape,central,0,0.0,0.8,30,50,0.116,0.201,"43.355455287800645*(x-0.116)*(x-0.116)*(x-0.116)-5.527820549194582*(x-0.116)*(x-0.116)+0.0*(x-0.116)+1.1770781286969565"
-,shape,central,0,0.0,0.8,30,50,0.201,0.475,"0.9535451607051193*(x-0.201)*(x-0.201)*(x-0.201)+0.47784814301691536*(x-0.201)*(x-0.201)+0.0*(x-0.201)+1.1637652942076462"
-,shape,central,0,0.0,0.8,30,50,0.475,1.1,"1.2192554310697008"
-,shape,central,0,0.8,1.6,30,50,0,0.014,"0.9662924754837953"
-,shape,central,0,0.8,1.6,30,50,0.014,0.045,"-888.3578702658914*(x-0.014)*(x-0.014)*(x-0.014)-16.324495989972498*(x-0.014)*(x-0.014)+3.57325449135486*(x-0.014)+0.9662924754837953"
-,shape,central,0,0.8,1.6,30,50,0.045,0.093,"1086.5802128027822*(x-0.045)*(x-0.045)*(x-0.045)-78.23377532180032*(x-0.045)*(x-0.045)+0.0*(x-0.045)+1.0349104547563412"
-,shape,central,0,0.8,1.6,30,50,0.093,0.169,"-690.0969497447941*(x-0.093)*(x-0.093)*(x-0.093)+82.05854553355996*(x-0.093)*(x-0.093)+0.0*(x-0.093)+0.9748269153091985"
-,shape,central,0,0.8,1.6,30,50,0.169,0.3,"10.984119923245391*(x-0.169)*(x-0.169)*(x-0.169)-3.323449915414612*(x-0.169)*(x-0.169)+0.5148989759233232*(x-0.169)+1.1458610756998702"
-,shape,central,0,0.8,1.6,30,50,0.3,0.585,"-0.3150062613621405*(x-0.3)*(x-0.3)*(x-0.3)-0.0707410213636266*(x-0.3)*(x-0.3)+0.2096505440931372*(x-0.3)+1.180972418689764"
-,shape,central,0,0.8,1.6,30,50,0.585,1.1,"1.2276847649759928"
-,shape,central,0,1.6,2.5,30,50,0,0.015,"0.954407602383544"
-,shape,central,0,1.6,2.5,30,50,0.015,0.049,"-579.9728413942669*(x-0.015)*(x-0.015)*(x-0.015)+0.3844753531362189*(x-0.015)*(x-0.015)+3.1461678124746704*(x-0.015)+0.954407602383544"
-,shape,central,0,1.6,2.5,30,50,0.049,0.107,"-77.00647632014665*(x-0.049)*(x-0.049)*(x-0.049)-3.308766926807717*(x-0.049)*(x-0.049)+1.160966322532615*(x-0.049)+1.0390265089577482"
-,shape,central,0,1.6,2.5,30,50,0.107,0.194,"28.138186873950378*(x-0.107)*(x-0.107)*(x-0.107)-6.87520101672356*(x-0.107)*(x-0.107)+0.0*(x-0.107)+1.080206976115082"
-,shape,central,0,1.6,2.5,30,50,0.194,0.331,"93.75720331222882*(x-0.194)*(x-0.194)*(x-0.194)-17.23297693189256*(x-0.194)*(x-0.194)-0.5573511675631082*(x-0.194)+1.0466976600905584"
-,shape,central,0,1.6,2.5,30,50,0.331,0.626,"4.67857438493611*(x-0.331)*(x-0.331)*(x-0.331)+2.724218648771644*(x-0.331)*(x-0.331)+0.0*(x-0.331)+0.8879776721082308"
-,shape,central,0,1.6,2.5,30,50,0.626,1.1,"1.245162916093057"
-,shape,central,0,0.0,0.8,50,80,0,0.005,"0.8805940807674041"
-,shape,central,0,0.0,0.8,50,80,0.005,0.018,"-39585.62600073833*(x-0.005)*(x-0.005)*(x-0.005)+165.41116549471747*(x-0.005)*(x-0.005)+19.279276268274916*(x-0.005)+0.8805940807674041"
-,shape,central,0,0.0,0.8,50,80,0.018,0.042,"3015.6983660085666*(x-0.018)*(x-0.018)*(x-0.018)-142.82995021055441*(x-0.018)*(x-0.018)+3.510054188763248*(x-0.018)+1.0722095388999633"
-,shape,central,0,0.0,0.8,50,80,0.042,0.073,"-544.6411697867026*(x-0.042)*(x-0.042)*(x-0.042)+18.593417115092116*(x-0.042)*(x-0.042)+1.8653433551194392*(x-0.042)+1.1158698023207043"
-,shape,central,0,0.0,0.8,50,80,0.073,0.134,"-198.5596388676109*(x-0.073)*(x-0.073)*(x-0.073)+6.56417751746679*(x-0.073)*(x-0.073)+1.4479347237600872*(x-0.073)+1.1753383150878947"
-,shape,central,0,0.0,0.8,50,80,0.134,0.372,"0.10423209633042732*(x-0.134)*(x-0.134)*(x-0.134)-0.10494853110402659*(x-0.134)*(x-0.134)+0.032243132211894475*(x-0.134)+1.2430183723899448"
-,shape,central,0,0.0,0.8,50,80,0.372,1.1,"1.24615271450228"
-,shape,central,0,0.8,1.6,50,80,0,0.005,"0.9283299765446484"
-,shape,central,0,0.8,1.6,50,80,0.005,0.018,"-16033.47779731632*(x-0.005)*(x-0.005)*(x-0.005)+51.722098022769714*(x-0.005)*(x-0.005)+9.121945886970378*(x-0.005)+0.9283299765446484"
-,shape,central,0,0.8,1.6,50,80,0.018,0.042,"749.7625613317366*(x-0.018)*(x-0.018)*(x-0.018)-61.80500865820178*(x-0.018)*(x-0.018)+2.3377471923230195*(x-0.018)+1.0204307569204076"
-,shape,central,0,0.8,1.6,50,80,0.042,0.081,"188.57205517586573*(x-0.042)*(x-0.042)*(x-0.042)-13.524097433659984*(x-0.042)*(x-0.042)+0.6666964827105752*(x-0.042)+1.0513017221968857"
-,shape,central,0,0.8,1.6,50,80,0.081,0.156,"-11.200116481266644*(x-0.081)*(x-0.081)*(x-0.081)+1.8138138676991051*(x-0.081)*(x-0.081)+0.4722711706525719*(x-0.081)+1.0679186385669786"
-,shape,central,0,0.8,1.6,50,80,0.156,0.398,"0.07034665993122537*(x-0.156)*(x-0.156)*(x-0.156)+0.04481818820622974*(x-0.156)*(x-0.156)+0.5553412851860631*(x-0.156)+1.1088166302311944"
-,shape,central,0,0.8,1.6,50,80,0.398,1.1,"1.2468309408140468"
-,shape,central,0,1.6,2.5,50,80,0,0.01,"0.89902146483032"
-,shape,central,0,1.6,2.5,50,80,0.01,0.035,"-3542.1422103975324*(x-0.01)*(x-0.01)*(x-0.01)+19.627333283386733*(x-0.01)*(x-0.01)+7.835779435142866*(x-0.01)+0.89902146483032"
-,shape,central,0,1.6,2.5,50,80,0.035,0.081,"-123.86332512807364*(x-0.035)*(x-0.035)*(x-0.035)-15.10157681417193*(x-0.035)*(x-0.035)+2.175629454816829*(x-0.035)+1.0518370619735469"
-,shape,central,0,1.6,2.5,50,80,0.081,0.146,"66.41588997562032*(x-0.081)*(x-0.081)*(x-0.081)-6.47554927262298*(x-0.081)*(x-0.081)+0.0*(x-0.081)+1.1079047197416672"
-,shape,central,0,1.6,2.5,50,80,0.146,0.267,"-302.58402464197*(x-0.146)*(x-0.146)*(x-0.146)+55.76528398007932*(x-0.146)*(x-0.146)+0.0*(x-0.146)+1.0987849878493896"
-,shape,central,0,1.6,2.5,50,80,0.267,0.529,"0.2295005204953737*(x-0.267)*(x-0.267)*(x-0.267)-0.4810345611003757*(x-0.267)*(x-0.267)+0.20480060882994358*(x-0.267)+1.379198453322978"
-,shape,central,0,1.6,2.5,50,80,0.529,1.1,"1.4039635808612168"
-,shape,central,0,0.0,0.8,80,200.0,0,0.005,"0.8941838127176995"
-,shape,central,0,0.0,0.8,80,200.0,0.005,0.015,"-16812.034373705403*(x-0.005)*(x-0.005)*(x-0.005)+754.8968625494533*(x-0.005)*(x-0.005)+8.744244728667656*(x-0.005)+0.8941838127176995"
-,shape,central,0,0.0,0.8,80,200.0,0.015,0.025,"-338965.08918534155*(x-0.015)*(x-0.015)*(x-0.015)+4144.54775440287*(x-0.015)*(x-0.015)+18.7985716675451*(x-0.015)+1.040303911885616"
-,shape,central,0,0.0,0.8,80,200.0,0.025,0.039,"73468.42473271149*(x-0.025)*(x-0.025)*(x-0.025)-1542.8369193869412*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.3037793148160124"
-,shape,central,0,0.0,0.8,80,200.0,0.039,0.081,"-104.64126953213089*(x-0.039)*(x-0.039)*(x-0.039)+11.319106398222775*(x-0.039)*(x-0.039)+0.0*(x-0.039)+1.2029806360827322"
-,shape,central,0,0.0,0.8,80,200.0,0.081,0.305,"0.04946542149854263*(x-0.081)*(x-0.081)*(x-0.081)+2.447984558475506*(x-0.081)*(x-0.081)+0.39704333908667644*(x-0.081)+1.2151948773921009"
-,shape,central,0,0.0,0.8,80,200.0,0.305,1.1,"1.4275186213991442"
-,shape,central,0,0.8,1.6,80,200.0,0,0.005,"0.9300740193354119"
-,shape,central,0,0.8,1.6,80,200.0,0.005,0.018,"-17146.16073767309*(x-0.005)*(x-0.005)*(x-0.005)+4.822040459522382*(x-0.005)*(x-0.005)+12.730686817418347*(x-0.005)+0.9300740193354119"
-,shape,central,0,0.8,1.6,80,200.0,0.018,0.039,"-1811.9742431510524*(x-0.018)*(x-0.018)*(x-0.018)-42.040820278019815*(x-0.018)*(x-0.018)+4.162956375365676*(x-0.018)+1.0587177576588418"
-,shape,central,0,0.8,1.6,80,200.0,0.039,0.071,"10.729233307422092*(x-0.039)*(x-0.039)*(x-0.039)-1.5489508940151895*(x-0.039)*(x-0.039)+0.0*(x-0.039)+1.1108191463330925"
-,shape,central,0,0.8,1.6,80,200.0,0.071,0.145,"181.498875999631*(x-0.071)*(x-0.071)*(x-0.071)-25.86251458714655*(x-0.071)*(x-0.071)-0.06617265249657145*(x-0.071)+1.1095845961346384"
-,shape,central,0,0.8,1.6,80,200.0,0.145,0.445,"0.4557788438965022*(x-0.145)*(x-0.145)*(x-0.145)+0.17152613350572585*(x-0.145)*(x-0.145)-0.9121612764723231*(x-0.145)+1.036612390498752"
-,shape,central,0,0.8,1.6,80,200.0,0.445,1.1,"0.7907073883577762"
-,shape,central,0,1.6,2.5,80,200.0,0,0.009,"0.935320241546925"
-,shape,central,0,1.6,2.5,80,200.0,0.009,0.035,"-4178.086590404856*(x-0.009)*(x-0.009)*(x-0.009)+49.36387278801991*(x-0.009)*(x-0.009)+6.5097470042868455*(x-0.009)+0.935320241546925"
-,shape,central,0,1.6,2.5,80,200.0,0.035,0.088,"146.9980998763251*(x-0.035)*(x-0.035)*(x-0.035)-13.766965872674534*(x-0.035)*(x-0.035)+0.6035087839228301*(x-0.035)+1.0645095917501286"
-,shape,central,0,1.6,2.5,80,200.0,0.088,0.176,"-114.27531412875663*(x-0.088)*(x-0.088)*(x-0.088)+12.908413117966777*(x-0.088)*(x-0.088)+0.38296338907712113*(x-0.088)+1.0797087862769834"
-,shape,central,0,1.6,2.5,80,200.0,0.176,0.322,"96.90896821898164*(x-0.176)*(x-0.176)*(x-0.176)-21.22306403995698*(x-0.176)*(x-0.176)+0.0*(x-0.176)+1.1354968888313528"
-,shape,central,0,1.6,2.5,80,200.0,0.322,0.598,"1.9957517936611688*(x-0.322)*(x-0.322)*(x-0.322)+4.931409356775565*(x-0.322)*(x-0.322)+0.0*(x-0.322)+0.9846999444727784"
-,shape,central,0,1.6,2.5,80,200.0,0.598,1.1,"1.4023148188974792"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0,0.126,"1.0252931939538052"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.126,0.364,"12.745554707056929*(x-0.126)*(x-0.126)*(x-0.126)-9.100326060838647*(x-0.126)*(x-0.126)+2.1658776024795983*(x-0.126)+1.0252931939538052"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.364,0.454,"510.7457960117712*(x-0.364)*(x-0.364)*(x-0.364)-68.95068246158914*(x-0.364)*(x-0.364)+0.0*(x-0.364)+1.1971194837505201"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.454,0.549,"-117.62118828452314*(x-0.454)*(x-0.454)*(x-0.454)+16.761019330544553*(x-0.454)*(x-0.454)+0.0*(x-0.454)+1.0109526411042293"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.549,0.656,"236.6644755991901*(x-0.549)*(x-0.549)*(x-0.549)-37.98464833367001*(x-0.549)*(x-0.549)+0.0*(x-0.549)+1.061375374256951"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.656,0.768,"-42.24038701710672*(x-0.656)*(x-0.656)*(x-0.656)+9.400999006802618*(x-0.656)*(x-0.656)+0.0*(x-0.656)+0.9164132946662217"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.768,0.875,"-43.94727140730154*(x-0.768)*(x-0.768)*(x-0.768)+4.641230830516633*(x-0.768)*(x-0.768)+0.5162335332960263*(x-0.768)+0.974994723756384"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.875,0.986,"5.759377675320737*(x-0.875)*(x-0.875)*(x-0.875)-6.705256742582304*(x-0.875)*(x-0.875)+0.0*(x-0.875)+1.0295318663910287"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.986,1.1,"0.9547931015151488"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0,0.122,"0.962503924460576"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.122,0.365,"3.9604005824572988*(x-0.122)*(x-0.122)*(x-0.122)-5.094760192426665*(x-0.122)*(x-0.122)+1.7744803715387962*(x-0.122)+0.962503924460576"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.365,0.475,"113.78839794898688*(x-0.365)*(x-0.365)*(x-0.365)-18.775085661582835*(x-0.365)*(x-0.365)+0.0*(x-0.365)+1.1496895797823268"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.475,0.585,"-7.958341570394286*(x-0.475)*(x-0.475)*(x-0.475)+1.3131263591150573*(x-0.475)*(x-0.475)+0.0*(x-0.475)+1.073963400947276"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.585,0.697,"94.56589632997611*(x-0.585)*(x-0.585)*(x-0.585)-15.887070583435987*(x-0.585)*(x-0.585)+0.0*(x-0.585)+1.0792596772623735"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.697,0.804,"-20.69417107233621*(x-0.697)*(x-0.697)*(x-0.697)+3.321414457109965*(x-0.697)*(x-0.697)+0.0*(x-0.697)+1.0128305394628332"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.804,0.901,"33.197362330116476*(x-0.804)*(x-0.804)*(x-0.804)-6.092332131335222*(x-0.804)*(x-0.804)+0.0*(x-0.804)+1.0255061641693173"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.901,0.99,"0.3410200382955673*(x-0.901)*(x-0.901)*(x-0.901)+0.25940696787695555*(x-0.901)*(x-0.901)-0.24485048698683534*(x-0.901)+0.9984817474154986"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.99,1.1,"0.9789852252216007"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0,0.101,"1.0007372750916261"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.101,0.325,"-2.3680196787782597*(x-0.101)*(x-0.101)*(x-0.101)-1.3476120388517083*(x-0.101)*(x-0.101)+1.3129776592425761*(x-0.101)+1.0007372750916261"
