wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,central,4,0,2.5,20.0,10000,0.0,1.1,"1.0"
-,shape,central,5,0,2.5,20,40,0,0.11,"1.0358402374597149"
-,shape,central,5,0,2.5,20,40,0.11,0.324,"0.0002217663294043676*(x-0.11)*(x-0.11)*(x-0.11)+0.0001153849330917013*(x-0.11)*(x-0.11)+0.0*(x-0.11)+1.0358402374597149"
-,shape,central,5,0,2.5,20,40,0.324,0.419,"-0.7599399975412761*(x-0.324)*(x-0.324)*(x-0.324)+0.4200869908549096*(x-0.324)*(x-0.324)+7.985278382745542e-05*(x-0.324)+1.0358476950144266"
-,shape,central,5,0,2.5,20,40,0.419,0.525,"-53.36591640880888*(x-0.419)*(x-0.419)*(x-0.419)+8.205364644789151*(x-0.419)*(x-0.419)+0.05932100561283022*(x-0.419)+1.0389950125659637"
-,shape,central,5,0,2.5,20,40,0.525,0.635,"182.29387587228425*(x-0.525)*(x-0.525)*(x-0.525)-30.0784895189269*(x-0.525)*(x-0.525)+0.0*(x-0.525)+1.0739188560122208"
-,shape,central,5,0,2.5,20,40,0.635,0.748,"-198.3125984126081*(x-0.635)*(x-0.635)*(x-0.635)+33.61398543093707*(x-0.635)*(x-0.635)+0.0*(x-0.635)+0.9526022816192157"
-,shape,central,5,0,2.5,20,40,0.748,0.852,"253.10150524361555*(x-0.748)*(x-0.748)*(x-0.748)-39.48383481800401*(x-0.748)*(x-0.748)+0.0*(x-0.748)+1.095674608275094"
-,shape,central,5,0,2.5,20,40,0.852,0.979,"10.437756283500937*(x-0.852)*(x-0.852)*(x-0.852)+0.0*(x-0.852)*(x-0.852)+0.0*(x-0.852)+0.953322222477917"
-,shape,central,5,0,2.5,20,40,0.979,1.1,"0.9747027450071835"
-,shape,central,5,0,2.5,40,60,0,0.105,"0.9915810685968985"
-,shape,central,5,0,2.5,40,60,0.105,0.326,"-1.5924157350258623*(x-0.105)*(x-0.105)*(x-0.105)-0.4496642683955478*(x-0.105)*(x-0.105)+0.45090711083268087*(x-0.105)+0.9915810685968985"
-,shape,central,5,0,2.5,40,60,0.326,0.433,"1.5991698941104204*(x-0.326)*(x-0.326)*(x-0.326)-0.24582851222198304*(x-0.326)*(x-0.326)+0.018829973458654264*(x-0.326)+1.052081173460132"
-,shape,central,5,0,2.5,40,60,0.433,0.548,"-126.62183430383895*(x-0.433)*(x-0.433)*(x-0.433)+21.75031267742892*(x-0.433)*(x-0.433)+0.021149360196160493*(x-0.433)+1.0532405418683692"
-,shape,central,5,0,2.5,40,60,0.548,0.654,"231.54472313026957*(x-0.548)*(x-0.548)*(x-0.548)-39.265591356510676*(x-0.548)*(x-0.548)+0.0*(x-0.548)+1.1507446212030743"
-,shape,central,5,0,2.5,40,60,0.654,0.761,"8.988779460430383*(x-0.654)*(x-0.654)*(x-0.654)+0.9843842625127824*(x-0.654)*(x-0.654)-0.5193958403051377*(x-0.654)+0.9853299066850414"
-,shape,central,5,0,2.5,40,60,0.761,0.864,"-115.77963185968878*(x-0.761)*(x-0.761)*(x-0.761)+17.88795312232191*(x-0.761)*(x-0.761)+0.0*(x-0.761)+0.9520364085504446"
-,shape,central,5,0,2.5,40,60,0.864,0.984,"-14.13354985173145*(x-0.864)*(x-0.864)*(x-0.864)-0.5946464757280057*(x-0.864)*(x-0.864)+0.0*(x-0.864)+1.0152941734420156"
-,shape,central,5,0,2.5,40,60,0.984,1.1,"0.9823084900477402"
-,shape,central,5,0,2.5,60,80,0,0.097,"1.036148574335488"
-,shape,central,5,0,2.5,60,80,0.097,0.307,"-0.21763169121698467*(x-0.097)*(x-0.097)*(x-0.097)-0.5120901866706897*(x-0.097)*(x-0.097)+0.5152383066188415*(x-0.097)+1.036148574335488"
-,shape,central,5,0,2.5,60,80,0.307,0.426,"-11.143858080632286*(x-0.307)*(x-0.307)*(x-0.307)+0.8489780141611623*(x-0.307)*(x-0.307)+0.2713677554691448*(x-0.307)+1.1197499544009066"
-,shape,central,5,0,2.5,60,80,0.426,0.555,"216.54564327204596*(x-0.426)*(x-0.426)*(x-0.426)-41.901581973140914*(x-0.426)*(x-0.426)+0.0*(x-0.426)+1.1452859222209708"
-,shape,central,5,0,2.5,60,80,0.555,0.672,"-121.46455220454794*(x-0.555)*(x-0.555)*(x-0.555)+21.317028911898163*(x-0.555)*(x-0.555)+0.0*(x-0.555)+0.912857847015958"
-,shape,central,5,0,2.5,60,80,0.672,0.787,"1.235571851808819*(x-0.672)*(x-0.672)*(x-0.672)-0.7520624150217028*(x-0.672)*(x-0.672)+0.0*(x-0.672)+1.0101274499409494"
-,shape,central,5,0,2.5,60,80,0.787,0.889,"78.69291907953388*(x-0.787)*(x-0.787)*(x-0.787)-11.432403667038892*(x-0.787)*(x-0.787)-0.12395304223447676*(x-0.787)+1.002060574842407"
-,shape,central,5,0,2.5,60,80,0.889,0.988,"6.974051249666419*(x-0.889)*(x-0.889)*(x-0.889)+2.569965400320884*(x-0.889)*(x-0.889)+0.0*(x-0.889)+0.9539841920531718"
-,shape,central,5,0,2.5,60,80,0.988,1.1,"0.9859393378952168"
-,shape,central,5,0,2.5,80,120,0,0.097,"1.2466169032956964"
-,shape,central,5,0,2.5,80,120,0.097,0.307,"0.33106534142590294*(x-0.097)*(x-0.097)*(x-0.097)-0.43020831060171977*(x-0.097)*(x-0.097)-0.8242689302647503*(x-0.097)+1.2466169032956964"
-,shape,central,5,0,2.5,80,120,0.307,0.426,"75.99741341143515*(x-0.307)*(x-0.307)*(x-0.307)-9.52706570550913*(x-0.307)*(x-0.307)-0.9611564760468256*(x-0.307)+1.0576142375695081"
-,shape,central,5,0,2.5,80,120,0.426,0.562,"-72.65354168713183*(x-0.426)*(x-0.426)*(x-0.426)+16.612088838910378*(x-0.426)*(x-0.426)+0.0*(x-0.426)+0.9363915646512218"
-,shape,central,5,0,2.5,80,120,0.562,0.683,"-12.61724891517422*(x-0.562)*(x-0.562)*(x-0.562)+0.27726851674854375*(x-0.562)*(x-0.562)+0.48708844304804966*(x-0.562)+1.0608919724575623"
-,shape,central,5,0,2.5,80,120,0.683,0.798,"170.94672353108655*(x-0.683)*(x-0.683)*(x-0.683)-29.48830980911243*(x-0.683)*(x-0.683)+0.0*(x-0.683)+1.1015369363146768"
-,shape,central,5,0,2.5,80,120,0.798,0.902,"-13.827351705179689*(x-0.798)*(x-0.798)*(x-0.798)+2.1570668660080314*(x-0.798)*(x-0.798)+0.0*(x-0.798)+0.9715426372395062"
-,shape,central,5,0,2.5,80,120,0.902,0.99,"18.66640816855352*(x-0.902)*(x-0.902)*(x-0.902)-5.394239596116284*(x-0.902)*(x-0.902)+0.0*(x-0.902)+0.9793195823137537"
-,shape,central,5,0,2.5,80,120,0.99,1.1,"0.9502672253888698"
-,shape,central,5,0,2.5,120,200.0,0,0.109,"1.1541107258398224"
-,shape,central,5,0,2.5,120,200.0,0.109,0.353,"-0.42909511619002944*(x-0.109)*(x-0.109)*(x-0.109)+1.0773524786621633*(x-0.109)*(x-0.109)-0.44910818907466693*(x-0.109)+1.1541107258398224"
-,shape,central,5,0,2.5,120,200.0,0.353,0.464,"-11.576170427212844*(x-0.353)*(x-0.353)*(x-0.353)+2.4877577988809776*(x-0.353)*(x-0.353)+0.0*(x-0.353)+1.1024362128068868"
-,shape,central,5,0,2.5,120,200.0,0.464,0.591,"-6.683980520731541*(x-0.464)*(x-0.464)*(x-0.464)+0.7835650456934186*(x-0.464)*(x-0.464)+0.12439224385050854*(x-0.464)+1.1172559471093597"
-,shape,central,5,0,2.5,120,200.0,0.591,0.711,"4.3606985695720555*(x-0.591)*(x-0.591)*(x-0.591)-2.511722835466437*(x-0.591)*(x-0.591)+0.0*(x-0.591)+1.132000530629366"
-,shape,central,5,0,2.5,120,200.0,0.711,0.816,"217.0860296291003*(x-0.711)*(x-0.711)*(x-0.711)-32.2175672746479*(x-0.711)*(x-0.711)-0.4144313023064322*(x-0.711)+1.1033670089268697"
-,shape,central,5,0,2.5,120,200.0,0.816,0.912,"-40.55874623187895*(x-0.816)*(x-0.816)*(x-0.816)+5.840459457390573*(x-0.816)*(x-0.816)+0.0*(x-0.816)+0.9559572580310883"
-,shape,central,5,0,2.5,120,200.0,0.912,0.991,"10.440943395989905*(x-0.912)*(x-0.912)*(x-0.912)-4.27525895626298*(x-0.912)*(x-0.912)+0.0*(x-0.912)+0.9738991494841922"
-,shape,central,5,0,2.5,120,200.0,0.991,1.1,"0.9523650506291704"
-,shape,central,0,0.0,0.8,20,30,0,0.01,"0.9943218331150421"
-,shape,central,0,0.0,0.8,20,30,0.01,0.028,"-1131.17646327638*(x-0.01)*(x-0.01)*(x-0.01)+74.23735834389367*(x-0.01)*(x-0.01)-1.5730413780755306*(x-0.01)+0.9943218331150421"
-,shape,central,0,0.0,0.8,20,30,0.028,0.053,"-4341.920928833496*(x-0.028)*(x-0.028)*(x-0.028)+177.0842521898181*(x-0.028)*(x-0.028)+0.0*(x-0.028)+0.9834629712792762"
-,shape,central,0,0.0,0.8,20,30,0.053,0.093,"247.13266765361058*(x-0.053)*(x-0.053)*(x-0.053)-17.108290087998828*(x-0.053)*(x-0.053)+0.7131108679281001*(x-0.053)+1.026298114384889"
-,shape,central,0,0.0,0.8,20,30,0.093,0.179,"-139.47671005240963*(x-0.093)*(x-0.093)*(x-0.093)+14.907120796612443*(x-0.093)*(x-0.093)+0.5306844656255244*(x-0.093)+1.0432657756910462"
-,shape,central,0,0.0,0.8,20,30,0.179,0.433,"-3.047133623032325*(x-0.179)*(x-0.179)*(x-0.179)+0.0*(x-0.179)*(x-0.179)+0.0*(x-0.179)+1.1104427068574914"
-,shape,central,0,0.0,0.8,20,30,0.433,1.1,"1.0605091331603087"
-,shape,central,0,0.8,1.6,20,30,0,0.011,"1.064925952728888"
-,shape,central,0,0.8,1.6,20,30,0.011,0.031,"1235.1954081462584*(x-0.011)*(x-0.011)*(x-0.011)+7.448854450872614*(x-0.011)*(x-0.011)-4.755235356970507*(x-0.011)+1.064925952728888"
-,shape,central,0,0.8,1.6,20,30,0.031,0.07,"301.3115957218885*(x-0.031)*(x-0.031)*(x-0.031)+7.7329395278619195*(x-0.031)*(x-0.031)-2.9750466891600924*(x-0.031)+0.9826823506349969"
-,shape,central,0,0.8,1.6,20,30,0.07,0.136,"-38.032413260452095*(x-0.07)*(x-0.07)*(x-0.07)+8.477777845166882*(x-0.07)*(x-0.07)-0.9969925947078844*(x-0.07)+0.8962908333262579"
-,shape,central,0,0.8,1.6,20,30,0.136,0.254,"10.034049814626577*(x-0.136)*(x-0.136)*(x-0.136)-0.18732556450481977*(x-0.136)*(x-0.136)-0.3749334956334439*(x-0.136)+0.8564843556863576"
-,shape,central,0,0.8,1.6,20,30,0.254,0.538,"0.8858162585411103*(x-0.254)*(x-0.254)*(x-0.254)+0.0*(x-0.254)*(x-0.254)+0.0*(x-0.254)+0.8261201469764716"
-,shape,central,0,0.8,1.6,20,30,0.538,1.1,"0.8464109234827569"
-,shape,central,0,1.6,2.5,20,30,0,0.016,"0.9848200659702742"
-,shape,central,0,1.6,2.5,20,30,0.016,0.046,"-8.182481862787967*(x-0.016)*(x-0.016)*(x-0.016)-0.7686016472821923*(x-0.016)*(x-0.016)+1.0094215276218506*(x-0.016)+0.9848200659702742"
-,shape,central,0,1.6,2.5,20,30,0.046,0.093,"-389.5962161207886*(x-0.046)*(x-0.046)*(x-0.046)+17.453631877415688*(x-0.046)*(x-0.046)+0.9412127277553916*(x-0.046)+1.0141900433060804"
-,shape,central,0,1.6,2.5,20,30,0.093,0.171,"203.3551920205136*(x-0.093)*(x-0.093)*(x-0.093)-25.431457610611186*(x-0.093)*(x-0.093)+0.0*(x-0.093)+1.0565330663814865"
-,shape,central,0,1.6,2.5,20,30,0.171,0.309,"1.5610892827884626*(x-0.171)*(x-0.171)*(x-0.171)+0.6031893825821012*(x-0.171)*(x-0.171)-0.25566842249693034*(x-0.171)+0.9983106913622467"
-,shape,central,0,1.6,2.5,20,30,0.309,0.583,"-2.3727657665130644*(x-0.309)*(x-0.309)*(x-0.309)+3.6251790174833043*(x-0.309)*(x-0.309)+0.0*(x-0.309)+0.9786182426931603"
-,shape,central,0,1.6,2.5,20,30,0.583,1.1,"1.2019724356335715"
-,shape,central,0,0.0,0.8,30,50,0,0.005,"0.9414395625116248"
-,shape,central,0,0.0,0.8,30,50,0.005,0.015,"-13900.734995425271*(x-0.005)*(x-0.005)*(x-0.005)+516.8308780308045*(x-0.005)*(x-0.005)+2.7128150852489448*(x-0.005)+0.9414395625116248"
-,shape,central,0,0.0,0.8,30,50,0.015,0.025,"-192158.29707853537*(x-0.015)*(x-0.015)*(x-0.015)+2438.4138488161584*(x-0.015)*(x-0.015)+8.879212147237453*(x-0.015)+1.0063500661717695"
-,shape,central,0,0.0,0.8,30,50,0.025,0.039,"47838.177662629314*(x-0.025)*(x-0.025)*(x-0.025)-1004.6017309152155*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.1468252754472243"
-,shape,central,0,0.0,0.8,30,50,0.039,0.082,"-375.53058839257625*(x-0.039)*(x-0.039)*(x-0.039)+30.12448061712333*(x-0.039)*(x-0.039)+0.0*(x-0.039)+1.081191295694097"
-,shape,central,0,0.0,0.8,30,50,0.082,0.296,"-1.3338703954051283*(x-0.082)*(x-0.082)*(x-0.082)-0.17965046405661564*(x-0.082)*(x-0.082)+0.507637159258986*(x-0.082)+1.1070341498638294"
-,shape,central,0,0.0,0.8,30,50,0.296,1.1,"1.1943688405669295"
-,shape,central,0,0.8,1.6,30,50,0,0.009,"0.9997727702716771"
-,shape,central,0,0.8,1.6,30,50,0.009,0.028,"-142.9758408122791*(x-0.009)*(x-0.009)*(x-0.009)-1.3419505837577763*(x-0.009)*(x-0.009)+0.20583695778249383*(x-0.009)+0.9997727702716771"
-,shape,central,0,0.8,1.6,30,50,0.028,0.052,"158.9913850255318*(x-0.028)*(x-0.028)*(x-0.028)-5.723689860919144*(x-0.028)*(x-0.028)+0.0*(x-0.028)+1.0022185570166766"
-,shape,central,0,0.8,1.6,30,50,0.052,0.098,"-85.9309917161436*(x-0.052)*(x-0.052)*(x-0.052)+5.929238428413908*(x-0.052)*(x-0.052)+0.0*(x-0.052)+1.00111960856338"
-,shape,central,0,0.8,1.6,30,50,0.098,0.19,"291.3577384413908*(x-0.098)*(x-0.098)*(x-0.098)-40.207367904911926*(x-0.098)*(x-0.098)+0.0*(x-0.098)+1.0053016980682212"
-,shape,central,0,0.8,1.6,30,50,0.19,0.47,"7.1542525963332375*(x-0.19)*(x-0.19)*(x-0.19)+3.299407084438607*(x-0.19)*(x-0.19)+0.0*(x-0.19)+0.8918633107524965"
-,shape,central,0,0.8,1.6,30,50,0.47,1.1,"1.3075869791671904"
-,shape,central,0,1.6,2.5,30,50,0,0.01,"0.9719490976527482"
-,shape,central,0,1.6,2.5,30,50,0.01,0.034,"-3109.886095220869*(x-0.01)*(x-0.01)*(x-0.01)+28.56965501845235*(x-0.01)*(x-0.01)+4.002539731655949*(x-0.01)+0.9719490976527482"
-,shape,central,0,1.6,2.5,30,50,0.034,0.083,"388.1870564167905*(x-0.034)*(x-0.034)*(x-0.034)-28.5317486466341*(x-0.034)*(x-0.034)+0.0*(x-0.034)+1.0414751071227863"
-,shape,central,0,1.6,2.5,30,50,0.083,0.166,"-107.93750292325421*(x-0.083)*(x-0.083)*(x-0.083)+13.438219113945149*(x-0.083)*(x-0.083)+0.0*(x-0.083)+1.0186401976225967"
-,shape,central,0,1.6,2.5,30,50,0.166,0.314,"121.18203432564484*(x-0.166)*(x-0.166)*(x-0.166)-26.90241162029315*(x-0.166)*(x-0.166)+0.0*(x-0.166)+1.049498828114586"
-,shape,central,0,1.6,2.5,30,50,0.314,0.594,"5.017871664321776*(x-0.314)*(x-0.314)*(x-0.314)+3.4993466075178787*(x-0.314)*(x-0.314)+0.0*(x-0.314)+0.8530753534042858"
-,shape,central,0,1.6,2.5,30,50,0.594,1.1,"1.237576446208879"
-,shape,central,0,0.0,0.8,50,80,0,0.005,"0.944049932573852"
-,shape,central,0,0.0,0.8,50,80,0.005,0.015,"-4950.497968705281*(x-0.005)*(x-0.005)*(x-0.005)-167.08306508445713*(x-0.005)*(x-0.005)+13.80765229756606*(x-0.005)+0.944049932573852"
-,shape,central,0,0.0,0.8,50,80,0.015,0.025,"-56391.80303576195*(x-0.015)*(x-0.015)*(x-0.015)+396.83496527316265*(x-0.015)*(x-0.015)+8.980841605265336*(x-0.015)+1.0604676510723614"
-,shape,central,0,0.0,0.8,50,80,0.025,0.035,"1333.0023867017899*(x-0.025)*(x-0.025)*(x-0.025)-45.79998219295898*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.1335677606165693"
-,shape,central,0,0.0,0.8,50,80,0.035,0.06,"6889.9714214253545*(x-0.035)*(x-0.035)*(x-0.035)-248.05194974647787*(x-0.035)*(x-0.035)-0.5160989278486426*(x-0.035)+1.130320764783975"
-,shape,central,0,0.0,0.8,50,80,0.06,0.19,"90.84158811827707*(x-0.06)*(x-0.06)*(x-0.06)+11.418894846082432*(x-0.06)*(x-0.06)+0.0*(x-0.06)+1.0700416264559816"
-,shape,central,0,0.0,0.8,50,80,0.19,1.1,"1.4625999184506293"
-,shape,central,0,0.8,1.6,50,80,0,0.005,"0.9642413915329762"
-,shape,central,0,0.8,1.6,50,80,0.005,0.015,"-30629.173184725045*(x-0.005)*(x-0.005)*(x-0.005)-191.0487673165179*(x-0.005)*(x-0.005)+13.009727301747867*(x-0.005)+0.9642413915329762"
-,shape,central,0,0.8,1.6,50,80,0.015,0.025,"9546.690203505972*(x-0.015)*(x-0.015)*(x-0.015)-286.51566935157774*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.044604614634078"
-,shape,central,0,0.8,1.6,50,80,0.025,0.035,"86058.22310369332*(x-0.025)*(x-0.025)*(x-0.025)-1147.558030256412*(x-0.025)*(x-0.025)-2.866306325979763*(x-0.025)+1.0254997379024262"
-,shape,central,0,0.8,1.6,50,80,0.035,0.07,"-1337.828640563849*(x-0.035)*(x-0.035)*(x-0.035)+87.54196222586185*(x-0.035)*(x-0.035)+0.0*(x-0.035)+0.9681390947206807"
-,shape,central,0,0.8,1.6,50,80,0.07,0.266,"-3.793188108900093*(x-0.07)*(x-0.07)*(x-0.07)-0.4557096065899933*(x-0.07)*(x-0.07)+1.211417101738185*(x-0.07)+1.0180185954831864"
-,shape,central,0,0.8,1.6,50,80,0.266,1.1,"1.209388860756374"
-,shape,central,0,1.6,2.5,50,80,0,0.005,"0.9038692465802821"
-,shape,central,0,1.6,2.5,50,80,0.005,0.015,"-80814.35382591792*(x-0.005)*(x-0.005)*(x-0.005)+198.01173367994664*(x-0.005)*(x-0.005)+20.284071474176436*(x-0.005)+0.9038692465802821"
-,shape,central,0,1.6,2.5,50,80,0.015,0.029,"4698.0600154843*(x-0.015)*(x-0.015)*(x-0.015)-98.65926032517031*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.0456967808641233"
-,shape,central,0,1.6,2.5,50,80,0.029,0.053,"-5784.364456933198*(x-0.029)*(x-0.029)*(x-0.029)+259.2427148364268*(x-0.029)*(x-0.029)+0.0*(x-0.029)+1.0392510425228787"
-,shape,central,0,1.6,2.5,50,80,0.053,0.111,"-483.28539922563*(x-0.053)*(x-0.053)*(x-0.053)+20.940066538078764*(x-0.053)*(x-0.053)+2.448268530567922*(x-0.053)+1.1086117920160161"
-,shape,central,0,1.6,2.5,50,80,0.111,0.349,"-12.857430793434581*(x-0.111)*(x-0.111)*(x-0.111)+0.0*(x-0.111)*(x-0.111)+0.0*(x-0.111)+1.2267589698093415"
-,shape,central,0,1.6,2.5,50,80,0.349,1.1,"1.053424448061874"
-,shape,central,0,0.0,0.8,80,200.0,0,0.005,"0.9385190712883015"
-,shape,central,0,0.0,0.8,80,200.0,0.005,0.015,"-66623.75643534608*(x-0.005)*(x-0.005)*(x-0.005)-382.35441043697836*(x-0.005)*(x-0.005)+27.634215139343382*(x-0.005)+0.9385190712883015"
-,shape,central,0,0.0,0.8,80,200.0,0.015,0.025,"76470.88208739567*(x-0.015)*(x-0.015)*(x-0.015)-1147.0632313109354*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.1100020252026914"
-,shape,central,0,0.0,0.8,80,200.0,0.025,0.035,"-18532.131639167386*(x-0.025)*(x-0.025)*(x-0.025)+477.81073587844423*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.0717665841589936"
-,shape,central,0,0.0,0.8,80,200.0,0.035,0.049,"-24597.69862976004*(x-0.035)*(x-0.035)*(x-0.035)+542.3400616070894*(x-0.035)*(x-0.035)+3.996575225818668*(x-0.035)+1.1010155261076706"
-,shape,central,0,0.0,0.8,80,200.0,0.049,0.151,"-148.0505551385926*(x-0.049)*(x-0.049)*(x-0.049)-0.47890308594371994*(x-0.049)*(x-0.049)+4.7186501565182715*(x-0.049)+1.19577014630406"
-,shape,central,0,0.0,0.8,80,200.0,0.151,1.1,"1.5149775210452496"
-,shape,central,0,0.8,1.6,80,200.0,0,0.005,"0.9992789274409842"
-,shape,central,0,0.8,1.6,80,200.0,0.005,0.015,"-341.5323746796586*(x-0.005)*(x-0.005)*(x-0.005)+10.245971240389755*(x-0.005)*(x-0.005)-0.10245971240389752*(x-0.005)+0.9992789274409842"
-,shape,central,0,0.8,1.6,80,200.0,0.015,0.025,"-146182.03579347243*(x-0.015)*(x-0.015)*(x-0.015)+2192.730536902087*(x-0.015)*(x-0.015)+0.0*(x-0.015)+0.9989373950663046"
-,shape,central,0,0.8,1.6,80,200.0,0.025,0.035,"139093.51590841968*(x-0.025)*(x-0.025)*(x-0.025)-2086.4027386262956*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.0720284129630409"
-,shape,central,0,0.8,1.6,80,200.0,0.035,0.065,"-60.843624160050474*(x-0.035)*(x-0.035)*(x-0.035)+2.7379630872022713*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.002481655008831"
-,shape,central,0,0.8,1.6,80,200.0,0.065,0.28,"3.673521815656035*(x-0.065)*(x-0.065)*(x-0.065)-8.152553607422863*(x-0.065)*(x-0.065)+0.0*(x-0.065)+1.0033030439349917"
-,shape,central,0,0.8,1.6,80,200.0,0.28,1.1,"0.6629600908065404"
-,shape,central,0,1.6,2.5,80,200.0,0,0.005,"0.9170816177780736"
-,shape,central,0,1.6,2.5,80,200.0,0.005,0.015,"-95293.17476447664*(x-0.005)*(x-0.005)*(x-0.005)+112.59525910318763*(x-0.005)*(x-0.005)+26.336047247279232*(x-0.005)+0.9170816177780736"
-,shape,central,0,1.6,2.5,80,200.0,0.015,0.029,"6034.080048396527*(x-0.015)*(x-0.015)*(x-0.015)-244.14807518715372*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.0964084413967081"
-,shape,central,0,1.6,2.5,80,200.0,0.029,0.049,"26744.43233256831*(x-0.029)*(x-0.029)*(x-0.029)-720.1302940574707*(x-0.029)*(x-0.029)-3.2881070367831464*(x-0.029)+1.065112934312826"
-,shape,central,0,1.6,2.5,80,200.0,0.049,0.1,"-1090.7515822341006*(x-0.049)*(x-0.049)*(x-0.049)+109.7627685709515*(x-0.049)*(x-0.049)+0.0*(x-0.049)+0.9252541346147213"
-,shape,central,0,1.6,2.5,80,200.0,0.1,0.33,"-0.8035560107044942*(x-0.1)*(x-0.1)*(x-0.1)-0.29076464089946413*(x-0.1)*(x-0.1)+2.6846677980643636*(x-0.1)+1.0660578075328304"
-,shape,central,0,1.6,2.5,80,200.0,0.33,1.1,"1.6583730856018108"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0,0.11,"1.0185242147530142"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.11,0.324,"2.398161329003252*(x-0.11)*(x-0.11)*(x-0.11)-1.5968620589867442*(x-0.11)*(x-0.11)+0.35397837257722775*(x-0.11)+1.0185242147530142"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.324,0.419,"47.152015957482035*(x-0.324)*(x-0.324)*(x-0.324)-6.719162273941189*(x-0.324)*(x-0.324)+0.0*(x-0.324)+1.0446484976229131"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.419,0.525,"-93.18345710387317*(x-0.419)*(x-0.419)*(x-0.419)+14.816169679515841*(x-0.419)*(x-0.419)+0.0*(x-0.419)+1.0244350177821402"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.525,0.635,"192.86658795518335*(x-0.525)*(x-0.525)*(x-0.525)-31.82298701260525*(x-0.525)*(x-0.525)+0.0*(x-0.525)+1.0799265119551535"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.635,0.748,"-207.4239828494793*(x-0.635)*(x-0.635)*(x-0.635)+35.158365092986735*(x-0.635)*(x-0.635)+0.0*(x-0.635)+0.9515737976709789"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.748,0.852,"256.96231703854613*(x-0.748)*(x-0.748)*(x-0.748)-40.08612145801319*(x-0.748)*(x-0.748)+0.0*(x-0.748)+1.1012195189617615"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.852,0.979,"10.460873970680428*(x-0.852)*(x-0.852)*(x-0.852)+4.2614730081712355e-16*(x-0.852)*(x-0.852)+0.0*(x-0.852)+0.956695689065138"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.979,1.1,"0.9781235654718223"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0,0.105,"0.9900116924496238"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.105,0.326,"2.425533666485379*(x-0.105)*(x-0.105)*(x-0.105)-2.209447551272983*(x-0.105)*(x-0.105)+0.6211793482482214*(x-0.105)+0.9900116924496238"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.326,0.433,"51.97306021130962*(x-0.326)*(x-0.326)*(x-0.326)-8.341676163915192*(x-0.326)*(x-0.326)+0.0*(x-0.326)+1.0455615738076205"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.433,0.548,"-179.72490091717188*(x-0.433)*(x-0.433)*(x-0.433)+31.002545408212164*(x-0.433)*(x-0.433)+0.0*(x-0.433)+1.013726957007399"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.548,0.654,"260.86592171156263*(x-0.548)*(x-0.548)*(x-0.548)-42.617686238145836*(x-0.548)*(x-0.548)+0.0*(x-0.548)+1.150396511348601"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.654,0.761,"1.7077428199563522*(x-0.654)*(x-0.654)*(x-0.654)+0.8552577140024453*(x-0.654)*(x-0.654)-0.24168099343356406*(x-0.654)+0.9822396753900129"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.761,0.864,"-82.91297133249235*(x-0.761)*(x-0.761)*(x-0.761)+12.810054070870066*(x-0.761)*(x-0.761)+0.0*(x-0.761)+0.9682637130476233"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.864,0.984,"-8.804660941874479*(x-0.864)*(x-0.864)*(x-0.864)-0.9259565086123857*(x-0.864)*(x-0.864)+0.0*(x-0.864)+1.0135643342602434"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.984,1.1,"0.9850161064286659"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0,0.097,"1.0426025286330278"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0.097,0.307,"-0.9413488444220893*(x-0.097)*(x-0.097)*(x-0.097)-0.6495853577640467*(x-0.097)*(x-0.097)+0.5910061958248706*(x-0.097)+1.0426025286330278"
