wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,central,4,0,2.5,20.0,10000,0.0,1.1,"1.0"
-,shape,central,5,0,2.5,20,40,0,0.1,"0.9019394763059496"
-,shape,central,5,0,2.5,20,40,0.1,0.3,"-6.4387575449323435*(x-0.1)*(x-0.1)*(x-0.1)+4.1456703071334875*(x-0.1)*(x-0.1)+0.0*(x-0.1)+0.9019394763059496"
-,shape,central,5,0,2.5,20,40,0.3,0.39,"-271.6724864607405*(x-0.3)*(x-0.3)*(x-0.3)+31.755690019636013*(x-0.3)*(x-0.3)+0.8856172174615139*(x-0.3)+1.0162562282318304"
-,shape,central,5,0,2.5,20,40,0.39,0.495,"462.5246185381758*(x-0.39)*(x-0.39)*(x-0.39)-72.84762741976269*(x-0.39)*(x-0.39)+0.0*(x-0.39)+1.1551336243325385"
-,shape,central,5,0,2.5,20,40,0.495,0.605,"-45.222142225887495*(x-0.495)*(x-0.495)*(x-0.495)+11.38357887864598*(x-0.495)*(x-0.495)+0.0*(x-0.495)+0.8874185935649108"
-,shape,central,5,0,2.5,20,40,0.605,0.722,"-100.36731188670127*(x-0.605)*(x-0.605)*(x-0.605)+13.927182934823767*(x-0.605)*(x-0.605)+0.8628235905023999*(x-0.605)+0.964969226693871"
-,shape,central,5,0,2.5,20,40,0.722,0.84,"10.821206167471287*(x-0.722)*(x-0.722)*(x-0.722)-3.211289857611039*(x-0.722)*(x-0.722)+0.0*(x-0.722)+1.095819202484659"
-,shape,central,5,0,2.5,20,40,0.84,0.973,"2.1245371048995505*(x-0.84)*(x-0.84)*(x-0.84)-1.5410945876569293*(x-0.84)*(x-0.84)-0.3058409823685946*(x-0.84)+1.0688847905190355"
-,shape,central,5,0,2.5,20,40,0.973,1.1,"1.0059457823038085"
-,shape,central,5,0,2.5,40,60,0,0.099,"1.0201778891037356"
-,shape,central,5,0,2.5,40,60,0.099,0.313,"-3.6749821895245*(x-0.099)*(x-0.099)*(x-0.099)+2.359338565674729*(x-0.099)*(x-0.099)-0.5048984530543921*(x-0.099)+1.0201778891037356"
-,shape,central,5,0,2.5,40,60,0.313,0.426,"-134.911113370579*(x-0.313)*(x-0.313)*(x-0.313)+22.867433716313133*(x-0.313)*(x-0.313)+0.0*(x-0.313)+0.9841617994525224"
-,shape,central,5,0,2.5,40,60,0.426,0.535,"98.76995586083056*(x-0.426)*(x-0.426)*(x-0.426)-16.148887783245804*(x-0.426)*(x-0.426)+0.0*(x-0.426)+1.0814932198270566"
-,shape,central,5,0,2.5,40,60,0.535,0.646,"-0.00022472333536856855*(x-0.535)*(x-0.535)*(x-0.535)+0.0036090065288814106*(x-0.535)*(x-0.535)+0.0*(x-0.535)+1.0175382412428087"
-,shape,central,5,0,2.5,40,60,0.646,0.758,"-31.647436621260077*(x-0.646)*(x-0.646)*(x-0.646)+5.313229651475414*(x-0.646)*(x-0.646)+0.0007928930007664448*(x-0.646)+1.0175824004736511"
-,shape,central,5,0,2.5,40,60,0.758,0.865,"45.64440882627129*(x-0.758)*(x-0.758)*(x-0.758)-8.325029261631627*(x-0.758)*(x-0.758)+0.0*(x-0.758)+1.0398579874004108"
-,shape,central,5,0,2.5,40,60,0.865,0.982,"3.640185086590617*(x-0.865)*(x-0.865)*(x-0.865)+0.12536536879421475*(x-0.865)*(x-0.865)-0.21380775203322835*(x-0.865)+1.0004610909057523"
-,shape,central,5,0,2.5,40,60,0.982,1.1,"0.9829918782083782"
-,shape,central,5,0,2.5,60,80,0,0.095,"1.0599986077733976"
-,shape,central,5,0,2.5,60,80,0.095,0.31,"-1.858406850551924*(x-0.095)*(x-0.095)*(x-0.095)+1.1986724186059907*(x-0.095)*(x-0.095)-0.257714570000288*(x-0.095)+1.0599986077733976"
-,shape,central,5,0,2.5,60,80,0.31,0.432,"-30.344016843149014*(x-0.31)*(x-0.31)*(x-0.31)+5.552955082296269*(x-0.31)*(x-0.31)+0.0*(x-0.31)+1.0415290635900438"
-,shape,central,5,0,2.5,60,80,0.432,0.55,"0.11538583319122975*(x-0.432)*(x-0.432)*(x-0.432)-0.18238049814470975*(x-0.432)*(x-0.432)+0.0*(x-0.432)+1.0690791247383429"
-,shape,central,5,0,2.5,60,80,0.55,0.673,"63.53052063769059*(x-0.55)*(x-0.55)*(x-0.55)-12.081833714928386*(x-0.55)*(x-0.55)-0.03822190053808747*(x-0.55)+1.066729241298456"
-,shape,central,5,0,2.5,60,80,0.673,0.79,"-6.988565219597581*(x-0.673)*(x-0.673)*(x-0.673)+1.2866450054911809*(x-0.673)*(x-0.673)-0.1268932542276076*(x-0.673)+0.997463734606617"
-,shape,central,5,0,2.5,60,80,0.79,0.89,"37.51466331626194*(x-0.79)*(x-0.79)*(x-0.79)-5.063110843359864*(x-0.79)*(x-0.79)-0.1128177308158851*(x-0.79)+0.9890371304351003"
-,shape,central,5,0,2.5,60,80,0.89,0.986,"3.258298222141846*(x-0.89)*(x-0.89)*(x-0.89)+1.5139437970886949*(x-0.89)*(x-0.89)+0.0*(x-0.89)+0.964638912236175"
-,shape,central,5,0,2.5,60,80,0.986,1.1,"0.9814741520060094"
-,shape,central,5,0,2.5,80,120,0,0.098,"1.2325049183541013"
-,shape,central,5,0,2.5,80,120,0.098,0.324,"-0.07745294225877455*(x-0.098)*(x-0.098)*(x-0.098)+0.4904406691287284*(x-0.098)*(x-0.098)-0.787366005003052*(x-0.098)+1.2325049183541013"
-,shape,central,5,0,2.5,80,120,0.324,0.452,"5.560982240451964*(x-0.324)*(x-0.324)*(x-0.324)-0.20796327823391159*(x-0.324)*(x-0.324)-0.5775547819932942*(x-0.324)+1.0787158958956196"
-,shape,central,5,0,2.5,80,120,0.452,0.57,"13.970692200723553*(x-0.452)*(x-0.452)*(x-0.452)-0.9581515782633182*(x-0.452)*(x-0.452)-0.3574599821384807*(x-0.452)+1.0130438384774216"
-,shape,central,5,0,2.5,80,120,0.57,0.686,"-38.04840403473874*(x-0.57)*(x-0.57)*(x-0.57)+6.620422302044546*(x-0.57)*(x-0.57)+0.0*(x-0.57)+0.9804765523572818"
-,shape,central,5,0,2.5,80,120,0.686,0.794,"0.05050621561091991*(x-0.686)*(x-0.686)*(x-0.686)-0.1766276289509491*(x-0.686)*(x-0.686)+0.0*(x-0.686)+1.0101713531893857"
-,shape,central,5,0,2.5,80,120,0.794,0.891,"113.50883464277234*(x-0.794)*(x-0.794)*(x-0.794)-16.327987737653537*(x-0.794)*(x-0.794)-0.036384254356747685*(x-0.794)+1.0081747918111814"
-,shape,central,5,0,2.5,80,120,0.891,0.987,"0.20308856514375723*(x-0.891)*(x-0.891)*(x-0.891)-3.4792876982047664e-18*(x-0.891)*(x-0.891)+0.0*(x-0.891)+0.9546119311549177"
-,shape,central,5,0,2.5,80,120,0.987,1.1,"0.9547916109196888"
-,shape,central,5,0,2.5,120,200.0,0,0.103,"1.298711156154933"
-,shape,central,5,0,2.5,120,200.0,0.103,0.329,"-0.15754121810501917*(x-0.103)*(x-0.103)*(x-0.103)+0.7759750339134449*(x-0.103)*(x-0.103)-1.3412899313478601*(x-0.103)+1.298711156154933"
-,shape,central,5,0,2.5,120,200.0,0.329,0.457,"49.38115767259259*(x-0.329)*(x-0.329)*(x-0.329)-5.517553594283174*(x-0.329)*(x-0.329)-1.0146889417867786*(x-0.329)+1.033394806494639"
-,shape,central,5,0,2.5,120,200.0,0.457,0.58,"-21.55637820469274*(x-0.457)*(x-0.457)*(x-0.457)+4.3028319461672995*(x-0.457)*(x-0.457)+0.0*(x-0.457)+0.9166748174325887"
-,shape,central,5,0,2.5,120,200.0,0.58,0.697,"5.639594753699175*(x-0.58)*(x-0.58)*(x-0.58)-0.9154281426276858*(x-0.58)*(x-0.58)+0.08011732118076655*(x-0.58)+0.9416588091055218"
-,shape,central,5,0,2.5,120,200.0,0.697,0.804,"-190.21040789430685*(x-0.697)*(x-0.697)*(x-0.697)+30.073123861634162*(x-0.697)*(x-0.697)+0.09750837355605207*(x-0.697)+0.9475336881114974"
-,shape,central,5,0,2.5,120,200.0,0.804,0.901,"303.90615288923203*(x-0.804)*(x-0.804)*(x-0.804)-44.21834524538325*(x-0.804)*(x-0.804)+0.0*(x-0.804)+1.0692583504557793"
-,shape,central,5,0,2.5,120,200.0,0.901,0.988,"55.23509301731808*(x-0.901)*(x-0.901)*(x-0.901)+8.944044531191407e-16*(x-0.901)*(x-0.901)+0.0*(x-0.901)+0.9305748803178423"
-,shape,central,5,0,2.5,120,200.0,0.988,1.1,"0.9669473547750252"
-,shape,central,0,0.0,0.8,20,30,0,0.012,"0.9312689756171292"
-,shape,central,0,0.0,0.8,20,30,0.012,0.028,"-4300.429604484229*(x-0.012)*(x-0.012)*(x-0.012)-8.001122230790811*(x-0.012)*(x-0.012)+6.6401959394313455*(x-0.012)+0.9312689756171292"
-,shape,central,0,0.0,0.8,20,30,0.028,0.056,"575.6637593864256*(x-0.028)*(x-0.028)*(x-0.028)-53.60836763864546*(x-0.028)*(x-0.028)+3.081430091802151*(x-0.028)+1.017849263696981"
-,shape,central,0,0.0,0.8,20,30,0.056,0.107,"-260.6170097905448*(x-0.056)*(x-0.056)*(x-0.056)+5.88501824785042*(x-0.056)*(x-0.056)+1.4333226661148777*(x-0.056)+1.0747373168847938"
-,shape,central,0,0.0,0.8,20,30,0.107,0.21,"41.27947035063912*(x-0.107)*(x-0.107)*(x-0.107)-7.930588785547671*(x-0.107)*(x-0.107)+0.0*(x-0.107)+1.1285725983535861"
-,shape,central,0,0.0,0.8,20,30,0.21,0.456,"0.4219700804215173*(x-0.21)*(x-0.21)*(x-0.21)+0.11745106607981988*(x-0.21)*(x-0.21)-0.31989958697302895*(x-0.21)+1.0895441737255536"
-,shape,central,0,0.0,0.8,20,30,0.456,1.1,"1.024238385626225"
-,shape,central,0,0.8,1.6,20,30,0,0.017,"1.0085798396470917"
-,shape,central,0,0.8,1.6,20,30,0.017,0.042,"655.0266946147049*(x-0.017)*(x-0.017)*(x-0.017)-51.30206111559119*(x-0.017)*(x-0.017)+1.3369280033769877*(x-0.017)+1.0085798396470917"
-,shape,central,0,0.8,1.6,20,30,0.042,0.076,"1918.9460240796316*(x-0.042)*(x-0.042)*(x-0.042)-112.21149045523076*(x-0.042)*(x-0.042)+0.0*(x-0.042)+1.0201740436376268"
-,shape,central,0,0.8,1.6,20,30,0.076,0.132,"45.27780973799262*(x-0.076)*(x-0.076)*(x-0.076)+2.9378024693218014*(x-0.076)*(x-0.076)-0.97547653944753*(x-0.076)+0.9658798152018059"
-,shape,central,0,0.8,1.6,20,30,0.132,0.242,"-11.956989134367243*(x-0.132)*(x-0.132)*(x-0.132)+2.2264049321834705*(x-0.132)*(x-0.132)-0.2204690288684534*(x-0.132)+0.9284175853714847"
-,shape,central,0,0.8,1.6,20,30,0.242,0.503,"0.21806347287291505*(x-0.242)*(x-0.242)*(x-0.242)-0.6530045541767635*(x-0.242)*(x-0.242)-0.1646986493656207*(x-0.242)+0.915190739337532"
-,shape,central,0,0.8,1.6,20,30,0.503,1.1,"0.831598145797115"
-,shape,central,0,1.6,2.5,20,30,0,0.023,"1.0338997032669857"
-,shape,central,0,1.6,2.5,20,30,0.023,0.057,"333.5949147876833*(x-0.023)*(x-0.023)*(x-0.023)+2.6238162269528664*(x-0.023)*(x-0.023)-2.20000113462817*(x-0.023)+1.0338997032669857"
-,shape,central,0,1.6,2.5,20,30,0.057,0.107,"3.9902456221855673*(x-0.057)*(x-0.057)*(x-0.057)+6.053816618733575*(x-0.057)*(x-0.057)-0.8646744667116892*(x-0.057)+0.9752444107788004"
-,shape,central,0,1.6,2.5,20,30,0.107,0.194,"5.3448096777453*(x-0.107)*(x-0.107)*(x-0.107)+0.6206975248240089*(x-0.107)*(x-0.107)-0.2293659626719401*(x-0.107)+0.9476440096928231"
-,shape,central,0,1.6,2.5,20,30,0.194,0.33,"-90.10257290190135*(x-0.194)*(x-0.194)*(x-0.194)+18.38092487198788*(x-0.194)*(x-0.194)+0.0*(x-0.194)+0.9359068037129815"
-,shape,central,0,1.6,2.5,20,30,0.33,0.578,"-0.997580990246135*(x-0.33)*(x-0.33)*(x-0.33)+5.569347231630547e-17*(x-0.33)*(x-0.33)+0.0*(x-0.33)+1.0492313325237441"
-,shape,central,0,1.6,2.5,20,30,0.578,1.1,"1.034015237660168"
-,shape,central,0,0.0,0.8,30,50,0,0.005,"0.8751993856957715"
-,shape,central,0,0.0,0.8,30,50,0.005,0.018,"-12126.802211933113*(x-0.005)*(x-0.005)*(x-0.005)-51.32882439385457*(x-0.005)*(x-0.005)+14.954189956061356*(x-0.005)+0.8751993856957715"
-,shape,central,0,0.0,0.8,30,50,0.018,0.039,"-6333.71046654663*(x-0.018)*(x-0.018)*(x-0.018)+21.622551115955787*(x-0.018)*(x-0.018)+7.471351800371051*(x-0.018)+1.0342866993423907"
-,shape,central,0,0.0,0.8,30,50,0.039,0.063,"6276.929329595581*(x-0.039)*(x-0.039)*(x-0.039)-225.96945586544092*(x-0.039)*(x-0.039)+0.0*(x-0.039)+1.1420641395616309"
-,shape,central,0,0.0,0.8,30,50,0.063,0.115,"-22.672756522697995*(x-0.063)*(x-0.063)*(x-0.063)+3.551187604332641*(x-0.063)*(x-0.063)+0.0*(x-0.063)+1.0986780040354662"
-,shape,central,0,0.0,0.8,30,50,0.115,0.326,"-1.4454429240475497*(x-0.115)*(x-0.115)*(x-0.115)+3.0407471557185923*(x-0.115)*(x-0.115)+0.18540210993846856*(x-0.115)+1.1050924443684382"
-,shape,central,0,0.0,0.8,30,50,0.326,1.1,"1.2660110025922617"
-,shape,central,0,0.8,1.6,30,50,0,0.01,"0.9387475481057899"
-,shape,central,0,0.8,1.6,30,50,0.01,0.031,"-6906.21159624058*(x-0.01)*(x-0.01)*(x-0.01)+9.326067568372634*(x-0.01)*(x-0.01)+8.745223103954634*(x-0.01)+0.9387475481057899"
-,shape,central,0,0.8,1.6,30,50,0.031,0.066,"2782.0634194313307*(x-0.031)*(x-0.031)*(x-0.031)-146.0583295201449*(x-0.031)*(x-0.031)+0.0*(x-0.031)+1.0625516034937055"
-,shape,central,0,0.8,1.6,30,50,0.066,0.121,"-708.1711648464571*(x-0.066)*(x-0.066)*(x-0.066)+68.0435411860732*(x-0.066)*(x-0.066)+0.0*(x-0.066)+1.0029111189396465"
-,shape,central,0,0.8,1.6,30,50,0.121,0.23,"30.72144070715131*(x-0.121)*(x-0.121)*(x-0.121)-6.230795167880697*(x-0.121)*(x-0.121)+1.0581362094864533*(x-0.121)+1.0909208534761885"
-,shape,central,0,0.8,1.6,30,50,0.23,0.508,"0.18041507660037162*(x-0.23)*(x-0.23)*(x-0.23)+0.23824886882625448*(x-0.23)*(x-0.23)+0.7948271740134555*(x-0.23)+1.1720147795581628"
-,shape,central,0,0.8,1.6,30,50,0.508,1.1,"1.4152657687731067"
-,shape,central,0,1.6,2.5,30,50,0,0.015,"0.9600684794272086"
-,shape,central,0,1.6,2.5,30,50,0.015,0.045,"-2130.9035560413945*(x-0.015)*(x-0.015)*(x-0.015)-6.263430994516332*(x-0.015)*(x-0.015)+6.1292454609827445*(x-0.015)+0.9600684794272086"
-,shape,central,0,1.6,2.5,30,50,0.045,0.093,"646.9354310386171*(x-0.045)*(x-0.045)*(x-0.045)-61.2889966898356*(x-0.045)*(x-0.045)+0.0*(x-0.045)+1.0807743593485086"
-,shape,central,0,1.6,2.5,30,50,0.093,0.17,"209.20127873250019*(x-0.093)*(x-0.093)*(x-0.093)-15.547717430162505*(x-0.093)*(x-0.093)-1.4121259828852961*(x-0.093)+1.01111039416455"
-,shape,central,0,1.6,2.5,30,50,0.17,0.305,"-0.27729116962701533*(x-0.17)*(x-0.17)*(x-0.17)+0.3724896926470279*(x-0.17)*(x-0.17)-0.08541132231534047*(x-0.17)+0.9057015642225333"
-,shape,central,0,1.6,2.5,30,50,0.305,0.577,"-5.41727646320393*(x-0.305)*(x-0.305)*(x-0.305)+6.2134474865616305*(x-0.305)*(x-0.305)+0.0*(x-0.305)+0.9002774200969834"
-,shape,central,0,1.6,2.5,30,50,0.577,1.1,"1.2509577542785582"
-,shape,central,0,0.0,0.8,50,80,0,0.005,"0.8916582094962616"
-,shape,central,0,0.0,0.8,50,80,0.005,0.015,"-5130.8848325652425*(x-0.005)*(x-0.005)*(x-0.005)-212.32034138948362*(x-0.005)*(x-0.005)+18.81807388769705*(x-0.005)+0.8916582094962616"
-,shape,central,0,0.0,0.8,50,80,0.015,0.025,"-87859.94782348123*(x-0.015)*(x-0.015)*(x-0.015)+666.2791368453284*(x-0.015)*(x-0.015)+13.032401610137807*(x-0.015)+1.0534760294017185"
-,shape,central,0,0.0,0.8,50,80,0.025,0.035,"35046.56452594306*(x-0.025)*(x-0.025)*(x-0.025)-525.6984678891461*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.1625680113641481"
-,shape,central,0,0.0,0.8,50,80,0.035,0.065,"-2465.672310200481*(x-0.035)*(x-0.035)*(x-0.035)+128.59742785462961*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.1450447291011767"
-,shape,central,0,0.0,0.8,50,80,0.065,0.231,"-10.609369737263226*(x-0.065)*(x-0.065)*(x-0.065)-0.546611615350603*(x-0.065)*(x-0.065)+1.0585304337364767*(x-0.065)+1.1942092617949303"
-,shape,central,0,0.0,0.8,50,80,0.231,1.1,"1.3063324865709"
-,shape,central,0,0.8,1.6,50,80,0,0.005,"0.9223792223505758"
-,shape,central,0,0.8,1.6,50,80,0.005,0.015,"-40656.78485867606*(x-0.005)*(x-0.005)*(x-0.005)-20.65204234860464*(x-0.005)*(x-0.005)+16.020383955780574*(x-0.005)+0.9223792223505758"
-,shape,central,0,0.8,1.6,50,80,0.015,0.028,"-2567.736441546648*(x-0.015)*(x-0.015)*(x-0.015)-81.0948182823659*(x-0.015)*(x-0.015)+3.4103076512056645*(x-0.015)+1.039861072814845"
-,shape,central,0,0.8,1.6,50,80,0.028,0.049,"1320.0599221908114*(x-0.028)*(x-0.028)*(x-0.028)-52.560142839065136*(x-0.028)*(x-0.028)+0.0*(x-0.028)+1.0648487310287207"
-,shape,central,0,0.8,1.6,50,80,0.049,0.093,"177.0900100329473*(x-0.049)*(x-0.049)*(x-0.049)-6.448318819193927*(x-0.049)*(x-0.049)-0.46108672218229224*(x-0.049)+1.053894782976102"
-,shape,central,0,0.8,1.6,50,80,0.093,0.321,"5.334213882170628*(x-0.093)*(x-0.093)*(x-0.093)+0.40106929591839535*(x-0.093)*(x-0.093)+0.0*(x-0.093)+1.0362082573807685"
-,shape,central,0,0.8,1.6,50,80,0.321,1.1,"1.1202804242345632"
-,shape,central,0,1.6,2.5,50,80,0,0.005,"0.8895459833188205"
-,shape,central,0,1.6,2.5,50,80,0.005,0.019,"-472.9690355230215*(x-0.005)*(x-0.005)*(x-0.005)-21.86080205261283*(x-0.005)*(x-0.005)+7.449124582027458*(x-0.005)+0.8895459833188205"
-,shape,central,0,1.6,2.5,50,80,0.019,0.039,"-14012.563628985949*(x-0.019)*(x-0.019)*(x-0.019)+256.40400057790947*(x-0.019)*(x-0.019)+6.558916331666762*(x-0.019)+0.9882511832314176"
-,shape,central,0,1.6,2.5,50,80,0.039,0.073,"1795.822984881501*(x-0.039)*(x-0.039)*(x-0.039)-91.58697222895655*(x-0.039)*(x-0.039)+0.0*(x-0.039)+1.109890601064029"
-,shape,central,0,1.6,2.5,50,80,0.073,0.159,"-717.1596899400294*(x-0.073)*(x-0.073)*(x-0.073)+92.51360000226379*(x-0.073)*(x-0.073)+0.0*(x-0.073)+1.0745990877651377"
-,shape,central,0,1.6,2.5,50,80,0.159,0.406,"-13.108006211690517*(x-0.159)*(x-0.159)*(x-0.159)+0.0*(x-0.159)*(x-0.159)+0.0*(x-0.159)+1.3026759496373854"
-,shape,central,0,1.6,2.5,50,80,0.406,1.1,"1.1051484809480359"
-,shape,central,0,0.0,0.8,80,200.0,0,0.005,"0.8797286891473832"
-,shape,central,0,0.0,0.8,80,200.0,0.005,0.015,"-10788.352350746416*(x-0.005)*(x-0.005)*(x-0.005)-344.6257059667223*(x-0.005)*(x-0.005)+28.030339862698646*(x-0.005)+0.8797286891473832"
-,shape,central,0,0.0,0.8,80,200.0,0.015,0.025,"-19809.757860359732*(x-0.015)*(x-0.015)*(x-0.015)-146.52812736312376*(x-0.015)*(x-0.015)+17.901320038140273*(x-0.015)+1.114781164826951"
-,shape,central,0,0.0,0.8,80,200.0,0.025,0.035,"-40992.105553043926*(x-0.025)*(x-0.025)*(x-0.025)+163.49007665716533*(x-0.025)*(x-0.025)+9.027830132769877*(x-0.025)+1.2593317946116818"
-,shape,central,0,0.0,0.8,80,200.0,0.035,0.059,"12538.389775214893*(x-0.035)*(x-0.035)*(x-0.035)-451.3820319077361*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.324966998052053"
-,shape,central,0,0.0,0.8,80,200.0,0.059,0.217,"14.208388472150666*(x-0.059)*(x-0.059)*(x-0.059)+0.0*(x-0.059)*(x-0.059)+0.0*(x-0.059)+1.2383016479257678"
-,shape,central,0,0.0,0.8,80,200.0,0.217,1.1,"1.2943439650771333"
-,shape,central,0,0.8,1.6,80,200.0,0,0.005,"0.9254537464845743"
-,shape,central,0,0.8,1.6,80,200.0,0.005,0.015,"-71002.09712435858*(x-0.005)*(x-0.005)*(x-0.005)-313.47564247520046*(x-0.005)*(x-0.005)+27.570141986811574*(x-0.005)+0.9254537464845743"
-,shape,central,0,0.8,1.6,80,200.0,0.015,0.025,"11599.182263646991*(x-0.015)*(x-0.015)*(x-0.015)-429.4674651116705*(x-0.015)*(x-0.015)+0.0*(x-0.015)+1.0988055049808114"
-,shape,central,0,0.8,1.6,80,200.0,0.025,0.035,"225084.46388189896*(x-0.025)*(x-0.025)*(x-0.025)-3120.7872270715197*(x-0.025)*(x-0.025)-5.109594623139313*(x-0.025)+1.0674579407332914"
-,shape,central,0,0.8,1.6,80,200.0,0.035,0.071,"-3373.9511107731096*(x-0.035)*(x-0.035)*(x-0.035)+188.57310006934054*(x-0.035)*(x-0.035)+0.0*(x-0.035)+0.9293677356766453"
-,shape,central,0,0.8,1.6,80,200.0,0.071,0.322,"1.0831359461611472*(x-0.071)*(x-0.071)*(x-0.071)-1.3228231664122827*(x-0.071)*(x-0.071)+0.45934128630667054*(x-0.071)+1.0163434103422804"
-,shape,central,0,0.8,1.6,80,200.0,0.322,1.1,"1.0654267914818831"
-,shape,central,0,1.6,2.5,80,200.0,0,0.005,"0.9226964936897822"
-,shape,central,0,1.6,2.5,80,200.0,0.005,0.015,"-4881.851528604668*(x-0.005)*(x-0.005)*(x-0.005)-89.85281095685119*(x-0.005)*(x-0.005)+10.313215049268132*(x-0.005)+0.9226964936897822"
-,shape,central,0,1.6,2.5,80,200.0,0.015,0.028,"-26168.752632871583*(x-0.015)*(x-0.015)*(x-0.015)+239.0751620506226*(x-0.015)*(x-0.015)+7.051603371549707*(x-0.015)+1.0119615115581737"
-,shape,central,0,1.6,2.5,80,200.0,0.028,0.066,"4251.715433127264*(x-0.028)*(x-0.028)*(x-0.028)-242.3477796882541*(x-0.028)*(x-0.028)+0.0*(x-0.028)+1.0865433082404563"
-,shape,central,0,1.6,2.5,80,200.0,0.066,0.175,"-150.58925556170666*(x-0.066)*(x-0.066)*(x-0.066)+28.537420926221696*(x-0.066)*(x-0.066)+0.0*(x-0.066)+0.9698932436171767"
-,shape,central,0,1.6,2.5,80,200.0,0.175,0.466,"-3.126615456962746*(x-0.175)*(x-0.175)*(x-0.175)-0.0423105947637036*(x-0.175)*(x-0.175)+0.8537049259304191*(x-0.175)+1.1139288886007952"
-,shape,central,0,1.6,2.5,80,200.0,0.466,1.1,"1.2817275258296428"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0,0.1,"0.8735484716694848"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.1,0.3,"-2.9308366611563006*(x-0.1)*(x-0.1)*(x-0.1)+2.1955648045158616*(x-0.1)*(x-0.1)+0.39466006503724166*(x-0.1)+0.8735484716694848"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.3,0.39,"-178.4375389393286*(x-0.3)*(x-0.3)*(x-0.3)+18.9713700484492*(x-0.3)*(x-0.3)+0.9211855875048303*(x-0.3)+1.0168563835683173"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.39,0.495,"402.2065758224088*(x-0.39)*(x-0.39)*(x-0.39)-63.34753569202938*(x-0.39)*(x-0.39)+0.0*(x-0.39)+1.12335021794942"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.495,0.605,"-40.15580950060806*(x-0.495)*(x-0.495)*(x-0.495)+10.567703137849502*(x-0.495)*(x-0.495)+0.0*(x-0.495)+0.890548024281212"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.605,0.722,"-114.52635294035733*(x-0.605)*(x-0.605)*(x-0.605)+16.3932261997728*(x-0.605)*(x-0.605)+0.8672388054548182*(x-0.605)+0.9649698498038817"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.722,0.84,"11.98545008142334*(x-0.722)*(x-0.722)*(x-0.722)-3.487526401739331*(x-0.722)*(x-0.722)+0.0*(x-0.722)+1.1074167677789208"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.84,0.973,"1.905545715422431*(x-0.84)*(x-0.84)*(x-0.84)-1.4514895645216135*(x-0.84)*(x-0.84)-0.3224000100092664*(x-0.84)+1.0785489281792835"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.973,1.1,"1.0144773852965225"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0,0.099,"0.9965625730872701"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.099,0.313,"-1.2708159672455284*(x-0.099)*(x-0.099)*(x-0.099)+0.8158638509716291*(x-0.099)*(x-0.099)-0.17459486410792865*(x-0.099)+0.9965625730872701"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.313,0.426,"-137.65084684679044*(x-0.313)*(x-0.313)*(x-0.313)+23.33181854053098*(x-0.313)*(x-0.313)+0.0*(x-0.313)+0.9841081394475713"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.426,0.535,"80.96017855991985*(x-0.426)*(x-0.426)*(x-0.426)-14.103395853931824*(x-0.426)*(x-0.426)+0.0*(x-0.426)+1.0834161364289179"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.535,0.646,"2.965447193920472*(x-0.535)*(x-0.535)*(x-0.535)+0.35704877079743647*(x-0.535)*(x-0.535)-0.18887665174591328*(x-0.535)+1.0206994693686282"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.646,0.758,"-46.0084617631134*(x-0.646)*(x-0.646)*(x-0.646)+7.729421576203052*(x-0.646)*(x-0.646)+0.0*(x-0.646)+1.0081889964410957"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.758,0.865,"41.667332820765125*(x-0.758)*(x-0.758)*(x-0.758)-7.616072260238952*(x-0.758)*(x-0.758)+0.0*(x-0.758)+1.0405082845250595"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.865,0.982,"3.2448415280757397*(x-0.865)*(x-0.865)*(x-0.865)+0.12631660959366978*(x-0.865)*(x-0.865)-0.19869158329631606*(x-0.865)+1.0043561476183323"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.982,1.1,"0.9880353608156971"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0,0.095,"1.0460960832422725"
