wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
L,ptrel,down_l2c,5,0,2.5,600,1000,0,1,"1.0065988229782343"
L,ptrel,down_l2c,5,0,2.5,1000,1400,0,1,"1.0470317874844777"
L,ptrel,down_ltempcorr,5,0,2.5,20,30,0,1,"0.9482155386404895"
L,ptrel,down_ltempcorr,5,0,2.5,30,50,0,1,"1.0299480114592598"
L,ptrel,down_ltempcorr,5,0,2.5,50,70,0,1,"0.9768274820146756"
L,ptrel,down_ltempcorr,5,0,2.5,70,100,0,1,"1.0103869760104407"
L,ptrel,down_ltempcorr,5,0,2.5,100,140,0,1,"0.9686847293521034"
L,ptrel,down_ltempcorr,5,0,2.5,140,200,0,1,"0.9230252052760527"
L,ptrel,down_ltempcorr,5,0,2.5,200,300,0,1,"0.9276393462423661"
L,ptrel,down_ltempcorr,5,0,2.5,300,600,0,1,"0.9923518312199879"
L,ptrel,down_ltempcorr,5,0,2.5,600,1000,0,1,"1.0120983307236808"
L,ptrel,down_ltempcorr,5,0,2.5,1000,1400,0,1,"1.0470364223043274"
L,ptrel,down_mudr,5,0,2.5,20,30,0,1,"0.9701136253118843"
L,ptrel,down_mudr,5,0,2.5,30,50,0,1,"1.0497453409294524"
L,ptrel,down_mudr,5,0,2.5,50,70,0,1,"0.9204665846123338"
L,ptrel,down_mudr,5,0,2.5,70,100,0,1,"1.0062861953583744"
L,ptrel,down_mudr,5,0,2.5,100,140,0,1,"1.0232978011668927"
L,ptrel,down_mudr,5,0,2.5,140,200,0,1,"0.9530556526093157"
L,ptrel,down_mudr,5,0,2.5,200,300,0,1,"0.9269012172841735"
L,ptrel,down_mudr,5,0,2.5,300,600,0,1,"0.8993266572634991"
L,ptrel,down_mudr,5,0,2.5,600,1000,0,1,"0.9062269785965629"
L,ptrel,down_mudr,5,0,2.5,1000,1400,0,1,"1.0497559826571479"
L,ptrel,down_mupt,5,0,2.5,20,30,0,1,"0.980410978145217"
L,ptrel,down_mupt,5,0,2.5,30,50,0,1,"0.987883983803816"
L,ptrel,down_mupt,5,0,2.5,50,70,0,1,"0.9958070229456002"
L,ptrel,down_mupt,5,0,2.5,70,100,0,1,"1.0115729785656187"
L,ptrel,down_mupt,5,0,2.5,100,140,0,1,"0.985824382851763"
L,ptrel,down_mupt,5,0,2.5,140,200,0,1,"0.9369742208383179"
L,ptrel,down_mupt,5,0,2.5,200,300,0,1,"0.9402178383753903"
L,ptrel,down_mupt,5,0,2.5,300,600,0,1,"0.9637490679421714"
L,ptrel,down_mupt,5,0,2.5,600,1000,0,1,"0.9818131263968684"
L,ptrel,down_mupt,5,0,2.5,1000,1400,0,1,"1.048315046645028"
L,ptrel,down_pileup,5,0,2.5,20,30,0,1,"0.93781533076984"
L,ptrel,down_pileup,5,0,2.5,30,50,0,1,"1.007478412305737"
L,ptrel,down_pileup,5,0,2.5,50,70,0,1,"0.9689852469769793"
L,ptrel,down_pileup,5,0,2.5,70,100,0,1,"0.9766189306034269"
L,ptrel,down_pileup,5,0,2.5,100,140,0,1,"0.9552063561506616"
L,ptrel,down_pileup,5,0,2.5,140,200,0,1,"0.8980689159184669"
L,ptrel,down_pileup,5,0,2.5,200,300,0,1,"0.9067379926188425"
L,ptrel,down_pileup,5,0,2.5,300,600,0,1,"0.9293992362143593"
L,ptrel,down_pileup,5,0,2.5,600,1000,0,1,"0.9872953685353631"
L,ptrel,down_pileup,5,0,2.5,1000,1400,0,1,"1.0473539144498227"
L,ptrel,down_statistic,5,0,2.5,20,30,0,1,"0.9509640078331488"
L,ptrel,down_statistic,5,0,2.5,30,50,0,1,"1.0048147091784152"
L,ptrel,down_statistic,5,0,2.5,50,70,0,1,"0.9665290338664333"
L,ptrel,down_statistic,5,0,2.5,70,100,0,1,"0.9839499400685543"
L,ptrel,down_statistic,5,0,2.5,100,140,0,1,"0.9522861627807483"
L,ptrel,down_statistic,5,0,2.5,140,200,0,1,"0.9034019611481314"
L,ptrel,down_statistic,5,0,2.5,200,300,0,1,"0.9058249632759734"
L,ptrel,down_statistic,5,0,2.5,300,600,0,1,"0.9247518240133155"
L,ptrel,down_statistic,5,0,2.5,600,1000,0,1,"0.9490764436809668"
L,ptrel,down_statistic,5,0,2.5,1000,1400,0,1,"1.039886366416541"
L,ptrel,up,5,0,2.5,20,30,0,1,"1.026136576946322"
L,ptrel,up,5,0,2.5,30,50,0,1,"1.0636846123221289"
L,ptrel,up,5,0,2.5,50,70,0,1,"1.0277654634123667"
L,ptrel,up,5,0,2.5,70,100,0,1,"1.0341308311957378"
L,ptrel,up,5,0,2.5,100,140,0,1,"1.0336242900950872"
L,ptrel,up,5,0,2.5,140,200,0,1,"0.9725599676962882"
L,ptrel,up,5,0,2.5,200,300,0,1,"0.9803572721197504"
L,ptrel,up,5,0,2.5,300,600,0,1,"1.0195736557248218"
L,ptrel,up,5,0,2.5,600,1000,0,1,"1.1141025543891203"
L,ptrel,up,5,0,2.5,1000,1400,0,1,"1.0928163668146933"
L,ptrel,up_bfragmentation,5,0,2.5,20,30,0,1,"0.9814162174727952"
L,ptrel,up_bfragmentation,5,0,2.5,30,50,0,1,"1.0094024477639945"
L,ptrel,up_bfragmentation,5,0,2.5,50,70,0,1,"0.9695720119055069"
L,ptrel,up_bfragmentation,5,0,2.5,70,100,0,1,"0.9785346358783638"
L,ptrel,up_bfragmentation,5,0,2.5,100,140,0,1,"0.9555708368578297"
L,ptrel,up_bfragmentation,5,0,2.5,140,200,0,1,"0.9059908794597094"
L,ptrel,up_bfragmentation,5,0,2.5,200,300,0,1,"0.9086867740529847"
L,ptrel,up_bfragmentation,5,0,2.5,300,600,0,1,"0.9296583118883179"
L,ptrel,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.9345337382860437"
L,ptrel,up_bfragmentation,5,0,2.5,1000,1400,0,1,"1.0474112957395603"
L,ptrel,up_btempcorr,5,0,2.5,20,30,0,1,"0.9717395602675631"
L,ptrel,up_btempcorr,5,0,2.5,30,50,0,1,"1.00160411618067"
L,ptrel,up_btempcorr,5,0,2.5,50,70,0,1,"0.9575375072037368"
L,ptrel,up_btempcorr,5,0,2.5,70,100,0,1,"0.9751747291334605"
L,ptrel,up_btempcorr,5,0,2.5,100,140,0,1,"0.9576819406087553"
L,ptrel,up_btempcorr,5,0,2.5,140,200,0,1,"0.923608895918506"
L,ptrel,up_btempcorr,5,0,2.5,200,300,0,1,"0.91562085119269"
L,ptrel,up_btempcorr,5,0,2.5,300,600,0,1,"0.9641568693723505"
