wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
-,shape,central,4,0,2.5,20.0,10000,0.0,1.1,"1.0"
-,shape,central,5,0,2.5,20,40,0,0.104,"0.854206118464389"
-,shape,central,5,0,2.5,20,40,0.104,0.305,"11.835049487139642*(x-0.104)*(x-0.104)*(x-0.104)-12.320343874163694*(x-0.104)*(x-0.104)+3.518334734424019*(x-0.104)+0.854206118464389"
-,shape,central,5,0,2.5,20,40,0.305,0.39,"324.04513217192283*(x-0.305)*(x-0.305)*(x-0.305)-43.1106038010377*(x-0.305)*(x-0.305)+0.0*(x-0.305)+1.159744901923845"
-,shape,central,5,0,2.5,20,40,0.39,0.496,"-10.291559392812816*(x-0.39)*(x-0.39)*(x-0.39)+2.394697378574208*(x-0.39)*(x-0.39)-0.30512440634998045*(x-0.39)+1.0472750062564298"
-,shape,central,5,0,2.5,20,40,0.496,0.606,"-1.3226002335055003*(x-0.496)*(x-0.496)*(x-0.496)+0.3034780123298701*(x-0.496)*(x-0.496)-0.14435644610518278*(x-0.496)+1.0295812270272013"
-,shape,central,5,0,2.5,20,40,0.606,0.718,"2.9966236351752595*(x-0.606)*(x-0.606)*(x-0.606)-0.32353086644124107*(x-0.606)*(x-0.606)-0.12560167186886104*(x-0.606)+1.0156137209940268"
-,shape,central,5,0,2.5,20,40,0.718,0.83,"3.5546928738481776*(x-0.718)*(x-0.718)*(x-0.718)-0.21636855766013804*(x-0.718)*(x-0.718)-0.08530364531278367*(x-0.718)+1.001698003006595"
-,shape,central,5,0,2.5,20,40,0.83,0.971,"-1.2502244210705322*(x-0.83)*(x-0.83)*(x-0.83)+1.154371930281808*(x-0.83)*(x-0.83)+0.0*(x-0.83)+0.9944239550941442"
-,shape,central,5,0,2.5,20,40,0.971,1.1,"1.0138693680882191"
-,shape,central,5,0,2.5,40,60,0,0.103,"0.9960444055367365"
-,shape,central,5,0,2.5,40,60,0.103,0.32,"-0.6379206682162872*(x-0.103)*(x-0.103)*(x-0.103)-0.7865282615714363*(x-0.103)*(x-0.103)+0.6537303835975846*(x-0.103)+0.9960444055367365"
-,shape,central,5,0,2.5,40,60,0.32,0.421,"-9.361508511118679*(x-0.32)*(x-0.32)*(x-0.32)+0.3179716135004645*(x-0.32)*(x-0.32)+0.22225997903867092*(x-0.32)+1.0943485964112718"
-,shape,central,5,0,2.5,40,60,0.421,0.525,"6.759727290643852*(x-0.421)*(x-0.421)*(x-0.421)-2.4820612286913413*(x-0.421)*(x-0.421)+0.0*(x-0.421)+1.1103953111429816"
-,shape,central,5,0,2.5,40,60,0.525,0.636,"102.11227019212996*(x-0.525)*(x-0.525)*(x-0.525)-15.664174498516719*(x-0.525)*(x-0.525)-0.29692910444098725*(x-0.525)+1.091153110772519"
-,shape,central,5,0,2.5,40,60,0.636,0.748,"-15.631395442928067*(x-0.636)*(x-0.636)*(x-0.636)+2.626074434411915*(x-0.636)*(x-0.636)+0.0*(x-0.636)+1.0048475923784776"
-,shape,central,5,0,2.5,40,60,0.748,0.855,"5.322989297600984*(x-0.748)*(x-0.748)*(x-0.748)-1.5930421194442248*(x-0.748)*(x-0.748)+0.0*(x-0.748)+1.0158280849468988"
-,shape,central,5,0,2.5,40,60,0.855,0.98,"2.4144738129248413*(x-0.855)*(x-0.855)*(x-0.855)-1.4101217352033157*(x-0.855)*(x-0.855)-0.15808230015636315*(x-0.855)+1.0041102364994827"
-,shape,central,5,0,2.5,40,60,0.98,1.1,"0.9670325660332544"
-,shape,central,5,0,2.5,60,80,0,0.099,"1.0552408175240593"
-,shape,central,5,0,2.5,60,80,0.099,0.314,"-2.154777370400127*(x-0.099)*(x-0.099)*(x-0.099)+1.3898314039080821*(x-0.099)*(x-0.099)-0.2988137518402376*(x-0.099)+1.0552408175240593"
-,shape,central,5,0,2.5,60,80,0.314,0.426,"-78.27235841703315*(x-0.314)*(x-0.314)*(x-0.314)+13.149756214061568*(x-0.314)*(x-0.314)+0.0*(x-0.314)+1.033825831975509"
-,shape,central,5,0,2.5,60,80,0.426,0.535,"2.274560035977569*(x-0.426)*(x-0.426)*(x-0.426)-0.9325922175224706*(x-0.426)*(x-0.426)+0.0*(x-0.426)+1.0888093459585717"
-,shape,central,5,0,2.5,60,80,0.535,0.646,"16.459666876809912*(x-0.535)*(x-0.535)*(x-0.535)-3.799765541210025*(x-0.535)*(x-0.535)-0.1222329600575501*(x-0.535)+1.0806748390310192"
-,shape,central,5,0,2.5,60,80,0.646,0.759,"30.791342527462167*(x-0.646)*(x-0.646)*(x-0.646)-3.6377951980568235*(x-0.646)*(x-0.646)-0.3573822434386508*(x-0.646)+1.0428008199017809"
-,shape,central,5,0,2.5,60,80,0.759,0.866,"-65.44999704860646*(x-0.759)*(x-0.759)*(x-0.759)+10.504724526301336*(x-0.759)*(x-0.759)+0.0*(x-0.759)+1.0003943552680732"
-,shape,central,5,0,2.5,60,80,0.866,0.983,"10.5736958948546*(x-0.866)*(x-0.866)*(x-0.866)-7.328561018923193*(x-0.866)*(x-0.866)+0.0*(x-0.866)+1.0404838856352812"
-,shape,central,5,0,2.5,60,80,0.983,1.1,"0.9570981826504874"
-,shape,central,5,0,2.5,80,120,0,0.102,"1.2004188065299386"
-,shape,central,5,0,2.5,80,120,0.102,0.325,"0.2144524925830776*(x-0.102)*(x-0.102)*(x-0.102)+0.6470255922228524*(x-0.102)*(x-0.102)-0.6263495661427267*(x-0.102)+1.2004188065299386"
-,shape,central,5,0,2.5,80,120,0.325,0.437,"-13.23829904545238*(x-0.325)*(x-0.325)*(x-0.325)+2.0823191696982613*(x-0.325)*(x-0.325)-0.30578262800034295*(x-0.325)+1.0952969742405778"
-,shape,central,5,0,2.5,80,120,0.437,0.544,"28.16222298849786*(x-0.437)*(x-0.437)*(x-0.437)-5.189264062272112*(x-0.437)*(x-0.437)-0.33752680366639626*(x-0.437)+1.0685710745679051"
-,shape,central,5,0,2.5,80,120,0.544,0.657,"27.2635683479776*(x-0.544)*(x-0.544)*(x-0.544)-2.4940003216782562*(x-0.544)*(x-0.544)-0.4807414400066919*(x-0.544)+1.0075437564631458"
-,shape,central,5,0,2.5,80,120,0.657,0.769,"-73.60601431798123*(x-0.657)*(x-0.657)*(x-0.657)+12.365810405420845*(x-0.657)*(x-0.657)+0.0*(x-0.657)+0.9607126046134717"
-,shape,central,5,0,2.5,80,120,0.769,0.876,"7.776967119623832*(x-0.769)*(x-0.769)*(x-0.769)-2.3332857095043478*(x-0.769)*(x-0.769)+0.0*(x-0.769)+1.012418179855338"
-,shape,central,5,0,2.5,80,120,0.876,0.985,"4.830785602038748*(x-0.876)*(x-0.876)*(x-0.876)-2.258523799091561*(x-0.876)*(x-0.876)-0.2322076521762107*(x-0.876)+0.995231510898348"
-,shape,central,5,0,2.5,80,120,0.985,1.1,"0.9493433630015569"
-,shape,central,5,0,2.5,120,200.0,0,0.111,"1.3652154676233648"
-,shape,central,5,0,2.5,120,200.0,0.111,0.345,"1.5346294700875698*(x-0.111)*(x-0.111)*(x-0.111)+1.7775167370912621*(x-0.111)*(x-0.111)-1.60502931326453*(x-0.111)+1.3652154676233648"
-,shape,central,5,0,2.5,120,200.0,0.345,0.456,"-26.54359529464412*(x-0.345)*(x-0.345)*(x-0.345)+4.325930540850272*(x-0.345)*(x-0.345)-0.5210609665134742*(x-0.345)+1.106631374851437"
-,shape,central,5,0,2.5,120,200.0,0.456,0.565,"111.03122465568859*(x-0.456)*(x-0.456)*(x-0.456)-16.507387966794933*(x-0.456)*(x-0.456)-0.5418352993206447*(x-0.456)+1.065791553985848"
-,shape,central,5,0,2.5,120,200.0,0.565,0.677,"1.3685487482882353*(x-0.565)*(x-0.565)*(x-0.565)+0.586869237427016*(x-0.565)*(x-0.565)-0.1829599356792347*(x-0.565)+0.9543958857610388"
-,shape,central,5,0,2.5,120,200.0,0.677,0.784,"-86.4505940509482*(x-0.677)*(x-0.677)*(x-0.677)+13.875320345177183*(x-0.677)*(x-0.677)+0.0*(x-0.677)+0.9431887731350841"
-,shape,central,5,0,2.5,120,200.0,0.784,0.881,"2.1665450992608606*(x-0.784)*(x-0.784)*(x-0.784)-1.0192169730727823*(x-0.784)*(x-0.784)+0.0*(x-0.784)+0.996141620679062"
-,shape,central,5,0,2.5,120,200.0,0.881,0.985,"16.26978253529636*(x-0.881)*(x-0.881)*(x-0.881)-5.79718660870179*(x-0.881)*(x-0.881)-0.13657302425928344*(x-0.881)+0.9885291553947978"
-,shape,central,5,0,2.5,120,200.0,0.985,1.1,"0.9299244831738974"
-,shape,central,0,0.0,0.8,20,30,0,0.012,"0.8513744619837534"
-,shape,central,0,0.0,0.8,20,30,0.012,0.028,"-10196.033763081698*(x-0.012)*(x-0.012)*(x-0.012)-30.57098239615182*(x-0.012)*(x-0.012)+15.090786679864435*(x-0.012)+0.8513744619837534"
-,shape,central,0,0.0,0.8,20,30,0.028,0.053,"1194.764177428054*(x-0.028)*(x-0.028)*(x-0.028)-119.16924130720375*(x-0.028)*(x-0.028)+6.281961313140831*(x-0.028)+1.043237923074587"
-,shape,central,0,0.0,0.8,20,30,0.053,0.092,"-253.69845966956177*(x-0.053)*(x-0.053)*(x-0.053)-9.698861816421525*(x-0.053)*(x-0.053)+2.5636820804582454*(x-0.053)+1.1444743703584186"
-,shape,central,0,0.0,0.8,20,30,0.092,0.186,"-6.244913240700813*(x-0.092)*(x-0.092)*(x-0.092)-2.5744926974503146*(x-0.092)*(x-0.092)+0.6495447873051563*(x-0.092)+1.2146568637443744"
-,shape,central,0,0.0,0.8,20,30,0.186,0.439,"-2.9787399825557905*(x-0.186)*(x-0.186)*(x-0.186)+1.100177584132576e-16*(x-0.186)*(x-0.186)+0.0*(x-0.186)+1.2477789312572738"
-,shape,central,0,0.0,0.8,20,30,0.439,1.1,"1.1995403908687903"
-,shape,central,0,0.8,1.6,20,30,0,0.017,"0.9408549610419747"
-,shape,central,0,0.8,1.6,20,30,0.017,0.042,"-4563.325518179169*(x-0.017)*(x-0.017)*(x-0.017)+29.045977160706514*(x-0.017)*(x-0.017)+7.179048461637599*(x-0.017)+0.9408549610419747"
-,shape,central,0,0.8,1.6,20,30,0.042,0.076,"2.818393741871461*(x-0.042)*(x-0.042)*(x-0.042)-1.2483259203498818*(x-0.042)*(x-0.042)+0.07511197308698173*(x-0.042)+1.0671829470868068"
-,shape,central,0,0.8,1.6,20,30,0.076,0.125,"125.6086532852293*(x-0.076)*(x-0.076)*(x-0.076)-13.561971753974033*(x-0.076)*(x-0.076)+0.0*(x-0.076)+1.0684044635554701"
-,shape,central,0,0.8,1.6,20,30,0.125,0.211,"29.984279817115386*(x-0.125)*(x-0.125)*(x-0.125)-3.835856935535472*(x-0.125)*(x-0.125)-0.4243141022759488*(x-0.125)+1.0506199018245324"
-,shape,central,0,0.8,1.6,20,30,0.211,0.435,"1.119079105800759*(x-0.211)*(x-0.211)*(x-0.211)+0.16717415811359998*(x-0.211)*(x-0.211)-0.41879029460589384*(x-0.211)+1.0048305722169357"
-,shape,central,0,0.8,1.6,20,30,0.435,1.1,"0.9319874813423589"
-,shape,central,0,1.6,2.5,20,30,0,0.023,"0.9823676254654723"
-,shape,central,0,1.6,2.5,20,30,0.023,0.057,"-403.92731346146576*(x-0.023)*(x-0.023)*(x-0.023)+3.757618160816213*(x-0.023)*(x-0.023)+1.1453018881488608*(x-0.023)+0.9823676254654723"
-,shape,central,0,1.6,2.5,20,30,0.057,0.104,"1.745422355459705*(x-0.057)*(x-0.057)*(x-0.057)-0.12305227605990916*(x-0.057)*(x-0.057)+0.0*(x-0.057)+1.0097757371281477"
-,shape,central,0,1.6,2.5,20,30,0.104,0.175,"-135.09108955634056*(x-0.104)*(x-0.104)*(x-0.104)+14.387201037750271*(x-0.104)*(x-0.104)+0.0*(x-0.104)+1.0096851296355422"
-,shape,central,0,1.6,2.5,20,30,0.175,0.295,"21.787145307729972*(x-0.175)*(x-0.175)*(x-0.175)-3.9216861553913946*(x-0.175)*(x-0.175)+0.0*(x-0.175)+1.033860423112642"
-,shape,central,0,1.6,2.5,20,30,0.295,0.55,"-1.020227255142351*(x-0.295)*(x-0.295)*(x-0.295)+2.3803802624666575*(x-0.295)*(x-0.295)+0.0*(x-0.295)+1.0150363295667633"
-,shape,central,0,1.6,2.5,20,30,0.55,1.1,"1.1529037854309219"
-,shape,central,0,0.0,0.8,30,50,0,0.009,"0.8422343985022046"
-,shape,central,0,0.0,0.8,30,50,0.009,0.028,"-15003.108173167866*(x-0.009)*(x-0.009)*(x-0.009)-76.18001577171219*(x-0.009)*(x-0.009)+24.29182523231201*(x-0.009)+0.8422343985022046"
-,shape,central,0,0.0,0.8,30,50,0.028,0.049,"-1834.0625802119505*(x-0.028)*(x-0.028)*(x-0.028)-64.81318304346982*(x-0.028)*(x-0.028)+5.148618481446144*(x-0.028)+1.1733717732627864"
-,shape,central,0,0.0,0.8,30,50,0.049,0.073,"308.20804395282977*(x-0.049)*(x-0.049)*(x-0.049)-11.095489582301868*(x-0.049)*(x-0.049)+0.0*(x-0.049)+1.2359248940956424"
-,shape,central,0,0.0,0.8,30,50,0.073,0.128,"-1027.1340573867042*(x-0.073)*(x-0.073)*(x-0.073)+97.66106327084748*(x-0.073)*(x-0.073)+0.0*(x-0.073)+1.2337945600958404"
-,shape,central,0,0.0,0.8,30,50,0.128,0.35,"-8.148197595108561*(x-0.128)*(x-0.128)*(x-0.128)-0.4881713472452479*(x-0.128)*(x-0.128)+1.421475389008881*(x-0.128)+1.358329847692441"
-,shape,central,0,0.0,0.8,30,50,0.35,1.1,"1.5606885263732106"
-,shape,central,0,0.8,1.6,30,50,0,0.01,"0.868441388957062"
-,shape,central,0,0.8,1.6,30,50,0.01,0.028,"-12847.31919259192*(x-0.01)*(x-0.01)*(x-0.01)+12.597307499746703*(x-0.01)*(x-0.01)+16.656245063207724*(x-0.01)+0.868441388957062"
-,shape,central,0,0.8,1.6,30,50,0.028,0.056,"1759.9263776575397*(x-0.028)*(x-0.028)*(x-0.028)-119.27054016989804*(x-0.028)*(x-0.028)+4.622153877999257*(x-0.028)+1.0974097621935228"
-,shape,central,0,0.8,1.6,30,50,0.056,0.101,"-611.058834225215*(x-0.056)*(x-0.056)*(x-0.056)+18.109243879807572*(x-0.056)*(x-0.056)+2.082350468735501*(x-0.056)+1.1719558711266402"
-,shape,central,0,0.8,1.6,30,50,0.101,0.183,"139.5662837137268*(x-0.101)*(x-0.101)*(x-0.101)-18.065470478933975*(x-0.101)*(x-0.101)+0.0*(x-0.101)+1.2466501248075754"
-,shape,central,0,0.8,1.6,30,50,0.183,0.423,"-0.01703631055940061*(x-0.183)*(x-0.183)*(x-0.183)+0.3132290790344572*(x-0.183)*(x-0.183)-0.147406083471875*(x-0.183)+1.2021302840258936"
-,shape,central,0,0.8,1.6,30,50,0.423,1.1,"1.1845593089878552"
-,shape,central,0,1.6,2.5,30,50,0,0.016,"0.9022565471431944"
-,shape,central,0,1.6,2.5,30,50,0.016,0.043,"-5143.7061440188845*(x-0.016)*(x-0.016)*(x-0.016)+29.540953547638964*(x-0.016)*(x-0.016)+10.239643933817185*(x-0.016)+0.9022565471431944"
-,shape,central,0,1.6,2.5,30,50,0.043,0.08,"4.383248228287774*(x-0.043)*(x-0.043)*(x-0.043)-8.156379579648224*(x-0.043)*(x-0.043)+0.5855700884203907*(x-0.043)+1.0990187204597635"
-,shape,central,0,1.6,2.5,30,50,0.08,0.142,"394.5980791643607*(x-0.08)*(x-0.08)*(x-0.08)-36.69762136228554*(x-0.08)*(x-0.08)+0.0*(x-0.08)+1.109740754759287"
-,shape,central,0,1.6,2.5,30,50,0.142,0.253,"-64.1026372533313*(x-0.142)*(x-0.142)*(x-0.142)+12.728382676217752*(x-0.142)*(x-0.142)+0.0*(x-0.142)+1.0627188692537453"
-,shape,central,0,1.6,2.5,30,50,0.253,0.518,"-1.1739845832040896*(x-0.253)*(x-0.253)*(x-0.253)-0.137460628387528*(x-0.253)*(x-0.253)+0.4562751733254561*(x-0.253)+1.1318765183180133"
-,shape,central,0,1.6,2.5,30,50,0.518,1.1,"1.2212888537715356"
-,shape,central,0,0.0,0.8,50,80,0,0.005,"0.7863294888702331"
-,shape,central,0,0.0,0.8,50,80,0.005,0.015,"-42876.73835755266*(x-0.005)*(x-0.005)*(x-0.005)-568.6749504834095*(x-0.005)*(x-0.005)+43.15236560270816*(x-0.005)+0.7863294888702331"
-,shape,central,0,0.0,0.8,50,80,0.015,0.025,"23825.10595160275*(x-0.015)*(x-0.015)*(x-0.015)-806.9260099994377*(x-0.015)*(x-0.015)+18.915845085774176*(x-0.015)+1.118108911491421"
-,shape,central,0,0.0,0.8,50,80,0.025,0.039,"-20843.538817118148*(x-0.025)*(x-0.025)*(x-0.025)+137.09936737889726*(x-0.025)*(x-0.025)+9.924856671266246*(x-0.025)+1.2503998673008219"
-,shape,central,0,0.0,0.8,50,80,0.039,0.077,"604.9717086004663*(x-0.039)*(x-0.039)*(x-0.039)-43.758909303295994*(x-0.039)*(x-0.039)+1.5076381334099007*(x-0.039)+1.3590246661906409"
-,shape,central,0,0.0,0.8,50,80,0.077,0.264,"1.130601108651268*(x-0.077)*(x-0.077)*(x-0.077)+0.7556749417979071*(x-0.077)*(x-0.077)+0.802698468016625*(x-0.077)+1.3863230578205825"
-,shape,central,0,0.0,0.8,50,80,0.264,1.1,"1.5702460985409181"
-,shape,central,0,0.8,1.6,50,80,0,0.009,"0.8648880464128343"
-,shape,central,0,0.8,1.6,50,80,0.009,0.028,"-20675.400565861215*(x-0.009)*(x-0.009)*(x-0.009)-82.69767759221128*(x-0.009)*(x-0.009)+25.53397056133173*(x-0.009)+0.8648880464128343"
-,shape,central,0,0.8,1.6,50,80,0.028,0.049,"11439.076875007557*(x-0.028)*(x-0.028)*(x-0.028)-360.330921562738*(x-0.028)*(x-0.028)+0.0*(x-0.028)+1.178367052986107"
-,shape,central,0,0.8,1.6,50,80,0.049,0.073,"-24694.70595118364*(x-0.049)*(x-0.049)*(x-0.049)+913.5597116060736*(x-0.049)*(x-0.049)+0.0*(x-0.049)+1.1253984075163845"
-,shape,central,0,0.8,1.6,50,80,0.073,0.129,"222.86538014333743*(x-0.073)*(x-0.073)*(x-0.073)-23.539155695432417*(x-0.073)*(x-0.073)+1.1784142734462044*(x-0.073)+1.31022918633232"
-,shape,central,0,0.8,1.6,50,80,0.129,0.361,"0.5586651877239434*(x-0.129)*(x-0.129)*(x-0.129)+0.6255891788022292*(x-0.129)*(x-0.129)+0.6387463319462925*(x-0.129)+1.3415403199836837"
-,shape,central,0,0.8,1.6,50,80,0.361,1.1,"1.5303773270099352"
-,shape,central,0,1.6,2.5,50,80,0,0.01,"0.8681423495790491"
-,shape,central,0,1.6,2.5,50,80,0.01,0.031,"-11185.272014009275*(x-0.01)*(x-0.01)*(x-0.01)+58.541400742985886*(x-0.01)*(x-0.01)+16.22239399179251*(x-0.01)+0.8681423495790491"
-,shape,central,0,1.6,2.5,50,80,0.031,0.069,"-239.52921532407046*(x-0.031)*(x-0.031)*(x-0.031)-37.43917615368125*(x-0.031)*(x-0.031)+3.8830179484636496*(x-0.031)+1.1310425770126087"
-,shape,central,0,1.6,2.5,50,80,0.069,0.129,"1284.8480339403104*(x-0.069)*(x-0.069)*(x-0.069)-117.3451531554641*(x-0.069)*(x-0.069)+0.0*(x-0.069)+1.2113916415850492"
-,shape,central,0,1.6,2.5,50,80,0.129,0.227,"-0.7678787168247636*(x-0.129)*(x-0.129)*(x-0.129)+1.1591006820892793*(x-0.129)*(x-0.129)-0.20505961210034368*(x-0.129)+1.0664762655564854"
-,shape,central,0,1.6,2.5,50,80,0.227,0.492,"-3.7852213847623095*(x-0.227)*(x-0.227)*(x-0.227)+5.72718390736191*(x-0.227)*(x-0.227)+0.0*(x-0.227)+1.0567897052161914"
-,shape,central,0,1.6,2.5,50,80,0.492,1.1,"1.3885396445982743"
-,shape,central,0,0.0,0.8,80,200.0,0,0.005,"0.8034694429127048"
-,shape,central,0,0.0,0.8,80,200.0,0.005,0.015,"-37958.09545009406*(x-0.005)*(x-0.005)*(x-0.005)-651.3473281346166*(x-0.005)*(x-0.005)+48.61820871528919*(x-0.005)+0.8034694429127048"
-,shape,central,0,0.0,0.8,80,200.0,0.015,0.025,"-45600.334713493554*(x-0.015)*(x-0.015)*(x-0.015)-195.34398099968155*(x-0.015)*(x-0.015)+24.203833517568647*(x-0.015)+1.186558701802041"
-,shape,central,0,0.0,0.8,80,200.0,0.025,0.035,"-15221.440858188877*(x-0.025)*(x-0.025)*(x-0.025)-102.52106130351406*(x-0.025)*(x-0.025)+6.616853483526946*(x-0.025)+1.3634623041642657"
-,shape,central,0,0.0,0.8,80,200.0,0.035,0.061,"9335.659865464015*(x-0.035)*(x-0.035)*(x-0.035)-364.0907347530965*(x-0.035)*(x-0.035)+0.0*(x-0.035)+1.404157292010995"
-,shape,central,0,0.0,0.8,80,200.0,0.061,0.222,"85.66549112691939*(x-0.061)*(x-0.061)*(x-0.061)+8.374090281207303*(x-0.061)*(x-0.061)+0.0*(x-0.061)+1.3221155131132971"
-,shape,central,0,0.0,0.8,80,200.0,0.222,1.1,"1.896686473768113"
-,shape,central,0,0.8,1.6,80,200.0,0,0.005,"0.8154115425835112"
-,shape,central,0,0.8,1.6,80,200.0,0.005,0.015,"-27995.337028486643*(x-0.005)*(x-0.005)*(x-0.005)-491.95642932097815*(x-0.005)*(x-0.005)+36.721909709198925*(x-0.005)+0.8154115425835112"
-,shape,central,0,0.8,1.6,80,200.0,0.015,0.025,"-86450.51427813804*(x-0.015)*(x-0.015)*(x-0.015)+372.54871346040255*(x-0.015)*(x-0.015)+18.48418001423337*(x-0.015)+1.105439659714916"
-,shape,central,0,0.8,1.6,80,200.0,0.025,0.039,"16356.752351057476*(x-0.025)*(x-0.025)*(x-0.025)-345.0512043798496*(x-0.025)*(x-0.025)+0.0*(x-0.025)+1.241085816925152"
-,shape,central,0,0.8,1.6,80,200.0,0.039,0.08,"-3.905332886086764*(x-0.039)*(x-0.039)*(x-0.039)+0.7726577312015752*(x-0.039)*(x-0.039)-0.04366334021399362*(x-0.039)+1.2183387093180031"
-,shape,central,0,0.8,1.6,80,200.0,0.08,0.307,"-4.015158784557311*(x-0.08)*(x-0.08)*(x-0.08)+7.321573669303528*(x-0.08)*(x-0.08)+0.0*(x-0.08)+1.2175781905675374"
-,shape,central,0,0.8,1.6,80,200.0,0.307,1.1,"1.5478859146119328"
-,shape,central,0,1.6,2.5,80,200.0,0,0.005,"0.8122956179499349"
-,shape,central,0,1.6,2.5,80,200.0,0.005,0.018,"-21822.415434074675*(x-0.005)*(x-0.005)*(x-0.005)-2.4669206038858036*(x-0.005)*(x-0.005)+21.22345734814008*(x-0.005)+0.8122956179499349"
-,shape,central,0,1.6,2.5,80,200.0,0.018,0.043,"-5061.461026780162*(x-0.018)*(x-0.018)*(x-0.018)-12.102267243007828*(x-0.018)*(x-0.018)+10.095352787363193*(x-0.018)+1.0398398071850372"
-,shape,central,0,1.6,2.5,80,200.0,0.043,0.083,"1823.5951673127965*(x-0.043)*(x-0.043)*(x-0.043)-109.41571003876783*(x-0.043)*(x-0.043)+0.0*(x-0.043)+1.2055743812987971"
-,shape,central,0,1.6,2.5,80,200.0,0.083,0.17,"-435.76266605054406*(x-0.083)*(x-0.083)*(x-0.083)+56.867027919596005*(x-0.083)*(x-0.083)+0.0*(x-0.083)+1.1472193359447875"
-,shape,central,0,1.6,2.5,80,200.0,0.17,0.43,"-2.3440739909227806*(x-0.17)*(x-0.17)*(x-0.17)-1.1057788351811179e-16*(x-0.17)*(x-0.17)+0.0*(x-0.17)+1.2906948473859283"
-,shape,central,0,1.6,2.5,80,200.0,0.43,1.1,"1.2494954029214695"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0,0.104,"0.8431880398952831"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.104,0.305,"15.733893391163232*(x-0.104)*(x-0.104)*(x-0.104)-14.75190921554874*(x-0.104)*(x-0.104)+4.023272423961436*(x-0.104)+0.8431880398952831"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.305,0.39,"381.18924425892953*(x-0.305)*(x-0.305)*(x-0.305)-51.46889448706791*(x-0.305)*(x-0.305)+0.0*(x-0.305)+1.1836425833003206"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.39,0.496,"-8.137459993188557*(x-0.39)*(x-0.39)*(x-0.39)+2.837021752652078*(x-0.39)*(x-0.39)-0.4874351934892438*(x-0.39)+1.04587766526177"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.496,0.606,"2.676132029410662*(x-0.496)*(x-0.496)*(x-0.496)+0.1430694884260591*(x-0.496)*(x-0.496)-0.16028408337740319*(x-0.496)+1.0163944661134616"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.606,0.718,"-1.7886720504532578*(x-0.606)*(x-0.606)*(x-0.606)+0.318873616559602*(x-0.606)*(x-0.606)-0.031665203256063174*(x-0.606)+1.0040562894830483"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.718,0.83,"6.5562817374694005*(x-0.718)*(x-0.718)*(x-0.718)-0.9784695294423175*(x-0.718)*(x-0.718)-0.027548819749369322*(x-0.718)+1.0019967819179936"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.83,0.971,"-1.5733861748763092*(x-0.83)*(x-0.83)*(x-0.83)+1.2131225751973393*(x-0.83)*(x-0.83)+0.0*(x-0.83)+0.9958484961175992"
-,shape,up_jesAbsoluteStat,5,0,2.5,20,40,0.971,1.1,"1.0155560368685745"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0,0.103,"0.9949499021422115"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.103,0.32,"-0.3338361707629817*(x-0.103)*(x-0.103)*(x-0.103)-0.7465404121350238*(x-0.103)*(x-0.103)+0.6446472242574244*(x-0.103)+0.9949499021422115"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.32,0.421,"-13.67455504217887*(x-0.32)*(x-0.32)*(x-0.32)+0.7177908757433168*(x-0.32)*(x-0.32)+0.27348865105564985*(x-0.32)+1.0962732658554688"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.421,0.525,"5.975062592836507*(x-0.421)*(x-0.421)*(x-0.421)-2.34420163653273*(x-0.421)*(x-0.421)+0.0*(x-0.421)+1.117128896601035"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.525,0.636,"113.69110849550619*(x-0.525)*(x-0.525)*(x-0.525)-17.606528531229486*(x-0.525)*(x-0.525)-0.29371510938644896*(x-0.525)+1.0984951445087254"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.636,0.748,"-23.373770364304516*(x-0.636)*(x-0.636)*(x-0.636)+3.926793421203158*(x-0.636)*(x-0.636)+0.0*(x-0.636)+1.004450213736369"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.748,0.855,"15.602179294648861*(x-0.748)*(x-0.748)*(x-0.748)-3.557320034773329*(x-0.748)*(x-0.748)+0.0*(x-0.748)+1.0208694459615595"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.855,0.98,"0.11713703567033962*(x-0.855)*(x-0.855)*(x-0.855)-0.2648432160598826*(x-0.855)*(x-0.855)-0.22537843520818807*(x-0.855)+0.9992550294130943"
-,shape,up_jesAbsoluteStat,5,0,2.5,40,60,0.98,1.1,"0.9671733330339287"
-,shape,up_jesAbsoluteStat,5,0,2.5,60,80,0,0.099,"1.0475939930398595"
